0.6735 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
47.5030 	EXP 	image_4: texRes = 128.0
47.5030 	EXP 	cue_file2: texRes = 128.0
47.5030 	EXP 	response_yes: texRes = 128.0
47.5030 	EXP 	response_no: texRes = 128.0
47.5494 	EXP 	image_3: texRes = 128.0
47.5494 	EXP 	image_4: texRes = 128.0
47.5494 	EXP 	cue_file2: texRes = 128.0
47.5494 	EXP 	response_yes: texRes = 128.0
47.5494 	EXP 	response_no: texRes = 128.0
47.5960 	EXP 	image_3: texRes = 128.0
47.5960 	EXP 	image_4: texRes = 128.0
47.5960 	EXP 	cue_file2: texRes = 128.0
47.5960 	EXP 	response_yes: texRes = 128.0
47.5960 	EXP 	response_no: texRes = 128.0
47.6425 	EXP 	image_3: texRes = 128.0
47.6425 	EXP 	image_4: texRes = 128.0
47.6425 	EXP 	cue_file2: texRes = 128.0
47.6425 	EXP 	response_yes: texRes = 128.0
47.6425 	EXP 	response_no: texRes = 128.0
47.6888 	EXP 	image_3: texRes = 128.0
47.6888 	EXP 	image_4: texRes = 128.0
47.6888 	EXP 	cue_file2: texRes = 128.0
47.6888 	EXP 	response_yes: texRes = 128.0
47.6888 	EXP 	response_no: texRes = 128.0
47.7355 	EXP 	image_3: texRes = 128.0
47.7355 	EXP 	image_4: texRes = 128.0
47.7355 	EXP 	cue_file2: texRes = 128.0
47.7355 	EXP 	response_yes: texRes = 128.0
47.7355 	EXP 	response_no: texRes = 128.0
47.7822 	EXP 	image_3: texRes = 128.0
47.7822 	EXP 	image_4: texRes = 128.0
47.7822 	EXP 	cue_file2: texRes = 128.0
47.7822 	EXP 	response_yes: texRes = 128.0
47.7822 	EXP 	response_no: texRes = 128.0
47.8289 	EXP 	image_3: texRes = 128.0
47.8289 	EXP 	image_4: texRes = 128.0
47.8289 	EXP 	cue_file2: texRes = 128.0
47.8289 	EXP 	response_yes: texRes = 128.0
47.8289 	EXP 	response_no: texRes = 128.0
47.8752 	EXP 	image_3: texRes = 128.0
47.8752 	EXP 	image_4: texRes = 128.0
47.8752 	EXP 	cue_file2: texRes = 128.0
47.8752 	EXP 	response_yes: texRes = 128.0
47.8752 	EXP 	response_no: texRes = 128.0
47.9219 	EXP 	image_3: texRes = 128.0
47.9219 	EXP 	image_4: texRes = 128.0
47.9219 	EXP 	cue_file2: texRes = 128.0
47.9219 	EXP 	response_yes: texRes = 128.0
47.9219 	EXP 	response_no: texRes = 128.0
47.9687 	EXP 	image_3: texRes = 128.0
47.9687 	EXP 	image_4: texRes = 128.0
47.9687 	EXP 	cue_file2: texRes = 128.0
47.9687 	EXP 	response_yes: texRes = 128.0
47.9687 	EXP 	response_no: texRes = 128.0
48.0156 	EXP 	image_3: texRes = 128.0
48.0156 	EXP 	image_4: texRes = 128.0
48.0156 	EXP 	cue_file2: texRes = 128.0
48.0156 	EXP 	response_yes: texRes = 128.0
48.0156 	EXP 	response_no: texRes = 128.0
48.0628 	EXP 	image_3: texRes = 128.0
48.0628 	EXP 	image_4: texRes = 128.0
48.0628 	EXP 	cue_file2: texRes = 128.0
48.0628 	EXP 	response_yes: texRes = 128.0
48.0628 	EXP 	response_no: texRes = 128.0
48.1096 	EXP 	image_3: texRes = 128.0
48.1096 	EXP 	image_4: texRes = 128.0
48.1096 	EXP 	cue_file2: texRes = 128.0
48.1096 	EXP 	response_yes: texRes = 128.0
48.1096 	EXP 	response_no: texRes = 128.0
48.1562 	EXP 	image_3: texRes = 128.0
48.1562 	EXP 	image_4: texRes = 128.0
48.1562 	EXP 	cue_file2: texRes = 128.0
48.1562 	EXP 	response_yes: texRes = 128.0
48.1562 	EXP 	response_no: texRes = 128.0
48.2029 	EXP 	image_3: texRes = 128.0
48.2029 	EXP 	image_4: texRes = 128.0
48.2029 	EXP 	cue_file2: texRes = 128.0
48.2029 	EXP 	response_yes: texRes = 128.0
48.2029 	EXP 	response_no: texRes = 128.0
48.2497 	EXP 	image_3: texRes = 128.0
48.2497 	EXP 	image_4: texRes = 128.0
48.2497 	EXP 	cue_file2: texRes = 128.0
48.2497 	EXP 	response_yes: texRes = 128.0
48.2497 	EXP 	response_no: texRes = 128.0
48.2964 	EXP 	image_3: texRes = 128.0
48.2964 	EXP 	image_4: texRes = 128.0
48.2964 	EXP 	cue_file2: texRes = 128.0
48.2964 	EXP 	response_yes: texRes = 128.0
48.2964 	EXP 	response_no: texRes = 128.0
48.3427 	EXP 	image_3: texRes = 128.0
48.3427 	EXP 	image_4: texRes = 128.0
48.3427 	EXP 	cue_file2: texRes = 128.0
48.3427 	EXP 	response_yes: texRes = 128.0
48.3427 	EXP 	response_no: texRes = 128.0
48.3892 	EXP 	image_3: texRes = 128.0
48.3892 	EXP 	image_4: texRes = 128.0
48.3892 	EXP 	cue_file2: texRes = 128.0
48.3892 	EXP 	response_yes: texRes = 128.0
48.3892 	EXP 	response_no: texRes = 128.0
48.4360 	EXP 	image_3: texRes = 128.0
48.4360 	EXP 	image_4: texRes = 128.0
48.4360 	EXP 	cue_file2: texRes = 128.0
48.4360 	EXP 	response_yes: texRes = 128.0
48.4360 	EXP 	response_no: texRes = 128.0
48.4826 	EXP 	image_3: texRes = 128.0
48.4826 	EXP 	image_4: texRes = 128.0
48.4826 	EXP 	cue_file2: texRes = 128.0
48.4826 	EXP 	response_yes: texRes = 128.0
48.4826 	EXP 	response_no: texRes = 128.0
48.5289 	EXP 	image_3: texRes = 128.0
48.5289 	EXP 	image_4: texRes = 128.0
48.5289 	EXP 	cue_file2: texRes = 128.0
48.5289 	EXP 	response_yes: texRes = 128.0
48.5289 	EXP 	response_no: texRes = 128.0
48.5754 	EXP 	image_3: texRes = 128.0
48.5754 	EXP 	image_4: texRes = 128.0
48.5754 	EXP 	cue_file2: texRes = 128.0
48.5754 	EXP 	response_yes: texRes = 128.0
48.5754 	EXP 	response_no: texRes = 128.0
48.6223 	EXP 	image_3: texRes = 128.0
48.6223 	EXP 	image_4: texRes = 128.0
48.6223 	EXP 	cue_file2: texRes = 128.0
48.6223 	EXP 	response_yes: texRes = 128.0
48.6223 	EXP 	response_no: texRes = 128.0
48.6685 	EXP 	image_3: texRes = 128.0
48.6685 	EXP 	image_4: texRes = 128.0
48.6685 	EXP 	cue_file2: texRes = 128.0
48.6685 	EXP 	response_yes: texRes = 128.0
48.6685 	EXP 	response_no: texRes = 128.0
48.7151 	EXP 	image_3: texRes = 128.0
48.7151 	EXP 	image_4: texRes = 128.0
48.7151 	EXP 	cue_file2: texRes = 128.0
48.7151 	EXP 	response_yes: texRes = 128.0
48.7151 	EXP 	response_no: texRes = 128.0
48.7615 	EXP 	image_3: texRes = 128.0
48.7615 	EXP 	image_4: texRes = 128.0
48.7615 	EXP 	cue_file2: texRes = 128.0
48.7615 	EXP 	response_yes: texRes = 128.0
48.7615 	EXP 	response_no: texRes = 128.0
48.8080 	EXP 	image_3: texRes = 128.0
48.8080 	EXP 	image_4: texRes = 128.0
48.8080 	EXP 	cue_file2: texRes = 128.0
48.8080 	EXP 	response_yes: texRes = 128.0
48.8080 	EXP 	response_no: texRes = 128.0
48.8541 	EXP 	image_3: texRes = 128.0
48.8541 	EXP 	image_4: texRes = 128.0
48.8541 	EXP 	cue_file2: texRes = 128.0
48.8541 	EXP 	response_yes: texRes = 128.0
48.8541 	EXP 	response_no: texRes = 128.0
48.9007 	EXP 	image_3: texRes = 128.0
48.9007 	EXP 	image_4: texRes = 128.0
48.9007 	EXP 	cue_file2: texRes = 128.0
48.9007 	EXP 	response_yes: texRes = 128.0
48.9007 	EXP 	response_no: texRes = 128.0
48.9472 	EXP 	image_3: texRes = 128.0
48.9472 	EXP 	image_4: texRes = 128.0
48.9472 	EXP 	cue_file2: texRes = 128.0
48.9472 	EXP 	response_yes: texRes = 128.0
48.9472 	EXP 	response_no: texRes = 128.0
48.9938 	EXP 	image_3: texRes = 128.0
48.9938 	EXP 	image_4: texRes = 128.0
48.9938 	EXP 	cue_file2: texRes = 128.0
48.9938 	EXP 	response_yes: texRes = 128.0
48.9938 	EXP 	response_no: texRes = 128.0
49.0404 	EXP 	image_3: texRes = 128.0
49.0404 	EXP 	image_4: texRes = 128.0
49.0404 	EXP 	cue_file2: texRes = 128.0
49.0404 	EXP 	response_yes: texRes = 128.0
49.0404 	EXP 	response_no: texRes = 128.0
49.0869 	EXP 	image_3: texRes = 128.0
49.0869 	EXP 	image_4: texRes = 128.0
49.0869 	EXP 	cue_file2: texRes = 128.0
49.0869 	EXP 	response_yes: texRes = 128.0
49.0869 	EXP 	response_no: texRes = 128.0
49.1333 	DATA 	Keypress: 5
49.1346 	EXP 	image_3: texRes = 128.0
49.1346 	EXP 	image_4: texRes = 128.0
49.1346 	EXP 	cue_file2: texRes = 128.0
49.1346 	EXP 	response_yes: texRes = 128.0
49.1346 	EXP 	response_no: texRes = 128.0
49.1811 	EXP 	image_3: texRes = 128.0
49.1811 	EXP 	image_4: texRes = 128.0
49.1811 	EXP 	cue_file2: texRes = 128.0
49.1811 	EXP 	response_yes: texRes = 128.0
49.1811 	EXP 	response_no: texRes = 128.0
49.2326 	EXP 	image_3: texRes = 128.0
49.2326 	EXP 	image_4: texRes = 128.0
49.2326 	EXP 	cue_file2: texRes = 128.0
49.2326 	EXP 	response_yes: texRes = 128.0
49.2326 	EXP 	response_no: texRes = 128.0
49.2788 	EXP 	image_3: texRes = 128.0
49.2788 	EXP 	image_4: texRes = 128.0
49.2788 	EXP 	cue_file2: texRes = 128.0
49.2788 	EXP 	response_yes: texRes = 128.0
49.2788 	EXP 	response_no: texRes = 128.0
49.3255 	EXP 	image_3: texRes = 128.0
49.3255 	EXP 	image_4: texRes = 128.0
49.3255 	EXP 	cue_file2: texRes = 128.0
49.3255 	EXP 	response_yes: texRes = 128.0
49.3255 	EXP 	response_no: texRes = 128.0
49.3719 	EXP 	image_3: texRes = 128.0
49.3719 	EXP 	image_4: texRes = 128.0
49.3719 	EXP 	cue_file2: texRes = 128.0
49.3719 	EXP 	response_yes: texRes = 128.0
49.3719 	EXP 	response_no: texRes = 128.0
49.4184 	EXP 	image_3: texRes = 128.0
49.4184 	EXP 	image_4: texRes = 128.0
49.4184 	EXP 	cue_file2: texRes = 128.0
49.4184 	EXP 	response_yes: texRes = 128.0
49.4184 	EXP 	response_no: texRes = 128.0
49.4649 	EXP 	image_3: texRes = 128.0
49.4649 	EXP 	image_4: texRes = 128.0
49.4649 	EXP 	cue_file2: texRes = 128.0
49.4649 	EXP 	response_yes: texRes = 128.0
49.4649 	EXP 	response_no: texRes = 128.0
49.5114 	EXP 	image_3: texRes = 128.0
49.5114 	EXP 	image_4: texRes = 128.0
49.5114 	EXP 	cue_file2: texRes = 128.0
49.5114 	EXP 	response_yes: texRes = 128.0
49.5114 	EXP 	response_no: texRes = 128.0
49.5578 	EXP 	image_3: texRes = 128.0
49.5578 	EXP 	image_4: texRes = 128.0
49.5578 	EXP 	cue_file2: texRes = 128.0
49.5578 	EXP 	response_yes: texRes = 128.0
49.5578 	EXP 	response_no: texRes = 128.0
49.6045 	EXP 	image_3: texRes = 128.0
49.6045 	EXP 	image_4: texRes = 128.0
49.6045 	EXP 	cue_file2: texRes = 128.0
49.6045 	EXP 	response_yes: texRes = 128.0
49.6045 	EXP 	response_no: texRes = 128.0
49.6509 	EXP 	image_3: texRes = 128.0
49.6509 	EXP 	image_4: texRes = 128.0
49.6509 	EXP 	cue_file2: texRes = 128.0
49.6509 	EXP 	response_yes: texRes = 128.0
49.6509 	EXP 	response_no: texRes = 128.0
49.6972 	EXP 	image_3: texRes = 128.0
49.6972 	EXP 	image_4: texRes = 128.0
49.6972 	EXP 	cue_file2: texRes = 128.0
49.6972 	EXP 	response_yes: texRes = 128.0
49.6972 	EXP 	response_no: texRes = 128.0
49.7436 	EXP 	image_3: texRes = 128.0
49.7436 	EXP 	image_4: texRes = 128.0
49.7436 	EXP 	cue_file2: texRes = 128.0
49.7436 	EXP 	response_yes: texRes = 128.0
49.7436 	EXP 	response_no: texRes = 128.0
49.7900 	EXP 	image_3: texRes = 128.0
49.7900 	EXP 	image_4: texRes = 128.0
49.7900 	EXP 	cue_file2: texRes = 128.0
49.7900 	EXP 	response_yes: texRes = 128.0
49.7900 	EXP 	response_no: texRes = 128.0
49.8367 	EXP 	image_3: texRes = 128.0
49.8367 	EXP 	image_4: texRes = 128.0
49.8367 	EXP 	cue_file2: texRes = 128.0
49.8367 	EXP 	response_yes: texRes = 128.0
49.8367 	EXP 	response_no: texRes = 128.0
49.8831 	EXP 	image_3: texRes = 128.0
49.8831 	EXP 	image_4: texRes = 128.0
49.8831 	EXP 	cue_file2: texRes = 128.0
49.8831 	EXP 	response_yes: texRes = 128.0
49.8831 	EXP 	response_no: texRes = 128.0
49.9297 	EXP 	image_3: texRes = 128.0
49.9297 	EXP 	image_4: texRes = 128.0
49.9297 	EXP 	cue_file2: texRes = 128.0
49.9297 	EXP 	response_yes: texRes = 128.0
49.9297 	EXP 	response_no: texRes = 128.0
49.9762 	EXP 	image_3: texRes = 128.0
49.9762 	EXP 	image_4: texRes = 128.0
49.9762 	EXP 	cue_file2: texRes = 128.0
49.9762 	EXP 	response_yes: texRes = 128.0
49.9762 	EXP 	response_no: texRes = 128.0
50.0228 	EXP 	image_3: texRes = 128.0
50.0228 	EXP 	image_4: texRes = 128.0
50.0228 	EXP 	cue_file2: texRes = 128.0
50.0228 	EXP 	response_yes: texRes = 128.0
50.0228 	EXP 	response_no: texRes = 128.0
50.0695 	EXP 	image_3: texRes = 128.0
50.0695 	EXP 	image_4: texRes = 128.0
50.0695 	EXP 	cue_file2: texRes = 128.0
50.0695 	EXP 	response_yes: texRes = 128.0
50.0695 	EXP 	response_no: texRes = 128.0
50.1162 	EXP 	image_3: texRes = 128.0
50.1162 	EXP 	image_4: texRes = 128.0
50.1162 	EXP 	cue_file2: texRes = 128.0
50.1162 	EXP 	response_yes: texRes = 128.0
50.1162 	EXP 	response_no: texRes = 128.0
50.1625 	EXP 	image_3: texRes = 128.0
50.1625 	EXP 	image_4: texRes = 128.0
50.1625 	EXP 	cue_file2: texRes = 128.0
50.1625 	EXP 	response_yes: texRes = 128.0
50.1625 	EXP 	response_no: texRes = 128.0
50.2091 	EXP 	image_3: texRes = 128.0
50.2091 	EXP 	image_4: texRes = 128.0
50.2091 	EXP 	cue_file2: texRes = 128.0
50.2091 	EXP 	response_yes: texRes = 128.0
50.2091 	EXP 	response_no: texRes = 128.0
50.2554 	EXP 	image_3: texRes = 128.0
50.2554 	EXP 	image_4: texRes = 128.0
50.2554 	EXP 	cue_file2: texRes = 128.0
50.2554 	EXP 	response_yes: texRes = 128.0
50.2554 	EXP 	response_no: texRes = 128.0
50.3020 	EXP 	image_3: texRes = 128.0
50.3020 	EXP 	image_4: texRes = 128.0
50.3020 	EXP 	cue_file2: texRes = 128.0
50.3020 	EXP 	response_yes: texRes = 128.0
50.3020 	EXP 	response_no: texRes = 128.0
50.3486 	EXP 	image_3: texRes = 128.0
50.3486 	EXP 	image_4: texRes = 128.0
50.3486 	EXP 	cue_file2: texRes = 128.0
50.3486 	EXP 	response_yes: texRes = 128.0
50.3486 	EXP 	response_no: texRes = 128.0
50.3953 	EXP 	image_3: texRes = 128.0
50.3953 	EXP 	image_4: texRes = 128.0
50.3953 	EXP 	cue_file2: texRes = 128.0
50.3953 	EXP 	response_yes: texRes = 128.0
50.3953 	EXP 	response_no: texRes = 128.0
50.4419 	EXP 	image_3: texRes = 128.0
50.4419 	EXP 	image_4: texRes = 128.0
50.4419 	EXP 	cue_file2: texRes = 128.0
50.4419 	EXP 	response_yes: texRes = 128.0
50.4419 	EXP 	response_no: texRes = 128.0
50.4890 	EXP 	image_3: texRes = 128.0
50.4890 	EXP 	image_4: texRes = 128.0
50.4890 	EXP 	cue_file2: texRes = 128.0
50.4890 	EXP 	response_yes: texRes = 128.0
50.4890 	EXP 	response_no: texRes = 128.0
50.4890 	EXP 	iti_blank: autoDraw = True
50.4890 	EXP 	iti_blank: autoDraw = False
50.5356 	EXP 	image_3: texRes = 128.0
50.5356 	EXP 	image_4: texRes = 128.0
50.5356 	EXP 	cue_file2: texRes = 128.0
50.5356 	EXP 	response_yes: texRes = 128.0
50.5356 	EXP 	response_no: texRes = 128.0
50.5820 	EXP 	image_3: texRes = 128.0
50.5820 	EXP 	image_4: texRes = 128.0
50.5820 	EXP 	cue_file2: texRes = 128.0
50.5820 	EXP 	response_yes: texRes = 128.0
50.5820 	EXP 	response_no: texRes = 128.0
50.6284 	EXP 	image_3: texRes = 128.0
50.6284 	EXP 	image_4: texRes = 128.0
50.6284 	EXP 	cue_file2: texRes = 128.0
50.6284 	EXP 	response_yes: texRes = 128.0
50.6284 	EXP 	response_no: texRes = 128.0
50.6750 	EXP 	image_3: texRes = 128.0
50.6750 	EXP 	image_4: texRes = 128.0
50.6750 	EXP 	cue_file2: texRes = 128.0
50.6750 	EXP 	response_yes: texRes = 128.0
50.6750 	EXP 	response_no: texRes = 128.0
50.7217 	EXP 	image_3: texRes = 128.0
50.7217 	EXP 	image_4: texRes = 128.0
50.7217 	EXP 	cue_file2: texRes = 128.0
50.7217 	EXP 	response_yes: texRes = 128.0
50.7217 	EXP 	response_no: texRes = 128.0
50.7683 	EXP 	image_3: texRes = 128.0
50.7683 	EXP 	image_4: texRes = 128.0
50.7683 	EXP 	cue_file2: texRes = 128.0
50.7683 	EXP 	response_yes: texRes = 128.0
50.7683 	EXP 	response_no: texRes = 128.0
50.8147 	EXP 	image_3: texRes = 128.0
50.8147 	EXP 	image_4: texRes = 128.0
50.8147 	EXP 	cue_file2: texRes = 128.0
50.8147 	EXP 	response_yes: texRes = 128.0
50.8147 	EXP 	response_no: texRes = 128.0
50.8611 	EXP 	image_3: texRes = 128.0
50.8611 	EXP 	image_4: texRes = 128.0
50.8611 	EXP 	cue_file2: texRes = 128.0
50.8611 	EXP 	response_yes: texRes = 128.0
50.8611 	EXP 	response_no: texRes = 128.0
50.9074 	EXP 	image_3: texRes = 128.0
50.9074 	EXP 	image_4: texRes = 128.0
50.9074 	EXP 	cue_file2: texRes = 128.0
50.9074 	EXP 	response_yes: texRes = 128.0
50.9074 	EXP 	response_no: texRes = 128.0
50.9537 	EXP 	image_3: texRes = 128.0
50.9537 	EXP 	image_4: texRes = 128.0
50.9537 	EXP 	cue_file2: texRes = 128.0
50.9537 	EXP 	response_yes: texRes = 128.0
50.9537 	EXP 	response_no: texRes = 128.0
51.0001 	EXP 	image_3: texRes = 128.0
51.0001 	EXP 	image_4: texRes = 128.0
51.0001 	EXP 	cue_file2: texRes = 128.0
51.0001 	EXP 	response_yes: texRes = 128.0
51.0001 	EXP 	response_no: texRes = 128.0
51.0463 	EXP 	image_3: texRes = 128.0
51.0463 	EXP 	image_4: texRes = 128.0
51.0463 	EXP 	cue_file2: texRes = 128.0
51.0463 	EXP 	response_yes: texRes = 128.0
51.0463 	EXP 	response_no: texRes = 128.0
51.0926 	EXP 	image_3: texRes = 128.0
51.0926 	EXP 	image_4: texRes = 128.0
51.0926 	EXP 	cue_file2: texRes = 128.0
51.0926 	EXP 	response_yes: texRes = 128.0
51.0926 	EXP 	response_no: texRes = 128.0
51.1395 	DATA 	Keypress: 5
51.1408 	EXP 	image_3: texRes = 128.0
51.1408 	EXP 	image_4: texRes = 128.0
51.1408 	EXP 	cue_file2: texRes = 128.0
51.1408 	EXP 	response_yes: texRes = 128.0
51.1408 	EXP 	response_no: texRes = 128.0
51.1873 	EXP 	image_3: texRes = 128.0
51.1873 	EXP 	image_4: texRes = 128.0
51.1873 	EXP 	cue_file2: texRes = 128.0
51.1873 	EXP 	response_yes: texRes = 128.0
51.1873 	EXP 	response_no: texRes = 128.0
51.2337 	EXP 	image_3: texRes = 128.0
51.2337 	EXP 	image_4: texRes = 128.0
51.2337 	EXP 	cue_file2: texRes = 128.0
51.2337 	EXP 	response_yes: texRes = 128.0
51.2337 	EXP 	response_no: texRes = 128.0
51.2802 	EXP 	image_3: texRes = 128.0
51.2802 	EXP 	image_4: texRes = 128.0
51.2802 	EXP 	cue_file2: texRes = 128.0
51.2802 	EXP 	response_yes: texRes = 128.0
51.2802 	EXP 	response_no: texRes = 128.0
51.3267 	EXP 	image_3: texRes = 128.0
51.3267 	EXP 	image_4: texRes = 128.0
51.3267 	EXP 	cue_file2: texRes = 128.0
51.3267 	EXP 	response_yes: texRes = 128.0
51.3267 	EXP 	response_no: texRes = 128.0
51.3735 	EXP 	image_3: texRes = 128.0
51.3735 	EXP 	image_4: texRes = 128.0
51.3735 	EXP 	cue_file2: texRes = 128.0
51.3735 	EXP 	response_yes: texRes = 128.0
51.3735 	EXP 	response_no: texRes = 128.0
51.4202 	EXP 	image_3: texRes = 128.0
51.4202 	EXP 	image_4: texRes = 128.0
51.4202 	EXP 	cue_file2: texRes = 128.0
51.4202 	EXP 	response_yes: texRes = 128.0
51.4202 	EXP 	response_no: texRes = 128.0
51.4664 	EXP 	image_3: texRes = 128.0
51.4664 	EXP 	image_4: texRes = 128.0
51.4664 	EXP 	cue_file2: texRes = 128.0
51.4664 	EXP 	response_yes: texRes = 128.0
51.4664 	EXP 	response_no: texRes = 128.0
51.5126 	EXP 	image_3: texRes = 128.0
51.5126 	EXP 	image_4: texRes = 128.0
51.5126 	EXP 	cue_file2: texRes = 128.0
51.5126 	EXP 	response_yes: texRes = 128.0
51.5126 	EXP 	response_no: texRes = 128.0
51.5593 	EXP 	image_3: texRes = 128.0
51.5593 	EXP 	image_4: texRes = 128.0
51.5593 	EXP 	cue_file2: texRes = 128.0
51.5593 	EXP 	response_yes: texRes = 128.0
51.5593 	EXP 	response_no: texRes = 128.0
51.6057 	EXP 	image_3: texRes = 128.0
51.6057 	EXP 	image_4: texRes = 128.0
51.6057 	EXP 	cue_file2: texRes = 128.0
51.6057 	EXP 	response_yes: texRes = 128.0
51.6057 	EXP 	response_no: texRes = 128.0
51.6523 	EXP 	image_3: texRes = 128.0
51.6523 	EXP 	image_4: texRes = 128.0
51.6523 	EXP 	cue_file2: texRes = 128.0
51.6523 	EXP 	response_yes: texRes = 128.0
51.6523 	EXP 	response_no: texRes = 128.0
51.6986 	EXP 	image_3: texRes = 128.0
51.6986 	EXP 	image_4: texRes = 128.0
51.6986 	EXP 	cue_file2: texRes = 128.0
51.6986 	EXP 	response_yes: texRes = 128.0
51.6986 	EXP 	response_no: texRes = 128.0
51.7452 	EXP 	image_3: texRes = 128.0
51.7452 	EXP 	image_4: texRes = 128.0
51.7452 	EXP 	cue_file2: texRes = 128.0
51.7452 	EXP 	response_yes: texRes = 128.0
51.7452 	EXP 	response_no: texRes = 128.0
51.7918 	EXP 	image_3: texRes = 128.0
51.7918 	EXP 	image_4: texRes = 128.0
51.7918 	EXP 	cue_file2: texRes = 128.0
51.7918 	EXP 	response_yes: texRes = 128.0
51.7918 	EXP 	response_no: texRes = 128.0
51.8381 	EXP 	image_3: texRes = 128.0
51.8381 	EXP 	image_4: texRes = 128.0
51.8381 	EXP 	cue_file2: texRes = 128.0
51.8381 	EXP 	response_yes: texRes = 128.0
51.8381 	EXP 	response_no: texRes = 128.0
51.8848 	EXP 	image_3: texRes = 128.0
51.8848 	EXP 	image_4: texRes = 128.0
51.8848 	EXP 	cue_file2: texRes = 128.0
51.8848 	EXP 	response_yes: texRes = 128.0
51.8848 	EXP 	response_no: texRes = 128.0
51.9315 	EXP 	image_3: texRes = 128.0
51.9315 	EXP 	image_4: texRes = 128.0
51.9315 	EXP 	cue_file2: texRes = 128.0
51.9315 	EXP 	response_yes: texRes = 128.0
51.9315 	EXP 	response_no: texRes = 128.0
51.9779 	EXP 	image_3: texRes = 128.0
51.9779 	EXP 	image_4: texRes = 128.0
51.9779 	EXP 	cue_file2: texRes = 128.0
51.9779 	EXP 	response_yes: texRes = 128.0
51.9779 	EXP 	response_no: texRes = 128.0
52.0244 	EXP 	image_3: texRes = 128.0
52.0244 	EXP 	image_4: texRes = 128.0
52.0244 	EXP 	cue_file2: texRes = 128.0
52.0244 	EXP 	response_yes: texRes = 128.0
52.0244 	EXP 	response_no: texRes = 128.0
52.0709 	EXP 	image_3: texRes = 128.0
52.0709 	EXP 	image_4: texRes = 128.0
52.0709 	EXP 	cue_file2: texRes = 128.0
52.0709 	EXP 	response_yes: texRes = 128.0
52.0709 	EXP 	response_no: texRes = 128.0
52.1175 	EXP 	image_3: texRes = 128.0
52.1175 	EXP 	image_4: texRes = 128.0
52.1175 	EXP 	cue_file2: texRes = 128.0
52.1175 	EXP 	response_yes: texRes = 128.0
52.1175 	EXP 	response_no: texRes = 128.0
52.1642 	EXP 	image_3: texRes = 128.0
