0.6805 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
433.8270 	EXP 	response_yes: texRes = 128.0
433.8270 	EXP 	response_no: texRes = 128.0
433.8411 	EXP 	image_3: texRes = 128.0
433.8411 	EXP 	image_4: texRes = 128.0
433.8411 	EXP 	cue_file2: texRes = 128.0
433.8411 	EXP 	response_yes: texRes = 128.0
433.8411 	EXP 	response_no: texRes = 128.0
433.8553 	EXP 	image_3: texRes = 128.0
433.8553 	EXP 	image_4: texRes = 128.0
433.8553 	EXP 	cue_file2: texRes = 128.0
433.8553 	EXP 	response_yes: texRes = 128.0
433.8553 	EXP 	response_no: texRes = 128.0
433.8689 	EXP 	image_3: texRes = 128.0
433.8689 	EXP 	image_4: texRes = 128.0
433.8689 	EXP 	cue_file2: texRes = 128.0
433.8689 	EXP 	response_yes: texRes = 128.0
433.8689 	EXP 	response_no: texRes = 128.0
433.8827 	EXP 	image_3: texRes = 128.0
433.8827 	EXP 	image_4: texRes = 128.0
433.8827 	EXP 	cue_file2: texRes = 128.0
433.8827 	EXP 	response_yes: texRes = 128.0
433.8827 	EXP 	response_no: texRes = 128.0
433.8966 	EXP 	image_3: texRes = 128.0
433.8966 	EXP 	image_4: texRes = 128.0
433.8966 	EXP 	cue_file2: texRes = 128.0
433.8966 	EXP 	response_yes: texRes = 128.0
433.8966 	EXP 	response_no: texRes = 128.0
433.9103 	EXP 	image_3: texRes = 128.0
433.9103 	EXP 	image_4: texRes = 128.0
433.9103 	EXP 	cue_file2: texRes = 128.0
433.9103 	EXP 	response_yes: texRes = 128.0
433.9103 	EXP 	response_no: texRes = 128.0
433.9246 	EXP 	image_3: texRes = 128.0
433.9246 	EXP 	image_4: texRes = 128.0
433.9246 	EXP 	cue_file2: texRes = 128.0
433.9246 	EXP 	response_yes: texRes = 128.0
433.9246 	EXP 	response_no: texRes = 128.0
433.9389 	EXP 	image_3: texRes = 128.0
433.9389 	EXP 	image_4: texRes = 128.0
433.9389 	EXP 	cue_file2: texRes = 128.0
433.9389 	EXP 	response_yes: texRes = 128.0
433.9389 	EXP 	response_no: texRes = 128.0
433.9528 	EXP 	image_3: texRes = 128.0
433.9528 	EXP 	image_4: texRes = 128.0
433.9528 	EXP 	cue_file2: texRes = 128.0
433.9528 	EXP 	response_yes: texRes = 128.0
433.9528 	EXP 	response_no: texRes = 128.0
433.9665 	EXP 	image_3: texRes = 128.0
433.9665 	EXP 	image_4: texRes = 128.0
433.9665 	EXP 	cue_file2: texRes = 128.0
433.9665 	EXP 	response_yes: texRes = 128.0
433.9665 	EXP 	response_no: texRes = 128.0
433.9804 	EXP 	image_3: texRes = 128.0
433.9804 	EXP 	image_4: texRes = 128.0
433.9804 	EXP 	cue_file2: texRes = 128.0
433.9804 	EXP 	response_yes: texRes = 128.0
433.9804 	EXP 	response_no: texRes = 128.0
433.9942 	EXP 	image_3: texRes = 128.0
433.9942 	EXP 	image_4: texRes = 128.0
433.9942 	EXP 	cue_file2: texRes = 128.0
433.9942 	EXP 	response_yes: texRes = 128.0
433.9942 	EXP 	response_no: texRes = 128.0
434.0083 	EXP 	image_3: texRes = 128.0
434.0083 	EXP 	image_4: texRes = 128.0
434.0083 	EXP 	cue_file2: texRes = 128.0
434.0083 	EXP 	response_yes: texRes = 128.0
434.0083 	EXP 	response_no: texRes = 128.0
434.0223 	EXP 	image_3: texRes = 128.0
434.0223 	EXP 	image_4: texRes = 128.0
434.0223 	EXP 	cue_file2: texRes = 128.0
434.0223 	EXP 	response_yes: texRes = 128.0
434.0223 	EXP 	response_no: texRes = 128.0
434.0359 	EXP 	image_3: texRes = 128.0
434.0359 	EXP 	image_4: texRes = 128.0
434.0359 	EXP 	cue_file2: texRes = 128.0
434.0359 	EXP 	response_yes: texRes = 128.0
434.0359 	EXP 	response_no: texRes = 128.0
434.0498 	EXP 	image_3: texRes = 128.0
434.0498 	EXP 	image_4: texRes = 128.0
434.0498 	EXP 	cue_file2: texRes = 128.0
434.0498 	EXP 	response_yes: texRes = 128.0
434.0498 	EXP 	response_no: texRes = 128.0
434.0636 	EXP 	image_3: texRes = 128.0
434.0636 	EXP 	image_4: texRes = 128.0
434.0636 	EXP 	cue_file2: texRes = 128.0
434.0636 	EXP 	response_yes: texRes = 128.0
434.0636 	EXP 	response_no: texRes = 128.0
434.0773 	EXP 	image_3: texRes = 128.0
434.0773 	EXP 	image_4: texRes = 128.0
434.0773 	EXP 	cue_file2: texRes = 128.0
434.0773 	EXP 	response_yes: texRes = 128.0
434.0773 	EXP 	response_no: texRes = 128.0
434.0917 	EXP 	image_3: texRes = 128.0
434.0917 	EXP 	image_4: texRes = 128.0
434.0917 	EXP 	cue_file2: texRes = 128.0
434.0917 	EXP 	response_yes: texRes = 128.0
434.0917 	EXP 	response_no: texRes = 128.0
434.1059 	EXP 	image_3: texRes = 128.0
434.1059 	EXP 	image_4: texRes = 128.0
434.1059 	EXP 	cue_file2: texRes = 128.0
434.1059 	EXP 	response_yes: texRes = 128.0
434.1059 	EXP 	response_no: texRes = 128.0
434.1199 	EXP 	image_3: texRes = 128.0
434.1199 	EXP 	image_4: texRes = 128.0
434.1199 	EXP 	cue_file2: texRes = 128.0
434.1199 	EXP 	response_yes: texRes = 128.0
434.1199 	EXP 	response_no: texRes = 128.0
434.1335 	EXP 	image_3: texRes = 128.0
434.1335 	EXP 	image_4: texRes = 128.0
434.1335 	EXP 	cue_file2: texRes = 128.0
434.1335 	EXP 	response_yes: texRes = 128.0
434.1335 	EXP 	response_no: texRes = 128.0
434.1474 	EXP 	image_3: texRes = 128.0
434.1474 	EXP 	image_4: texRes = 128.0
434.1474 	EXP 	cue_file2: texRes = 128.0
434.1474 	EXP 	response_yes: texRes = 128.0
434.1474 	EXP 	response_no: texRes = 128.0
434.1612 	EXP 	image_3: texRes = 128.0
434.1612 	EXP 	image_4: texRes = 128.0
434.1612 	EXP 	cue_file2: texRes = 128.0
434.1612 	EXP 	response_yes: texRes = 128.0
434.1612 	EXP 	response_no: texRes = 128.0
434.1752 	EXP 	image_3: texRes = 128.0
434.1752 	EXP 	image_4: texRes = 128.0
434.1752 	EXP 	cue_file2: texRes = 128.0
434.1752 	EXP 	response_yes: texRes = 128.0
434.1752 	EXP 	response_no: texRes = 128.0
434.1895 	EXP 	image_3: texRes = 128.0
434.1895 	EXP 	image_4: texRes = 128.0
434.1895 	EXP 	cue_file2: texRes = 128.0
434.1895 	EXP 	response_yes: texRes = 128.0
434.1895 	EXP 	response_no: texRes = 128.0
434.2033 	EXP 	image_3: texRes = 128.0
434.2033 	EXP 	image_4: texRes = 128.0
434.2033 	EXP 	cue_file2: texRes = 128.0
434.2033 	EXP 	response_yes: texRes = 128.0
434.2033 	EXP 	response_no: texRes = 128.0
434.2171 	EXP 	image_3: texRes = 128.0
434.2171 	EXP 	image_4: texRes = 128.0
434.2171 	EXP 	cue_file2: texRes = 128.0
434.2171 	EXP 	response_yes: texRes = 128.0
434.2171 	EXP 	response_no: texRes = 128.0
434.2309 	EXP 	image_3: texRes = 128.0
434.2309 	EXP 	image_4: texRes = 128.0
434.2309 	EXP 	cue_file2: texRes = 128.0
434.2309 	EXP 	response_yes: texRes = 128.0
434.2309 	EXP 	response_no: texRes = 128.0
434.2446 	EXP 	image_3: texRes = 128.0
434.2446 	EXP 	image_4: texRes = 128.0
434.2446 	EXP 	cue_file2: texRes = 128.0
434.2446 	EXP 	response_yes: texRes = 128.0
434.2446 	EXP 	response_no: texRes = 128.0
434.2587 	EXP 	image_3: texRes = 128.0
434.2587 	EXP 	image_4: texRes = 128.0
434.2587 	EXP 	cue_file2: texRes = 128.0
434.2587 	EXP 	response_yes: texRes = 128.0
434.2587 	EXP 	response_no: texRes = 128.0
434.2730 	EXP 	image_3: texRes = 128.0
434.2730 	EXP 	image_4: texRes = 128.0
434.2730 	EXP 	cue_file2: texRes = 128.0
434.2730 	EXP 	response_yes: texRes = 128.0
434.2730 	EXP 	response_no: texRes = 128.0
434.2867 	EXP 	image_3: texRes = 128.0
434.2867 	EXP 	image_4: texRes = 128.0
434.2867 	EXP 	cue_file2: texRes = 128.0
434.2867 	EXP 	response_yes: texRes = 128.0
434.2867 	EXP 	response_no: texRes = 128.0
434.3004 	EXP 	image_3: texRes = 128.0
434.3004 	EXP 	image_4: texRes = 128.0
434.3004 	EXP 	cue_file2: texRes = 128.0
434.3004 	EXP 	response_yes: texRes = 128.0
434.3004 	EXP 	response_no: texRes = 128.0
434.3142 	EXP 	image_3: texRes = 128.0
434.3142 	EXP 	image_4: texRes = 128.0
434.3142 	EXP 	cue_file2: texRes = 128.0
434.3142 	EXP 	response_yes: texRes = 128.0
434.3142 	EXP 	response_no: texRes = 128.0
434.3281 	EXP 	image_3: texRes = 128.0
434.3281 	EXP 	image_4: texRes = 128.0
434.3281 	EXP 	cue_file2: texRes = 128.0
434.3281 	EXP 	response_yes: texRes = 128.0
434.3281 	EXP 	response_no: texRes = 128.0
434.3537 	EXP 	New trial (rep=0, index=47): OrderedDict([('Trial', 36), ('Order', 'Second_Order'), ('Block', 6.0), ('Type', 'viswhere'), ('Stimuli_File1', 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'), ('Stimuli_File2', 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'), ('Stimuli_File3', 'stimulus/viswhere_stim/150-deg_dot-right_royalblue.png'), ('Stimuli_File4', 'stimulus/viswhere_stim/150-deg_dot-left_salmon.png'), ('Cue_File1', 'stimulus/viswhere_stim/match_blank.png'), ('Cue_File2', 'stimulus/viswhere_stim/match_box.png'), ('Response_File_Yes', 'stimulus/viswhere_stim/match_yes.png'), ('Response_File_No', 'stimulus/viswhere_stim/match_no.png'), ('Match', 1.0), ('Cue_Dimension', 'Match'), ('Pair1_Dimension', 'Line'), ('Pair2_Dimension', 'Line'), ('Key', 1), ('Cue1_Duration', 5.125), ('Cue1_Onset', 0), ('Cue2_Duration', 5.125), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.125), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.125), ('ResponseNo_Onset', 0), ('ITI_Within', 0.625), ('ITI_Between', 0.625), ('Image1_Duration', 1), ('Image1_Onset', 0.5), ('Image2_Duration', 1), ('Image2_Onset', 2.125), ('Image3_Duration', 1), ('Image3_Onset', 0.5), ('Image4_Duration', 1), ('Image4_Onset', 2.125), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 0), ('Sound3_Onset', 0), ('Sound4_Duration', 0), ('Sound4_Onset', 0), ('Fixation_Duration', 0)])
434.3651 	EXP 	image_3: texRes = 128.0
434.3651 	EXP 	image_4: texRes = 128.0
434.3651 	EXP 	cue_file2: texRes = 128.0
434.3651 	EXP 	response_yes: texRes = 128.0
434.3651 	EXP 	response_no: texRes = 128.0
434.3651 	EXP 	iti_blank: autoDraw = False
434.3651 	EXP 	fixation_text: autoDraw = False
434.3651 	EXP 	cue_file2: autoDraw = False
434.3651 	EXP 	image_3: autoDraw = False
434.3651 	EXP 	image_4: autoDraw = False
434.3651 	EXP 	sound_icon3: autoDraw = False
434.3651 	EXP 	sound_icon4: autoDraw = False
434.3651 	EXP 	response_yes: autoDraw = False
434.3651 	EXP 	response_no: autoDraw = False
434.3651 	EXP 	iti_blank: autoDraw = False
434.3651 	EXP 	image_3: texRes = 128.0
434.3651 	EXP 	image_4: texRes = 128.0
434.3651 	EXP 	cue_file2: texRes = 128.0
434.3651 	EXP 	response_yes: texRes = 128.0
434.3651 	EXP 	response_no: texRes = 128.0
434.3651 	EXP 	cue_file1: ori = 0.0
434.3651 	EXP 	cue_file1: image = 'stimulus/viswhere_stim/match_blank.png'
434.3651 	EXP 	image_1: ori = 0.0
434.3651 	EXP 	image_1: image = 'stimulus/viswhere_stim/120-deg_dot-right_slateblue.png'
434.3651 	EXP 	image_2: ori = 0.0
434.3651 	EXP 	image_2: image = 'stimulus/viswhere_stim/120-deg_dot-left_royalblue.png'
434.3651 	EXP 	sound_icon1: ori = 0.0
434.3651 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
434.3651 	EXP 	sound_icon2: ori = 0.0
434.3651 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
434.3651 	EXP 	cue_file1: autoDraw = True
434.3651 	EXP 	sound_icon1: autoDraw = True
434.3651 	EXP 	sound_icon1: autoDraw = False
434.3651 	EXP 	sound_icon2: autoDraw = True
434.3651 	EXP 	sound_icon2: autoDraw = False
434.8454 	EXP 	image_1: autoDraw = True
435.5685 	DATA 	Keypress: 5
435.8441 	EXP 	image_1: autoDraw = False
436.4665 	EXP 	image_2: autoDraw = True
437.4644 	EXP 	image_2: autoDraw = False
437.5727 	DATA 	Keypress: 5
437.6896 	DATA 	Keypress: 1
439.4860 	EXP 	cue_file1: autoDraw = False
439.4860 	EXP 	cue_file1: autoDraw = False
439.4860 	EXP 	image_1: autoDraw = False
439.4860 	EXP 	image_2: autoDraw = False
439.4860 	EXP 	sound_icon1: autoDraw = False
439.4860 	EXP 	sound_icon2: autoDraw = False
439.4860 	EXP 	image_blank_1: autoDraw = True
439.5743 	DATA 	Keypress: 5
440.1607 	EXP 	image_blank_1: autoDraw = False
440.1607 	EXP 	image_blank_1: autoDraw = False
440.1607 	EXP 	cue_file2: ori = 0.0
440.1607 	EXP 	cue_file2: image = 'stimulus/viswhere_stim/match_box.png'
440.1607 	EXP 	image_3: ori = 0.0
440.1607 	EXP 	image_3: image = 'stimulus/viswhere_stim/150-deg_dot-right_royalblue.png'
440.1607 	EXP 	image_4: ori = 0.0
440.1607 	EXP 	image_4: image = 'stimulus/viswhere_stim/150-deg_dot-left_salmon.png'
440.1607 	EXP 	sound_icon3: ori = 0.0
440.1607 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
440.1607 	EXP 	sound_icon4: ori = 0.0
440.1607 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
440.1607 	EXP 	response_yes: ori = 0.0
440.1607 	EXP 	response_no: ori = 0.0
440.1607 	EXP 	image_3: texRes = 128.0
440.1607 	EXP 	image_4: texRes = 128.0
440.1607 	EXP 	cue_file2: texRes = 128.0
440.1607 	EXP 	response_yes: texRes = 128.0
440.1607 	EXP 	response_no: texRes = 128.0
440.1607 	EXP 	fixation_text: autoDraw = True
440.1607 	EXP 	fixation_text: autoDraw = False
440.1607 	EXP 	cue_file2: autoDraw = True
440.1607 	EXP 	sound_icon3: autoDraw = True
440.1607 	EXP 	sound_icon3: autoDraw = False
440.1607 	EXP 	sound_icon4: autoDraw = True
440.1607 	EXP 	sound_icon4: autoDraw = False
440.1607 	EXP 	response_yes: autoDraw = True
440.1607 	EXP 	response_no: autoDraw = True
440.1834 	EXP 	image_3: texRes = 128.0
440.1834 	EXP 	image_4: texRes = 128.0
440.1834 	EXP 	cue_file2: texRes = 128.0
440.1834 	EXP 	response_yes: texRes = 128.0
440.1834 	EXP 	response_no: texRes = 128.0
440.2037 	EXP 	image_3: texRes = 128.0
440.2037 	EXP 	image_4: texRes = 128.0
440.2037 	EXP 	cue_file2: texRes = 128.0
440.2037 	EXP 	response_yes: texRes = 128.0
440.2037 	EXP 	response_no: texRes = 128.0
440.2229 	EXP 	image_3: texRes = 128.0
440.2229 	EXP 	image_4: texRes = 128.0
440.2229 	EXP 	cue_file2: texRes = 128.0
440.2229 	EXP 	response_yes: texRes = 128.0
440.2229 	EXP 	response_no: texRes = 128.0
440.2421 	EXP 	image_3: texRes = 128.0
440.2421 	EXP 	image_4: texRes = 128.0
440.2421 	EXP 	cue_file2: texRes = 128.0
440.2421 	EXP 	response_yes: texRes = 128.0
440.2421 	EXP 	response_no: texRes = 128.0
440.2614 	EXP 	image_3: texRes = 128.0
440.2614 	EXP 	image_4: texRes = 128.0
440.2614 	EXP 	cue_file2: texRes = 128.0
440.2614 	EXP 	response_yes: texRes = 128.0
440.2614 	EXP 	response_no: texRes = 128.0
440.2807 	EXP 	image_3: texRes = 128.0
440.2807 	EXP 	image_4: texRes = 128.0
440.2807 	EXP 	cue_file2: texRes = 128.0
440.2807 	EXP 	response_yes: texRes = 128.0
440.2807 	EXP 	response_no: texRes = 128.0
440.2999 	EXP 	image_3: texRes = 128.0
440.2999 	EXP 	image_4: texRes = 128.0
440.2999 	EXP 	cue_file2: texRes = 128.0
440.2999 	EXP 	response_yes: texRes = 128.0
440.2999 	EXP 	response_no: texRes = 128.0
440.3188 	EXP 	image_3: texRes = 128.0
440.3188 	EXP 	image_4: texRes = 128.0
440.3188 	EXP 	cue_file2: texRes = 128.0
440.3188 	EXP 	response_yes: texRes = 128.0
440.3188 	EXP 	response_no: texRes = 128.0
440.3379 	EXP 	image_3: texRes = 128.0
440.3379 	EXP 	image_4: texRes = 128.0
440.3379 	EXP 	cue_file2: texRes = 128.0
440.3379 	EXP 	response_yes: texRes = 128.0
440.3379 	EXP 	response_no: texRes = 128.0
440.3570 	EXP 	image_3: texRes = 128.0
440.3570 	EXP 	image_4: texRes = 128.0
440.3570 	EXP 	cue_file2: texRes = 128.0
440.3570 	EXP 	response_yes: texRes = 128.0
440.3570 	EXP 	response_no: texRes = 128.0
440.3762 	EXP 	image_3: texRes = 128.0
440.3762 	EXP 	image_4: texRes = 128.0
440.3762 	EXP 	cue_file2: texRes = 128.0
440.3762 	EXP 	response_yes: texRes = 128.0
440.3762 	EXP 	response_no: texRes = 128.0
440.3954 	EXP 	image_3: texRes = 128.0
440.3954 	EXP 	image_4: texRes = 128.0
440.3954 	EXP 	cue_file2: texRes = 128.0
440.3954 	EXP 	response_yes: texRes = 128.0
440.3954 	EXP 	response_no: texRes = 128.0
440.4145 	EXP 	image_3: texRes = 128.0
440.4145 	EXP 	image_4: texRes = 128.0
440.4145 	EXP 	cue_file2: texRes = 128.0
440.4145 	EXP 	response_yes: texRes = 128.0
440.4145 	EXP 	response_no: texRes = 128.0
440.4336 	EXP 	image_3: texRes = 128.0
440.4336 	EXP 	image_4: texRes = 128.0
440.4336 	EXP 	cue_file2: texRes = 128.0
440.4336 	EXP 	response_yes: texRes = 128.0
440.4336 	EXP 	response_no: texRes = 128.0
440.4529 	EXP 	image_3: texRes = 128.0
440.4529 	EXP 	image_4: texRes = 128.0
440.4529 	EXP 	cue_file2: texRes = 128.0
440.4529 	EXP 	response_yes: texRes = 128.0
440.4529 	EXP 	response_no: texRes = 128.0
440.4721 	EXP 	image_3: texRes = 128.0
440.4721 	EXP 	image_4: texRes = 128.0
440.4721 	EXP 	cue_file2: texRes = 128.0
440.4721 	EXP 	response_yes: texRes = 128.0
440.4721 	EXP 	response_no: texRes = 128.0
440.4913 	EXP 	image_3: texRes = 128.0
440.4913 	EXP 	image_4: texRes = 128.0
440.4913 	EXP 	cue_file2: texRes = 128.0
440.4913 	EXP 	response_yes: texRes = 128.0
440.4913 	EXP 	response_no: texRes = 128.0
440.5107 	EXP 	image_3: texRes = 128.0
440.5107 	EXP 	image_4: texRes = 128.0
440.5107 	EXP 	cue_file2: texRes = 128.0
440.5107 	EXP 	response_yes: texRes = 128.0
440.5107 	EXP 	response_no: texRes = 128.0
440.5300 	EXP 	image_3: texRes = 128.0
440.5300 	EXP 	image_4: texRes = 128.0
440.5300 	EXP 	cue_file2: texRes = 128.0
440.5300 	EXP 	response_yes: texRes = 128.0
440.5300 	EXP 	response_no: texRes = 128.0
440.5495 	EXP 	image_3: texRes = 128.0
440.5495 	EXP 	image_4: texRes = 128.0
440.5495 	EXP 	cue_file2: texRes = 128.0
440.5495 	EXP 	response_yes: texRes = 128.0
440.5495 	EXP 	response_no: texRes = 128.0
440.5686 	EXP 	image_3: texRes = 128.0
440.5686 	EXP 	image_4: texRes = 128.0
440.5686 	EXP 	cue_file2: texRes = 128.0
440.5686 	EXP 	response_yes: texRes = 128.0
440.5686 	EXP 	response_no: texRes = 128.0
440.5876 	EXP 	image_3: texRes = 128.0
440.5876 	EXP 	image_4: texRes = 128.0
440.5876 	EXP 	cue_file2: texRes = 128.0
440.5876 	EXP 	response_yes: texRes = 128.0
440.5876 	EXP 	response_no: texRes = 128.0
440.6071 	EXP 	image_3: texRes = 128.0
440.6071 	EXP 	image_4: texRes = 128.0
440.6071 	EXP 	cue_file2: texRes = 128.0
440.6071 	EXP 	response_yes: texRes = 128.0
440.6071 	EXP 	response_no: texRes = 128.0
440.6071 	EXP 	image_3: autoDraw = True
440.6265 	EXP 	image_3: texRes = 128.0
440.6265 	EXP 	image_4: texRes = 128.0
440.6265 	EXP 	cue_file2: texRes = 128.0
440.6265 	EXP 	response_yes: texRes = 128.0
440.6265 	EXP 	response_no: texRes = 128.0
440.6457 	EXP 	image_3: texRes = 128.0
440.6457 	EXP 	image_4: texRes = 128.0
440.6457 	EXP 	cue_file2: texRes = 128.0
440.6457 	EXP 	response_yes: texRes = 128.0
440.6457 	EXP 	response_no: texRes = 128.0
440.6649 	EXP 	image_3: texRes = 128.0
440.6649 	EXP 	image_4: texRes = 128.0
440.6649 	EXP 	cue_file2: texRes = 128.0
440.6649 	EXP 	response_yes: texRes = 128.0
440.6649 	EXP 	response_no: texRes = 128.0
440.6842 	EXP 	image_3: texRes = 128.0
440.6842 	EXP 	image_4: texRes = 128.0
440.6842 	EXP 	cue_file2: texRes = 128.0
440.6842 	EXP 	response_yes: texRes = 128.0
440.6842 	EXP 	response_no: texRes = 128.0
440.7034 	EXP 	image_3: texRes = 128.0
440.7034 	EXP 	image_4: texRes = 128.0
440.7034 	EXP 	cue_file2: texRes = 128.0
440.7034 	EXP 	response_yes: texRes = 128.0
440.7034 	EXP 	response_no: texRes = 128.0
440.7227 	EXP 	image_3: texRes = 128.0
440.7227 	EXP 	image_4: texRes = 128.0
440.7227 	EXP 	cue_file2: texRes = 128.0
440.7227 	EXP 	response_yes: texRes = 128.0
440.7227 	EXP 	response_no: texRes = 128.0
440.7419 	EXP 	image_3: texRes = 128.0
440.7419 	EXP 	image_4: texRes = 128.0
440.7419 	EXP 	cue_file2: texRes = 128.0
440.7419 	EXP 	response_yes: texRes = 128.0
440.7419 	EXP 	response_no: texRes = 128.0
440.7612 	EXP 	image_3: texRes = 128.0
440.7612 	EXP 	image_4: texRes = 128.0
440.7612 	EXP 	cue_file2: texRes = 128.0
440.7612 	EXP 	response_yes: texRes = 128.0
440.7612 	EXP 	response_no: texRes = 128.0
440.7803 	EXP 	image_3: texRes = 128.0
440.7803 	EXP 	image_4: texRes = 128.0
440.7803 	EXP 	cue_file2: texRes = 128.0
440.7803 	EXP 	response_yes: texRes = 128.0
440.7803 	EXP 	response_no: texRes = 128.0
440.7994 	EXP 	image_3: texRes = 128.0
440.7994 	EXP 	image_4: texRes = 128.0
440.7994 	EXP 	cue_file2: texRes = 128.0
440.7994 	EXP 	response_yes: texRes = 128.0
440.7994 	EXP 	response_no: texRes = 128.0
440.8185 	EXP 	image_3: texRes = 128.0
440.8185 	EXP 	image_4: texRes = 128.0
440.8185 	EXP 	cue_file2: texRes = 128.0
440.8185 	EXP 	response_yes: texRes = 128.0
440.8185 	EXP 	response_no: texRes = 128.0
440.8376 	EXP 	image_3: texRes = 128.0
440.8376 	EXP 	image_4: texRes = 128.0
440.8376 	EXP 	cue_file2: texRes = 128.0
440.8376 	EXP 	response_yes: texRes = 128.0
440.8376 	EXP 	response_no: texRes = 128.0
440.8569 	EXP 	image_3: texRes = 128.0
440.8569 	EXP 	image_4: texRes = 128.0
440.8569 	EXP 	cue_file2: texRes = 128.0
440.8569 	EXP 	response_yes: texRes = 128.0
440.8569 	EXP 	response_no: texRes = 128.0
440.8761 	EXP 	image_3: texRes = 128.0
440.8761 	EXP 	image_4: texRes = 128.0
440.8761 	EXP 	cue_file2: texRes = 128.0
440.8761 	EXP 	response_yes: texRes = 128.0
440.8761 	EXP 	response_no: texRes = 128.0
440.8953 	EXP 	image_3: texRes = 128.0
440.8953 	EXP 	image_4: texRes = 128.0
440.8953 	EXP 	cue_file2: texRes = 128.0
440.8953 	EXP 	response_yes: texRes = 128.0
440.8953 	EXP 	response_no: texRes = 128.0
440.9145 	EXP 	image_3: texRes = 128.0
440.9145 	EXP 	image_4: texRes = 128.0
440.9145 	EXP 	cue_file2: texRes = 128.0
440.9145 	EXP 	response_yes: texRes = 128.0
440.9145 	EXP 	response_no: texRes = 128.0
440.9338 	EXP 	image_3: texRes = 128.0
440.9338 	EXP 	image_4: texRes = 128.0
440.9338 	EXP 	cue_file2: texRes = 128.0
440.9338 	EXP 	response_yes: texRes = 128.0
440.9338 	EXP 	response_no: texRes = 128.0
440.9532 	EXP 	image_3: texRes = 128.0
440.9532 	EXP 	image_4: texRes = 128.0
440.9532 	EXP 	cue_file2: texRes = 128.0
440.9532 	EXP 	response_yes: texRes = 128.0
440.9532 	EXP 	response_no: texRes = 128.0
440.9724 	EXP 	image_3: texRes = 128.0
440.9724 	EXP 	image_4: texRes = 128.0
440.9724 	EXP 	cue_file2: texRes = 128.0
440.9724 	EXP 	response_yes: texRes = 128.0
440.9724 	EXP 	response_no: texRes = 128.0
440.9917 	EXP 	image_3: texRes = 128.0
440.9917 	EXP 	image_4: texRes = 128.0
440.9917 	EXP 	cue_file2: texRes = 128.0
440.9917 	EXP 	response_yes: texRes = 128.0
440.9917 	EXP 	response_no: texRes = 128.0
441.0109 	EXP 	image_3: texRes = 128.0
441.0109 	EXP 	image_4: texRes = 128.0
441.0109 	EXP 	cue_file2: texRes = 128.0
441.0109 	EXP 	response_yes: texRes = 128.0
441.0109 	EXP 	response_no: texRes = 128.0
441.0301 	EXP 	image_3: texRes = 128.0
441.0301 	EXP 	image_4: texRes = 128.0
441.0301 	EXP 	cue_file2: texRes = 128.0
