3.8766 	WARNING 	Requested an unavailable screen number - using first available.
24.7461 	EXP 	response_no: texRes = 128.0
24.7605 	EXP 	cue_file2: texRes = 128.0
24.7605 	EXP 	response_yes: texRes = 128.0
24.7605 	EXP 	response_no: texRes = 128.0
24.7750 	EXP 	cue_file2: texRes = 128.0
24.7750 	EXP 	response_yes: texRes = 128.0
24.7750 	EXP 	response_no: texRes = 128.0
24.7893 	EXP 	cue_file2: texRes = 128.0
24.7893 	EXP 	response_yes: texRes = 128.0
24.7893 	EXP 	response_no: texRes = 128.0
24.8037 	EXP 	cue_file2: texRes = 128.0
24.8037 	EXP 	response_yes: texRes = 128.0
24.8037 	EXP 	response_no: texRes = 128.0
24.8180 	EXP 	cue_file2: texRes = 128.0
24.8180 	EXP 	response_yes: texRes = 128.0
24.8180 	EXP 	response_no: texRes = 128.0
24.8324 	EXP 	cue_file2: texRes = 128.0
24.8324 	EXP 	response_yes: texRes = 128.0
24.8324 	EXP 	response_no: texRes = 128.0
24.8468 	EXP 	cue_file2: texRes = 128.0
24.8468 	EXP 	response_yes: texRes = 128.0
24.8468 	EXP 	response_no: texRes = 128.0
24.8612 	EXP 	cue_file2: texRes = 128.0
24.8612 	EXP 	response_yes: texRes = 128.0
24.8612 	EXP 	response_no: texRes = 128.0
24.8758 	EXP 	cue_file2: texRes = 128.0
24.8758 	EXP 	response_yes: texRes = 128.0
24.8758 	EXP 	response_no: texRes = 128.0
24.8901 	EXP 	cue_file2: texRes = 128.0
24.8901 	EXP 	response_yes: texRes = 128.0
24.8901 	EXP 	response_no: texRes = 128.0
24.9046 	EXP 	cue_file2: texRes = 128.0
24.9046 	EXP 	response_yes: texRes = 128.0
24.9046 	EXP 	response_no: texRes = 128.0
24.9352 	EXP 	cue_file2: texRes = 128.0
24.9352 	EXP 	response_yes: texRes = 128.0
24.9352 	EXP 	response_no: texRes = 128.0
24.9519 	EXP 	cue_file2: texRes = 128.0
24.9519 	EXP 	response_yes: texRes = 128.0
24.9519 	EXP 	response_no: texRes = 128.0
24.9663 	EXP 	cue_file2: texRes = 128.0
24.9663 	EXP 	response_yes: texRes = 128.0
24.9663 	EXP 	response_no: texRes = 128.0
24.9802 	EXP 	cue_file2: texRes = 128.0
24.9802 	EXP 	response_yes: texRes = 128.0
24.9802 	EXP 	response_no: texRes = 128.0
24.9945 	EXP 	cue_file2: texRes = 128.0
24.9945 	EXP 	response_yes: texRes = 128.0
24.9945 	EXP 	response_no: texRes = 128.0
25.0089 	EXP 	cue_file2: texRes = 128.0
25.0089 	EXP 	response_yes: texRes = 128.0
25.0089 	EXP 	response_no: texRes = 128.0
25.0233 	EXP 	cue_file2: texRes = 128.0
25.0233 	EXP 	response_yes: texRes = 128.0
25.0233 	EXP 	response_no: texRes = 128.0
25.0376 	EXP 	cue_file2: texRes = 128.0
25.0376 	EXP 	response_yes: texRes = 128.0
25.0376 	EXP 	response_no: texRes = 128.0
25.0519 	EXP 	cue_file2: texRes = 128.0
25.0519 	EXP 	response_yes: texRes = 128.0
25.0519 	EXP 	response_no: texRes = 128.0
25.0661 	EXP 	cue_file2: texRes = 128.0
25.0661 	EXP 	response_yes: texRes = 128.0
25.0661 	EXP 	response_no: texRes = 128.0
25.0807 	EXP 	cue_file2: texRes = 128.0
25.0807 	EXP 	response_yes: texRes = 128.0
25.0807 	EXP 	response_no: texRes = 128.0
25.0953 	EXP 	cue_file2: texRes = 128.0
25.0953 	EXP 	response_yes: texRes = 128.0
25.0953 	EXP 	response_no: texRes = 128.0
25.1097 	EXP 	cue_file2: texRes = 128.0
25.1097 	EXP 	response_yes: texRes = 128.0
25.1097 	EXP 	response_no: texRes = 128.0
25.1240 	EXP 	cue_file2: texRes = 128.0
25.1240 	EXP 	response_yes: texRes = 128.0
25.1240 	EXP 	response_no: texRes = 128.0
25.1382 	EXP 	cue_file2: texRes = 128.0
25.1382 	EXP 	response_yes: texRes = 128.0
25.1382 	EXP 	response_no: texRes = 128.0
25.1691 	EXP 	cue_file2: texRes = 128.0
25.1691 	EXP 	response_yes: texRes = 128.0
25.1691 	EXP 	response_no: texRes = 128.0
25.1858 	EXP 	cue_file2: texRes = 128.0
25.1858 	EXP 	response_yes: texRes = 128.0
25.1858 	EXP 	response_no: texRes = 128.0
25.1998 	EXP 	cue_file2: texRes = 128.0
25.1998 	EXP 	response_yes: texRes = 128.0
25.1998 	EXP 	response_no: texRes = 128.0
25.2141 	EXP 	cue_file2: texRes = 128.0
25.2141 	EXP 	response_yes: texRes = 128.0
25.2141 	EXP 	response_no: texRes = 128.0
25.2285 	EXP 	cue_file2: texRes = 128.0
25.2285 	EXP 	response_yes: texRes = 128.0
25.2285 	EXP 	response_no: texRes = 128.0
25.2427 	EXP 	cue_file2: texRes = 128.0
25.2427 	EXP 	response_yes: texRes = 128.0
25.2427 	EXP 	response_no: texRes = 128.0
25.2572 	EXP 	cue_file2: texRes = 128.0
25.2572 	EXP 	response_yes: texRes = 128.0
25.2572 	EXP 	response_no: texRes = 128.0
25.2715 	EXP 	cue_file2: texRes = 128.0
25.2715 	EXP 	response_yes: texRes = 128.0
25.2715 	EXP 	response_no: texRes = 128.0
25.2859 	EXP 	cue_file2: texRes = 128.0
25.2859 	EXP 	response_yes: texRes = 128.0
25.2859 	EXP 	response_no: texRes = 128.0
25.3003 	EXP 	cue_file2: texRes = 128.0
25.3003 	EXP 	response_yes: texRes = 128.0
25.3003 	EXP 	response_no: texRes = 128.0
25.3146 	EXP 	cue_file2: texRes = 128.0
25.3146 	EXP 	response_yes: texRes = 128.0
25.3146 	EXP 	response_no: texRes = 128.0
25.3290 	EXP 	cue_file2: texRes = 128.0
25.3290 	EXP 	response_yes: texRes = 128.0
25.3290 	EXP 	response_no: texRes = 128.0
25.3433 	EXP 	cue_file2: texRes = 128.0
25.3433 	EXP 	response_yes: texRes = 128.0
25.3433 	EXP 	response_no: texRes = 128.0
25.3577 	EXP 	cue_file2: texRes = 128.0
25.3577 	EXP 	response_yes: texRes = 128.0
25.3577 	EXP 	response_no: texRes = 128.0
25.3719 	EXP 	cue_file2: texRes = 128.0
25.3719 	EXP 	response_yes: texRes = 128.0
25.3719 	EXP 	response_no: texRes = 128.0
25.4030 	EXP 	cue_file2: texRes = 128.0
25.4030 	EXP 	response_yes: texRes = 128.0
25.4030 	EXP 	response_no: texRes = 128.0
25.4196 	EXP 	cue_file2: texRes = 128.0
25.4196 	EXP 	response_yes: texRes = 128.0
25.4196 	EXP 	response_no: texRes = 128.0
25.4335 	EXP 	cue_file2: texRes = 128.0
25.4335 	EXP 	response_yes: texRes = 128.0
25.4335 	EXP 	response_no: texRes = 128.0
25.4477 	EXP 	cue_file2: texRes = 128.0
25.4477 	EXP 	response_yes: texRes = 128.0
25.4477 	EXP 	response_no: texRes = 128.0
25.4622 	EXP 	cue_file2: texRes = 128.0
25.4622 	EXP 	response_yes: texRes = 128.0
25.4622 	EXP 	response_no: texRes = 128.0
25.4768 	EXP 	cue_file2: texRes = 128.0
25.4768 	EXP 	response_yes: texRes = 128.0
25.4768 	EXP 	response_no: texRes = 128.0
25.4768 	EXP 	iti_blank: autoDraw = True
25.4864 	EXP 	cue_file2: texRes = 128.0
25.4864 	EXP 	response_yes: texRes = 128.0
25.4864 	EXP 	response_no: texRes = 128.0
25.4864 	EXP 	right_text: autoDraw = False
25.4864 	EXP 	cue_file2: autoDraw = False
25.4864 	EXP 	response_yes: autoDraw = False
25.4864 	EXP 	response_no: autoDraw = False
25.4954 	EXP 	cue_file2: texRes = 128.0
25.4954 	EXP 	response_yes: texRes = 128.0
25.4954 	EXP 	response_no: texRes = 128.0
25.5056 	EXP 	cue_file2: texRes = 128.0
25.5056 	EXP 	response_yes: texRes = 128.0
25.5056 	EXP 	response_no: texRes = 128.0
25.5199 	EXP 	cue_file2: texRes = 128.0
25.5199 	EXP 	response_yes: texRes = 128.0
25.5199 	EXP 	response_no: texRes = 128.0
25.5288 	EXP 	cue_file2: texRes = 128.0
25.5288 	EXP 	response_yes: texRes = 128.0
25.5288 	EXP 	response_no: texRes = 128.0
25.5389 	EXP 	cue_file2: texRes = 128.0
25.5389 	EXP 	response_yes: texRes = 128.0
25.5389 	EXP 	response_no: texRes = 128.0
25.5533 	EXP 	cue_file2: texRes = 128.0
25.5533 	EXP 	response_yes: texRes = 128.0
25.5533 	EXP 	response_no: texRes = 128.0
25.5623 	EXP 	cue_file2: texRes = 128.0
25.5623 	EXP 	response_yes: texRes = 128.0
25.5623 	EXP 	response_no: texRes = 128.0
25.5724 	EXP 	cue_file2: texRes = 128.0
25.5724 	EXP 	response_yes: texRes = 128.0
25.5724 	EXP 	response_no: texRes = 128.0
25.5870 	EXP 	cue_file2: texRes = 128.0
25.5870 	EXP 	response_yes: texRes = 128.0
25.5870 	EXP 	response_no: texRes = 128.0
25.5958 	EXP 	cue_file2: texRes = 128.0
25.5958 	EXP 	response_yes: texRes = 128.0
25.5958 	EXP 	response_no: texRes = 128.0
25.6056 	EXP 	cue_file2: texRes = 128.0
25.6056 	EXP 	response_yes: texRes = 128.0
25.6056 	EXP 	response_no: texRes = 128.0
25.6205 	EXP 	cue_file2: texRes = 128.0
25.6205 	EXP 	response_yes: texRes = 128.0
25.6205 	EXP 	response_no: texRes = 128.0
25.6293 	EXP 	cue_file2: texRes = 128.0
25.6293 	EXP 	response_yes: texRes = 128.0
25.6293 	EXP 	response_no: texRes = 128.0
25.6391 	EXP 	cue_file2: texRes = 128.0
25.6391 	EXP 	response_yes: texRes = 128.0
25.6391 	EXP 	response_no: texRes = 128.0
25.6535 	EXP 	cue_file2: texRes = 128.0
25.6535 	EXP 	response_yes: texRes = 128.0
25.6535 	EXP 	response_no: texRes = 128.0
25.6623 	EXP 	cue_file2: texRes = 128.0
25.6623 	EXP 	response_yes: texRes = 128.0
25.6623 	EXP 	response_no: texRes = 128.0
25.6728 	EXP 	cue_file2: texRes = 128.0
25.6728 	EXP 	response_yes: texRes = 128.0
25.6728 	EXP 	response_no: texRes = 128.0
25.6869 	EXP 	cue_file2: texRes = 128.0
25.6869 	EXP 	response_yes: texRes = 128.0
25.6869 	EXP 	response_no: texRes = 128.0
25.6959 	EXP 	cue_file2: texRes = 128.0
25.6959 	EXP 	response_yes: texRes = 128.0
25.6959 	EXP 	response_no: texRes = 128.0
25.7061 	EXP 	cue_file2: texRes = 128.0
25.7061 	EXP 	response_yes: texRes = 128.0
25.7061 	EXP 	response_no: texRes = 128.0
25.7204 	EXP 	cue_file2: texRes = 128.0
25.7204 	EXP 	response_yes: texRes = 128.0
25.7204 	EXP 	response_no: texRes = 128.0
25.7292 	EXP 	cue_file2: texRes = 128.0
25.7292 	EXP 	response_yes: texRes = 128.0
25.7292 	EXP 	response_no: texRes = 128.0
25.7395 	EXP 	cue_file2: texRes = 128.0
25.7395 	EXP 	response_yes: texRes = 128.0
25.7395 	EXP 	response_no: texRes = 128.0
25.7538 	EXP 	cue_file2: texRes = 128.0
25.7538 	EXP 	response_yes: texRes = 128.0
25.7538 	EXP 	response_no: texRes = 128.0
25.7628 	EXP 	cue_file2: texRes = 128.0
25.7628 	EXP 	response_yes: texRes = 128.0
25.7628 	EXP 	response_no: texRes = 128.0
25.7725 	EXP 	cue_file2: texRes = 128.0
25.7725 	EXP 	response_yes: texRes = 128.0
25.7725 	EXP 	response_no: texRes = 128.0
25.7872 	EXP 	cue_file2: texRes = 128.0
25.7872 	EXP 	response_yes: texRes = 128.0
25.7872 	EXP 	response_no: texRes = 128.0
25.7959 	EXP 	cue_file2: texRes = 128.0
25.7959 	EXP 	response_yes: texRes = 128.0
25.7959 	EXP 	response_no: texRes = 128.0
25.8063 	EXP 	cue_file2: texRes = 128.0
25.8063 	EXP 	response_yes: texRes = 128.0
25.8063 	EXP 	response_no: texRes = 128.0
25.8206 	EXP 	cue_file2: texRes = 128.0
25.8206 	EXP 	response_yes: texRes = 128.0
25.8206 	EXP 	response_no: texRes = 128.0
25.8296 	EXP 	cue_file2: texRes = 128.0
25.8296 	EXP 	response_yes: texRes = 128.0
25.8296 	EXP 	response_no: texRes = 128.0
25.8394 	EXP 	cue_file2: texRes = 128.0
25.8394 	EXP 	response_yes: texRes = 128.0
25.8394 	EXP 	response_no: texRes = 128.0
25.8539 	EXP 	cue_file2: texRes = 128.0
25.8539 	EXP 	response_yes: texRes = 128.0
25.8539 	EXP 	response_no: texRes = 128.0
25.8630 	EXP 	cue_file2: texRes = 128.0
25.8630 	EXP 	response_yes: texRes = 128.0
25.8630 	EXP 	response_no: texRes = 128.0
25.8732 	EXP 	cue_file2: texRes = 128.0
25.8732 	EXP 	response_yes: texRes = 128.0
25.8732 	EXP 	response_no: texRes = 128.0
25.8874 	EXP 	cue_file2: texRes = 128.0
25.8874 	EXP 	response_yes: texRes = 128.0
25.8874 	EXP 	response_no: texRes = 128.0
25.8962 	EXP 	cue_file2: texRes = 128.0
25.8962 	EXP 	response_yes: texRes = 128.0
25.8962 	EXP 	response_no: texRes = 128.0
25.9067 	EXP 	cue_file2: texRes = 128.0
25.9067 	EXP 	response_yes: texRes = 128.0
25.9067 	EXP 	response_no: texRes = 128.0
25.9208 	EXP 	cue_file2: texRes = 128.0
25.9208 	EXP 	response_yes: texRes = 128.0
25.9208 	EXP 	response_no: texRes = 128.0
25.9296 	EXP 	cue_file2: texRes = 128.0
25.9296 	EXP 	response_yes: texRes = 128.0
25.9296 	EXP 	response_no: texRes = 128.0
25.9397 	EXP 	cue_file2: texRes = 128.0
25.9397 	EXP 	response_yes: texRes = 128.0
25.9397 	EXP 	response_no: texRes = 128.0
25.9542 	EXP 	cue_file2: texRes = 128.0
25.9542 	EXP 	response_yes: texRes = 128.0
25.9542 	EXP 	response_no: texRes = 128.0
25.9631 	EXP 	cue_file2: texRes = 128.0
25.9631 	EXP 	response_yes: texRes = 128.0
25.9631 	EXP 	response_no: texRes = 128.0
25.9731 	EXP 	cue_file2: texRes = 128.0
25.9731 	EXP 	response_yes: texRes = 128.0
25.9731 	EXP 	response_no: texRes = 128.0
25.9876 	EXP 	cue_file2: texRes = 128.0
25.9876 	EXP 	response_yes: texRes = 128.0
25.9876 	EXP 	response_no: texRes = 128.0
25.9965 	EXP 	cue_file2: texRes = 128.0
25.9965 	EXP 	response_yes: texRes = 128.0
25.9965 	EXP 	response_no: texRes = 128.0
26.0066 	EXP 	cue_file2: texRes = 128.0
26.0066 	EXP 	response_yes: texRes = 128.0
26.0066 	EXP 	response_no: texRes = 128.0
26.0211 	EXP 	cue_file2: texRes = 128.0
26.0211 	EXP 	response_yes: texRes = 128.0
26.0211 	EXP 	response_no: texRes = 128.0
26.0301 	EXP 	cue_file2: texRes = 128.0
26.0301 	EXP 	response_yes: texRes = 128.0
26.0301 	EXP 	response_no: texRes = 128.0
26.0400 	EXP 	cue_file2: texRes = 128.0
26.0400 	EXP 	response_yes: texRes = 128.0
26.0400 	EXP 	response_no: texRes = 128.0
26.0544 	EXP 	cue_file2: texRes = 128.0
26.0544 	EXP 	response_yes: texRes = 128.0
26.0544 	EXP 	response_no: texRes = 128.0
26.0632 	EXP 	cue_file2: texRes = 128.0
26.0632 	EXP 	response_yes: texRes = 128.0
26.0632 	EXP 	response_no: texRes = 128.0
26.0734 	EXP 	cue_file2: texRes = 128.0
26.0734 	EXP 	response_yes: texRes = 128.0
26.0734 	EXP 	response_no: texRes = 128.0
26.0880 	EXP 	cue_file2: texRes = 128.0
26.0880 	EXP 	response_yes: texRes = 128.0
26.0880 	EXP 	response_no: texRes = 128.0
26.0971 	EXP 	cue_file2: texRes = 128.0
26.0971 	EXP 	response_yes: texRes = 128.0
26.0971 	EXP 	response_no: texRes = 128.0
26.1067 	EXP 	cue_file2: texRes = 128.0
26.1067 	EXP 	response_yes: texRes = 128.0
26.1067 	EXP 	response_no: texRes = 128.0
26.1212 	EXP 	cue_file2: texRes = 128.0
26.1212 	EXP 	response_yes: texRes = 128.0
26.1212 	EXP 	response_no: texRes = 128.0
26.1302 	EXP 	cue_file2: texRes = 128.0
26.1302 	EXP 	response_yes: texRes = 128.0
26.1302 	EXP 	response_no: texRes = 128.0
26.1402 	EXP 	cue_file2: texRes = 128.0
26.1402 	EXP 	response_yes: texRes = 128.0
26.1402 	EXP 	response_no: texRes = 128.0
26.1547 	EXP 	cue_file2: texRes = 128.0
26.1547 	EXP 	response_yes: texRes = 128.0
26.1547 	EXP 	response_no: texRes = 128.0
26.1638 	EXP 	cue_file2: texRes = 128.0
26.1638 	EXP 	response_yes: texRes = 128.0
26.1638 	EXP 	response_no: texRes = 128.0
26.1734 	EXP 	cue_file2: texRes = 128.0
26.1734 	EXP 	response_yes: texRes = 128.0
26.1734 	EXP 	response_no: texRes = 128.0
26.1881 	EXP 	cue_file2: texRes = 128.0
26.1881 	EXP 	response_yes: texRes = 128.0
26.1881 	EXP 	response_no: texRes = 128.0
26.1968 	EXP 	cue_file2: texRes = 128.0
26.1968 	EXP 	response_yes: texRes = 128.0
26.1968 	EXP 	response_no: texRes = 128.0
26.2072 	EXP 	cue_file2: texRes = 128.0
26.2072 	EXP 	response_yes: texRes = 128.0
26.2072 	EXP 	response_no: texRes = 128.0
26.2214 	EXP 	cue_file2: texRes = 128.0
26.2214 	EXP 	response_yes: texRes = 128.0
26.2214 	EXP 	response_no: texRes = 128.0
26.2372 	EXP 	New trial (rep=0, index=3): OrderedDict([('Trial', 3), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/left_away_300h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/left_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/left_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/left_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Left'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Left'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 5.25), ('Image3_Onset', 0), ('Image4_Duration', 0.0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
26.2881 	EXP 	Sound sound_1 started
26.2901 	EXP 	Sound sound_1 stopped
26.3047 	EXP 	Sound sound_2 started
26.2905 	EXP 	Sound sound_2 stopped
26.3090 	EXP 	cue_file2: texRes = 128.0
26.3090 	EXP 	response_yes: texRes = 128.0
26.3090 	EXP 	response_no: texRes = 128.0
26.3090 	EXP 	iti_blank: autoDraw = False
26.3090 	EXP 	fixation_text: autoDraw = False
26.3090 	EXP 	left_text: autoDraw = False
26.3090 	EXP 	right_text: autoDraw = False
26.3090 	EXP 	cue_file2: autoDraw = False
26.3090 	EXP 	response_yes: autoDraw = False
26.3090 	EXP 	response_no: autoDraw = False
26.3090 	EXP 	iti_blank: autoDraw = False
26.3090 	EXP 	cue_file2: texRes = 128.0
26.3090 	EXP 	response_yes: texRes = 128.0
26.3090 	EXP 	response_no: texRes = 128.0
26.3090 	EXP 	cue_file1: ori = 0.0
26.3090 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
26.3090 	EXP 	image_1: ori = 0.0
26.3090 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
26.3090 	EXP 	image_2: ori = 0.0
26.3090 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
26.3090 	EXP 	sound_icon1: ori = 0.0
26.3090 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
26.3090 	EXP 	sound_icon2: ori = 0.0
26.3090 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
26.3090 	EXP 	cue_file1: autoDraw = True
26.3090 	EXP 	cue_file1: autoDraw = False
26.3090 	EXP 	image_1: autoDraw = True
26.3090 	EXP 	image_1: autoDraw = False
26.3090 	EXP 	image_2: autoDraw = True
26.3090 	EXP 	image_2: autoDraw = False
26.3090 	EXP 	sound_icon1: autoDraw = True
26.3090 	EXP 	sound_icon1: autoDraw = False
26.3090 	EXP 	sound_icon2: autoDraw = True
26.3090 	EXP 	sound_icon2: autoDraw = False
26.3090 	EXP 	cue_file1: autoDraw = False
26.3090 	EXP 	image_1: autoDraw = False
26.3090 	EXP 	image_2: autoDraw = False
26.3090 	EXP 	sound_icon1: autoDraw = False
26.3090 	EXP 	sound_icon2: autoDraw = False
26.3090 	EXP 	image_blank_1: autoDraw = True
26.3090 	EXP 	image_blank_1: autoDraw = False
26.3090 	EXP 	image_blank_1: autoDraw = False
26.3090 	EXP 	cue_file2: ori = 0.0
26.3090 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/left_box.png'
26.3090 	EXP 	response_yes: ori = 0.0
26.3090 	EXP 	response_no: ori = 0.0
26.3090 	EXP 	cue_file2: texRes = 128.0
26.3090 	EXP 	response_yes: texRes = 128.0
26.3090 	EXP 	response_no: texRes = 128.0
26.3090 	EXP 	fixation_text: autoDraw = True
26.3090 	EXP 	fixation_text: autoDraw = False
26.3090 	EXP 	left_text: autoDraw = True
26.3090 	EXP 	right_text: autoDraw = True
26.3090 	EXP 	right_text: autoDraw = False
26.3090 	EXP 	cue_file2: autoDraw = True
26.3090 	EXP 	response_yes: autoDraw = True
26.3090 	EXP 	response_no: autoDraw = True
26.3241 	EXP 	cue_file2: texRes = 128.0
26.3241 	EXP 	response_yes: texRes = 128.0
26.3241 	EXP 	response_no: texRes = 128.0
26.3550 	EXP 	cue_file2: texRes = 128.0
26.3550 	EXP 	response_yes: texRes = 128.0
26.3550 	EXP 	response_no: texRes = 128.0
26.3718 	EXP 	cue_file2: texRes = 128.0
26.3718 	EXP 	response_yes: texRes = 128.0
26.3718 	EXP 	response_no: texRes = 128.0
26.3859 	EXP 	cue_file2: texRes = 128.0
26.3859 	EXP 	response_yes: texRes = 128.0
26.3859 	EXP 	response_no: texRes = 128.0
26.4004 	EXP 	cue_file2: texRes = 128.0
26.4004 	EXP 	response_yes: texRes = 128.0
26.4004 	EXP 	response_no: texRes = 128.0
26.4149 	EXP 	cue_file2: texRes = 128.0
26.4149 	EXP 	response_yes: texRes = 128.0
26.4149 	EXP 	response_no: texRes = 128.0
26.4293 	EXP 	cue_file2: texRes = 128.0
26.4293 	EXP 	response_yes: texRes = 128.0
26.4293 	EXP 	response_no: texRes = 128.0
26.4439 	EXP 	cue_file2: texRes = 128.0
26.4439 	EXP 	response_yes: texRes = 128.0
26.4439 	EXP 	response_no: texRes = 128.0
26.4583 	EXP 	cue_file2: texRes = 128.0
26.4583 	EXP 	response_yes: texRes = 128.0
26.4583 	EXP 	response_no: texRes = 128.0
26.4887 	EXP 	cue_file2: texRes = 128.0
26.4887 	EXP 	response_yes: texRes = 128.0
26.4887 	EXP 	response_no: texRes = 128.0
26.5054 	EXP 	cue_file2: texRes = 128.0
26.5054 	EXP 	response_yes: texRes = 128.0
26.5054 	EXP 	response_no: texRes = 128.0
26.5196 	EXP 	cue_file2: texRes = 128.0
26.5196 	EXP 	response_yes: texRes = 128.0
26.5196 	EXP 	response_no: texRes = 128.0
26.5335 	EXP 	cue_file2: texRes = 128.0
26.5335 	EXP 	response_yes: texRes = 128.0
26.5335 	EXP 	response_no: texRes = 128.0
26.5478 	EXP 	cue_file2: texRes = 128.0
26.5478 	EXP 	response_yes: texRes = 128.0
26.5478 	EXP 	response_no: texRes = 128.0
26.5618 	EXP 	cue_file2: texRes = 128.0
26.5618 	EXP 	response_yes: texRes = 128.0
26.5618 	EXP 	response_no: texRes = 128.0
26.5760 	EXP 	cue_file2: texRes = 128.0
26.5760 	EXP 	response_yes: texRes = 128.0
26.5760 	EXP 	response_no: texRes = 128.0
26.5915 	EXP 	cue_file2: texRes = 128.0
26.5915 	EXP 	response_yes: texRes = 128.0
26.5915 	EXP 	response_no: texRes = 128.0
26.6056 	EXP 	cue_file2: texRes = 128.0
26.6056 	EXP 	response_yes: texRes = 128.0
26.6056 	EXP 	response_no: texRes = 128.0
26.6200 	EXP 	cue_file2: texRes = 128.0
26.6200 	EXP 	response_yes: texRes = 128.0
26.6200 	EXP 	response_no: texRes = 128.0
26.6340 	EXP 	cue_file2: texRes = 128.0
26.6340 	EXP 	response_yes: texRes = 128.0
26.6340 	EXP 	response_no: texRes = 128.0
26.6481 	EXP 	cue_file2: texRes = 128.0
26.6481 	EXP 	response_yes: texRes = 128.0
26.6481 	EXP 	response_no: texRes = 128.0
26.6623 	EXP 	cue_file2: texRes = 128.0
26.6623 	EXP 	response_yes: texRes = 128.0
26.6623 	EXP 	response_no: texRes = 128.0
26.6765 	EXP 	cue_file2: texRes = 128.0
26.6765 	EXP 	response_yes: texRes = 128.0
26.6765 	EXP 	response_no: texRes = 128.0
26.6919 	EXP 	cue_file2: texRes = 128.0
26.6919 	EXP 	response_yes: texRes = 128.0
26.6919 	EXP 	response_no: texRes = 128.0
26.7230 	EXP 	cue_file2: texRes = 128.0
26.7230 	EXP 	response_yes: texRes = 128.0
26.7230 	EXP 	response_no: texRes = 128.0
26.7394 	EXP 	cue_file2: texRes = 128.0
26.7394 	EXP 	response_yes: texRes = 128.0
