0.6951 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
367.8731 	EXP 	image_3: texRes = 128.0
367.8731 	EXP 	image_4: texRes = 128.0
367.8731 	EXP 	cue_file2: texRes = 128.0
367.8731 	EXP 	response_yes: texRes = 128.0
367.8731 	EXP 	response_no: texRes = 128.0
367.8924 	EXP 	image_3: texRes = 128.0
367.8924 	EXP 	image_4: texRes = 128.0
367.8924 	EXP 	cue_file2: texRes = 128.0
367.8924 	EXP 	response_yes: texRes = 128.0
367.8924 	EXP 	response_no: texRes = 128.0
367.9118 	EXP 	image_3: texRes = 128.0
367.9118 	EXP 	image_4: texRes = 128.0
367.9118 	EXP 	cue_file2: texRes = 128.0
367.9118 	EXP 	response_yes: texRes = 128.0
367.9118 	EXP 	response_no: texRes = 128.0
367.9311 	EXP 	image_3: texRes = 128.0
367.9311 	EXP 	image_4: texRes = 128.0
367.9311 	EXP 	cue_file2: texRes = 128.0
367.9311 	EXP 	response_yes: texRes = 128.0
367.9311 	EXP 	response_no: texRes = 128.0
367.9504 	EXP 	image_3: texRes = 128.0
367.9504 	EXP 	image_4: texRes = 128.0
367.9504 	EXP 	cue_file2: texRes = 128.0
367.9504 	EXP 	response_yes: texRes = 128.0
367.9504 	EXP 	response_no: texRes = 128.0
367.9697 	EXP 	image_3: texRes = 128.0
367.9697 	EXP 	image_4: texRes = 128.0
367.9697 	EXP 	cue_file2: texRes = 128.0
367.9697 	EXP 	response_yes: texRes = 128.0
367.9697 	EXP 	response_no: texRes = 128.0
367.9889 	EXP 	image_3: texRes = 128.0
367.9889 	EXP 	image_4: texRes = 128.0
367.9889 	EXP 	cue_file2: texRes = 128.0
367.9889 	EXP 	response_yes: texRes = 128.0
367.9889 	EXP 	response_no: texRes = 128.0
368.0084 	EXP 	image_3: texRes = 128.0
368.0084 	EXP 	image_4: texRes = 128.0
368.0084 	EXP 	cue_file2: texRes = 128.0
368.0084 	EXP 	response_yes: texRes = 128.0
368.0084 	EXP 	response_no: texRes = 128.0
368.0278 	EXP 	image_3: texRes = 128.0
368.0278 	EXP 	image_4: texRes = 128.0
368.0278 	EXP 	cue_file2: texRes = 128.0
368.0278 	EXP 	response_yes: texRes = 128.0
368.0278 	EXP 	response_no: texRes = 128.0
368.0469 	EXP 	image_3: texRes = 128.0
368.0469 	EXP 	image_4: texRes = 128.0
368.0469 	EXP 	cue_file2: texRes = 128.0
368.0469 	EXP 	response_yes: texRes = 128.0
368.0469 	EXP 	response_no: texRes = 128.0
368.0664 	EXP 	image_3: texRes = 128.0
368.0664 	EXP 	image_4: texRes = 128.0
368.0664 	EXP 	cue_file2: texRes = 128.0
368.0664 	EXP 	response_yes: texRes = 128.0
368.0664 	EXP 	response_no: texRes = 128.0
368.0859 	EXP 	image_3: texRes = 128.0
368.0859 	EXP 	image_4: texRes = 128.0
368.0859 	EXP 	cue_file2: texRes = 128.0
368.0859 	EXP 	response_yes: texRes = 128.0
368.0859 	EXP 	response_no: texRes = 128.0
368.1054 	EXP 	image_3: texRes = 128.0
368.1054 	EXP 	image_4: texRes = 128.0
368.1054 	EXP 	cue_file2: texRes = 128.0
368.1054 	EXP 	response_yes: texRes = 128.0
368.1054 	EXP 	response_no: texRes = 128.0
368.1248 	EXP 	image_3: texRes = 128.0
368.1248 	EXP 	image_4: texRes = 128.0
368.1248 	EXP 	cue_file2: texRes = 128.0
368.1248 	EXP 	response_yes: texRes = 128.0
368.1248 	EXP 	response_no: texRes = 128.0
368.1440 	EXP 	image_3: texRes = 128.0
368.1440 	EXP 	image_4: texRes = 128.0
368.1440 	EXP 	cue_file2: texRes = 128.0
368.1440 	EXP 	response_yes: texRes = 128.0
368.1440 	EXP 	response_no: texRes = 128.0
368.1632 	EXP 	image_3: texRes = 128.0
368.1632 	EXP 	image_4: texRes = 128.0
368.1632 	EXP 	cue_file2: texRes = 128.0
368.1632 	EXP 	response_yes: texRes = 128.0
368.1632 	EXP 	response_no: texRes = 128.0
368.1824 	EXP 	image_3: texRes = 128.0
368.1824 	EXP 	image_4: texRes = 128.0
368.1824 	EXP 	cue_file2: texRes = 128.0
368.1824 	EXP 	response_yes: texRes = 128.0
368.1824 	EXP 	response_no: texRes = 128.0
368.2016 	EXP 	image_3: texRes = 128.0
368.2016 	EXP 	image_4: texRes = 128.0
368.2016 	EXP 	cue_file2: texRes = 128.0
368.2016 	EXP 	response_yes: texRes = 128.0
368.2016 	EXP 	response_no: texRes = 128.0
368.2016 	EXP 	image_4: autoDraw = False
368.2211 	EXP 	image_3: texRes = 128.0
368.2211 	EXP 	image_4: texRes = 128.0
368.2211 	EXP 	cue_file2: texRes = 128.0
368.2211 	EXP 	response_yes: texRes = 128.0
368.2211 	EXP 	response_no: texRes = 128.0
368.2404 	EXP 	image_3: texRes = 128.0
368.2404 	EXP 	image_4: texRes = 128.0
368.2404 	EXP 	cue_file2: texRes = 128.0
368.2404 	EXP 	response_yes: texRes = 128.0
368.2404 	EXP 	response_no: texRes = 128.0
368.2596 	EXP 	image_3: texRes = 128.0
368.2596 	EXP 	image_4: texRes = 128.0
368.2596 	EXP 	cue_file2: texRes = 128.0
368.2596 	EXP 	response_yes: texRes = 128.0
368.2596 	EXP 	response_no: texRes = 128.0
368.2788 	EXP 	image_3: texRes = 128.0
368.2788 	EXP 	image_4: texRes = 128.0
368.2788 	EXP 	cue_file2: texRes = 128.0
368.2788 	EXP 	response_yes: texRes = 128.0
368.2788 	EXP 	response_no: texRes = 128.0
368.2981 	EXP 	image_3: texRes = 128.0
368.2981 	EXP 	image_4: texRes = 128.0
368.2981 	EXP 	cue_file2: texRes = 128.0
368.2981 	EXP 	response_yes: texRes = 128.0
368.2981 	EXP 	response_no: texRes = 128.0
368.3174 	EXP 	image_3: texRes = 128.0
368.3174 	EXP 	image_4: texRes = 128.0
368.3174 	EXP 	cue_file2: texRes = 128.0
368.3174 	EXP 	response_yes: texRes = 128.0
368.3174 	EXP 	response_no: texRes = 128.0
368.3365 	EXP 	image_3: texRes = 128.0
368.3365 	EXP 	image_4: texRes = 128.0
368.3365 	EXP 	cue_file2: texRes = 128.0
368.3365 	EXP 	response_yes: texRes = 128.0
368.3365 	EXP 	response_no: texRes = 128.0
368.3558 	EXP 	image_3: texRes = 128.0
368.3558 	EXP 	image_4: texRes = 128.0
368.3558 	EXP 	cue_file2: texRes = 128.0
368.3558 	EXP 	response_yes: texRes = 128.0
368.3558 	EXP 	response_no: texRes = 128.0
368.3753 	EXP 	image_3: texRes = 128.0
368.3753 	EXP 	image_4: texRes = 128.0
368.3753 	EXP 	cue_file2: texRes = 128.0
368.3753 	EXP 	response_yes: texRes = 128.0
368.3753 	EXP 	response_no: texRes = 128.0
368.3945 	EXP 	image_3: texRes = 128.0
368.3945 	EXP 	image_4: texRes = 128.0
368.3945 	EXP 	cue_file2: texRes = 128.0
368.3945 	EXP 	response_yes: texRes = 128.0
368.3945 	EXP 	response_no: texRes = 128.0
368.4137 	EXP 	image_3: texRes = 128.0
368.4137 	EXP 	image_4: texRes = 128.0
368.4137 	EXP 	cue_file2: texRes = 128.0
368.4137 	EXP 	response_yes: texRes = 128.0
368.4137 	EXP 	response_no: texRes = 128.0
368.4331 	EXP 	image_3: texRes = 128.0
368.4331 	EXP 	image_4: texRes = 128.0
368.4331 	EXP 	cue_file2: texRes = 128.0
368.4331 	EXP 	response_yes: texRes = 128.0
368.4331 	EXP 	response_no: texRes = 128.0
368.4524 	EXP 	image_3: texRes = 128.0
368.4524 	EXP 	image_4: texRes = 128.0
368.4524 	EXP 	cue_file2: texRes = 128.0
368.4524 	EXP 	response_yes: texRes = 128.0
368.4524 	EXP 	response_no: texRes = 128.0
368.4715 	EXP 	image_3: texRes = 128.0
368.4715 	EXP 	image_4: texRes = 128.0
368.4715 	EXP 	cue_file2: texRes = 128.0
368.4715 	EXP 	response_yes: texRes = 128.0
368.4715 	EXP 	response_no: texRes = 128.0
368.4908 	EXP 	image_3: texRes = 128.0
368.4908 	EXP 	image_4: texRes = 128.0
368.4908 	EXP 	cue_file2: texRes = 128.0
368.4908 	EXP 	response_yes: texRes = 128.0
368.4908 	EXP 	response_no: texRes = 128.0
368.5099 	EXP 	image_3: texRes = 128.0
368.5099 	EXP 	image_4: texRes = 128.0
368.5099 	EXP 	cue_file2: texRes = 128.0
368.5099 	EXP 	response_yes: texRes = 128.0
368.5099 	EXP 	response_no: texRes = 128.0
368.5292 	EXP 	image_3: texRes = 128.0
368.5292 	EXP 	image_4: texRes = 128.0
368.5292 	EXP 	cue_file2: texRes = 128.0
368.5292 	EXP 	response_yes: texRes = 128.0
368.5292 	EXP 	response_no: texRes = 128.0
368.5484 	EXP 	image_3: texRes = 128.0
368.5484 	EXP 	image_4: texRes = 128.0
368.5484 	EXP 	cue_file2: texRes = 128.0
368.5484 	EXP 	response_yes: texRes = 128.0
368.5484 	EXP 	response_no: texRes = 128.0
368.5677 	EXP 	image_3: texRes = 128.0
368.5677 	EXP 	image_4: texRes = 128.0
368.5677 	EXP 	cue_file2: texRes = 128.0
368.5677 	EXP 	response_yes: texRes = 128.0
368.5677 	EXP 	response_no: texRes = 128.0
368.5869 	EXP 	image_3: texRes = 128.0
368.5869 	EXP 	image_4: texRes = 128.0
368.5869 	EXP 	cue_file2: texRes = 128.0
368.5869 	EXP 	response_yes: texRes = 128.0
368.5869 	EXP 	response_no: texRes = 128.0
368.6063 	EXP 	image_3: texRes = 128.0
368.6063 	EXP 	image_4: texRes = 128.0
368.6063 	EXP 	cue_file2: texRes = 128.0
368.6063 	EXP 	response_yes: texRes = 128.0
368.6063 	EXP 	response_no: texRes = 128.0
368.6257 	EXP 	image_3: texRes = 128.0
368.6257 	EXP 	image_4: texRes = 128.0
368.6257 	EXP 	cue_file2: texRes = 128.0
368.6257 	EXP 	response_yes: texRes = 128.0
368.6257 	EXP 	response_no: texRes = 128.0
368.6450 	EXP 	image_3: texRes = 128.0
368.6450 	EXP 	image_4: texRes = 128.0
368.6450 	EXP 	cue_file2: texRes = 128.0
368.6450 	EXP 	response_yes: texRes = 128.0
368.6450 	EXP 	response_no: texRes = 128.0
368.6643 	EXP 	image_3: texRes = 128.0
368.6643 	EXP 	image_4: texRes = 128.0
368.6643 	EXP 	cue_file2: texRes = 128.0
368.6643 	EXP 	response_yes: texRes = 128.0
368.6643 	EXP 	response_no: texRes = 128.0
368.6835 	EXP 	image_3: texRes = 128.0
368.6835 	EXP 	image_4: texRes = 128.0
368.6835 	EXP 	cue_file2: texRes = 128.0
368.6835 	EXP 	response_yes: texRes = 128.0
368.6835 	EXP 	response_no: texRes = 128.0
368.7029 	EXP 	image_3: texRes = 128.0
368.7029 	EXP 	image_4: texRes = 128.0
368.7029 	EXP 	cue_file2: texRes = 128.0
368.7029 	EXP 	response_yes: texRes = 128.0
368.7029 	EXP 	response_no: texRes = 128.0
368.7220 	EXP 	image_3: texRes = 128.0
368.7220 	EXP 	image_4: texRes = 128.0
368.7220 	EXP 	cue_file2: texRes = 128.0
368.7220 	EXP 	response_yes: texRes = 128.0
368.7220 	EXP 	response_no: texRes = 128.0
368.7414 	EXP 	image_3: texRes = 128.0
368.7414 	EXP 	image_4: texRes = 128.0
368.7414 	EXP 	cue_file2: texRes = 128.0
368.7414 	EXP 	response_yes: texRes = 128.0
368.7414 	EXP 	response_no: texRes = 128.0
368.7606 	EXP 	image_3: texRes = 128.0
368.7606 	EXP 	image_4: texRes = 128.0
368.7606 	EXP 	cue_file2: texRes = 128.0
368.7606 	EXP 	response_yes: texRes = 128.0
368.7606 	EXP 	response_no: texRes = 128.0
368.7799 	EXP 	image_3: texRes = 128.0
368.7799 	EXP 	image_4: texRes = 128.0
368.7799 	EXP 	cue_file2: texRes = 128.0
368.7799 	EXP 	response_yes: texRes = 128.0
368.7799 	EXP 	response_no: texRes = 128.0
368.7992 	EXP 	image_3: texRes = 128.0
368.7992 	EXP 	image_4: texRes = 128.0
368.7992 	EXP 	cue_file2: texRes = 128.0
368.7992 	EXP 	response_yes: texRes = 128.0
368.7992 	EXP 	response_no: texRes = 128.0
368.8188 	EXP 	image_3: texRes = 128.0
368.8188 	EXP 	image_4: texRes = 128.0
368.8188 	EXP 	cue_file2: texRes = 128.0
368.8188 	EXP 	response_yes: texRes = 128.0
368.8188 	EXP 	response_no: texRes = 128.0
368.8379 	EXP 	image_3: texRes = 128.0
368.8379 	EXP 	image_4: texRes = 128.0
368.8379 	EXP 	cue_file2: texRes = 128.0
368.8379 	EXP 	response_yes: texRes = 128.0
368.8379 	EXP 	response_no: texRes = 128.0
368.8574 	EXP 	image_3: texRes = 128.0
368.8574 	EXP 	image_4: texRes = 128.0
368.8574 	EXP 	cue_file2: texRes = 128.0
368.8574 	EXP 	response_yes: texRes = 128.0
368.8574 	EXP 	response_no: texRes = 128.0
368.8766 	EXP 	image_3: texRes = 128.0
368.8766 	EXP 	image_4: texRes = 128.0
368.8766 	EXP 	cue_file2: texRes = 128.0
368.8766 	EXP 	response_yes: texRes = 128.0
368.8766 	EXP 	response_no: texRes = 128.0
368.8958 	EXP 	image_3: texRes = 128.0
368.8958 	EXP 	image_4: texRes = 128.0
368.8958 	EXP 	cue_file2: texRes = 128.0
368.8958 	EXP 	response_yes: texRes = 128.0
368.8958 	EXP 	response_no: texRes = 128.0
368.9151 	EXP 	image_3: texRes = 128.0
368.9151 	EXP 	image_4: texRes = 128.0
368.9151 	EXP 	cue_file2: texRes = 128.0
368.9151 	EXP 	response_yes: texRes = 128.0
368.9151 	EXP 	response_no: texRes = 128.0
368.9345 	EXP 	image_3: texRes = 128.0
368.9345 	EXP 	image_4: texRes = 128.0
368.9345 	EXP 	cue_file2: texRes = 128.0
368.9345 	EXP 	response_yes: texRes = 128.0
368.9345 	EXP 	response_no: texRes = 128.0
368.9538 	EXP 	image_3: texRes = 128.0
368.9538 	EXP 	image_4: texRes = 128.0
368.9538 	EXP 	cue_file2: texRes = 128.0
368.9538 	EXP 	response_yes: texRes = 128.0
368.9538 	EXP 	response_no: texRes = 128.0
368.9730 	EXP 	image_3: texRes = 128.0
368.9730 	EXP 	image_4: texRes = 128.0
368.9730 	EXP 	cue_file2: texRes = 128.0
368.9730 	EXP 	response_yes: texRes = 128.0
368.9730 	EXP 	response_no: texRes = 128.0
368.9923 	EXP 	image_3: texRes = 128.0
368.9923 	EXP 	image_4: texRes = 128.0
368.9923 	EXP 	cue_file2: texRes = 128.0
368.9923 	EXP 	response_yes: texRes = 128.0
368.9923 	EXP 	response_no: texRes = 128.0
369.0117 	EXP 	image_3: texRes = 128.0
369.0117 	EXP 	image_4: texRes = 128.0
369.0117 	EXP 	cue_file2: texRes = 128.0
369.0117 	EXP 	response_yes: texRes = 128.0
369.0117 	EXP 	response_no: texRes = 128.0
369.0310 	EXP 	image_3: texRes = 128.0
369.0310 	EXP 	image_4: texRes = 128.0
369.0310 	EXP 	cue_file2: texRes = 128.0
369.0310 	EXP 	response_yes: texRes = 128.0
369.0310 	EXP 	response_no: texRes = 128.0
369.0501 	EXP 	image_3: texRes = 128.0
369.0501 	EXP 	image_4: texRes = 128.0
369.0501 	EXP 	cue_file2: texRes = 128.0
369.0501 	EXP 	response_yes: texRes = 128.0
369.0501 	EXP 	response_no: texRes = 128.0
369.0692 	EXP 	image_3: texRes = 128.0
369.0692 	EXP 	image_4: texRes = 128.0
369.0692 	EXP 	cue_file2: texRes = 128.0
369.0692 	EXP 	response_yes: texRes = 128.0
369.0692 	EXP 	response_no: texRes = 128.0
369.0886 	EXP 	image_3: texRes = 128.0
369.0886 	EXP 	image_4: texRes = 128.0
369.0886 	EXP 	cue_file2: texRes = 128.0
369.0886 	EXP 	response_yes: texRes = 128.0
369.0886 	EXP 	response_no: texRes = 128.0
369.1079 	EXP 	image_3: texRes = 128.0
369.1079 	EXP 	image_4: texRes = 128.0
369.1079 	EXP 	cue_file2: texRes = 128.0
369.1079 	EXP 	response_yes: texRes = 128.0
369.1079 	EXP 	response_no: texRes = 128.0
369.1271 	DATA 	Keypress: 5
369.1284 	EXP 	image_3: texRes = 128.0
369.1284 	EXP 	image_4: texRes = 128.0
369.1284 	EXP 	cue_file2: texRes = 128.0
369.1284 	EXP 	response_yes: texRes = 128.0
369.1284 	EXP 	response_no: texRes = 128.0
369.1480 	EXP 	image_3: texRes = 128.0
369.1480 	EXP 	image_4: texRes = 128.0
369.1480 	EXP 	cue_file2: texRes = 128.0
369.1480 	EXP 	response_yes: texRes = 128.0
369.1480 	EXP 	response_no: texRes = 128.0
369.1676 	EXP 	image_3: texRes = 128.0
369.1676 	EXP 	image_4: texRes = 128.0
369.1676 	EXP 	cue_file2: texRes = 128.0
369.1676 	EXP 	response_yes: texRes = 128.0
369.1676 	EXP 	response_no: texRes = 128.0
369.1869 	EXP 	image_3: texRes = 128.0
369.1869 	EXP 	image_4: texRes = 128.0
369.1869 	EXP 	cue_file2: texRes = 128.0
369.1869 	EXP 	response_yes: texRes = 128.0
369.1869 	EXP 	response_no: texRes = 128.0
369.2062 	EXP 	image_3: texRes = 128.0
369.2062 	EXP 	image_4: texRes = 128.0
369.2062 	EXP 	cue_file2: texRes = 128.0
369.2062 	EXP 	response_yes: texRes = 128.0
369.2062 	EXP 	response_no: texRes = 128.0
369.2257 	EXP 	image_3: texRes = 128.0
369.2257 	EXP 	image_4: texRes = 128.0
369.2257 	EXP 	cue_file2: texRes = 128.0
369.2257 	EXP 	response_yes: texRes = 128.0
369.2257 	EXP 	response_no: texRes = 128.0
369.2449 	EXP 	image_3: texRes = 128.0
369.2449 	EXP 	image_4: texRes = 128.0
369.2449 	EXP 	cue_file2: texRes = 128.0
369.2449 	EXP 	response_yes: texRes = 128.0
369.2449 	EXP 	response_no: texRes = 128.0
369.2642 	EXP 	image_3: texRes = 128.0
369.2642 	EXP 	image_4: texRes = 128.0
369.2642 	EXP 	cue_file2: texRes = 128.0
369.2642 	EXP 	response_yes: texRes = 128.0
369.2642 	EXP 	response_no: texRes = 128.0
369.2836 	EXP 	image_3: texRes = 128.0
369.2836 	EXP 	image_4: texRes = 128.0
369.2836 	EXP 	cue_file2: texRes = 128.0
369.2836 	EXP 	response_yes: texRes = 128.0
369.2836 	EXP 	response_no: texRes = 128.0
369.3029 	EXP 	image_3: texRes = 128.0
369.3029 	EXP 	image_4: texRes = 128.0
369.3029 	EXP 	cue_file2: texRes = 128.0
369.3029 	EXP 	response_yes: texRes = 128.0
369.3029 	EXP 	response_no: texRes = 128.0
369.3222 	EXP 	image_3: texRes = 128.0
369.3222 	EXP 	image_4: texRes = 128.0
369.3222 	EXP 	cue_file2: texRes = 128.0
369.3222 	EXP 	response_yes: texRes = 128.0
369.3222 	EXP 	response_no: texRes = 128.0
369.3415 	EXP 	image_3: texRes = 128.0
369.3415 	EXP 	image_4: texRes = 128.0
369.3415 	EXP 	cue_file2: texRes = 128.0
369.3415 	EXP 	response_yes: texRes = 128.0
369.3415 	EXP 	response_no: texRes = 128.0
369.3607 	EXP 	image_3: texRes = 128.0
369.3607 	EXP 	image_4: texRes = 128.0
369.3607 	EXP 	cue_file2: texRes = 128.0
369.3607 	EXP 	response_yes: texRes = 128.0
369.3607 	EXP 	response_no: texRes = 128.0
369.3800 	EXP 	image_3: texRes = 128.0
369.3800 	EXP 	image_4: texRes = 128.0
369.3800 	EXP 	cue_file2: texRes = 128.0
369.3800 	EXP 	response_yes: texRes = 128.0
369.3800 	EXP 	response_no: texRes = 128.0
369.3992 	EXP 	image_3: texRes = 128.0
369.3992 	EXP 	image_4: texRes = 128.0
369.3992 	EXP 	cue_file2: texRes = 128.0
369.3992 	EXP 	response_yes: texRes = 128.0
369.3992 	EXP 	response_no: texRes = 128.0
369.4186 	EXP 	image_3: texRes = 128.0
369.4186 	EXP 	image_4: texRes = 128.0
369.4186 	EXP 	cue_file2: texRes = 128.0
369.4186 	EXP 	response_yes: texRes = 128.0
369.4186 	EXP 	response_no: texRes = 128.0
369.4379 	EXP 	image_3: texRes = 128.0
369.4379 	EXP 	image_4: texRes = 128.0
369.4379 	EXP 	cue_file2: texRes = 128.0
369.4379 	EXP 	response_yes: texRes = 128.0
369.4379 	EXP 	response_no: texRes = 128.0
369.4573 	EXP 	image_3: texRes = 128.0
369.4573 	EXP 	image_4: texRes = 128.0
369.4573 	EXP 	cue_file2: texRes = 128.0
369.4573 	EXP 	response_yes: texRes = 128.0
369.4573 	EXP 	response_no: texRes = 128.0
369.4766 	EXP 	image_3: texRes = 128.0
369.4766 	EXP 	image_4: texRes = 128.0
369.4766 	EXP 	cue_file2: texRes = 128.0
369.4766 	EXP 	response_yes: texRes = 128.0
369.4766 	EXP 	response_no: texRes = 128.0
369.4957 	EXP 	image_3: texRes = 128.0
369.4957 	EXP 	image_4: texRes = 128.0
369.4957 	EXP 	cue_file2: texRes = 128.0
369.4957 	EXP 	response_yes: texRes = 128.0
369.4957 	EXP 	response_no: texRes = 128.0
369.5148 	EXP 	image_3: texRes = 128.0
369.5148 	EXP 	image_4: texRes = 128.0
369.5148 	EXP 	cue_file2: texRes = 128.0
369.5148 	EXP 	response_yes: texRes = 128.0
369.5148 	EXP 	response_no: texRes = 128.0
369.5340 	EXP 	image_3: texRes = 128.0
369.5340 	EXP 	image_4: texRes = 128.0
369.5340 	EXP 	cue_file2: texRes = 128.0
369.5340 	EXP 	response_yes: texRes = 128.0
369.5340 	EXP 	response_no: texRes = 128.0
369.5533 	EXP 	image_3: texRes = 128.0
369.5533 	EXP 	image_4: texRes = 128.0
369.5533 	EXP 	cue_file2: texRes = 128.0
369.5533 	EXP 	response_yes: texRes = 128.0
369.5533 	EXP 	response_no: texRes = 128.0
369.5726 	EXP 	image_3: texRes = 128.0
369.5726 	EXP 	image_4: texRes = 128.0
369.5726 	EXP 	cue_file2: texRes = 128.0
369.5726 	EXP 	response_yes: texRes = 128.0
369.5726 	EXP 	response_no: texRes = 128.0
369.5919 	EXP 	image_3: texRes = 128.0
369.5919 	EXP 	image_4: texRes = 128.0
369.5919 	EXP 	cue_file2: texRes = 128.0
369.5919 	EXP 	response_yes: texRes = 128.0
369.5919 	EXP 	response_no: texRes = 128.0
369.6111 	EXP 	image_3: texRes = 128.0
369.6111 	EXP 	image_4: texRes = 128.0
369.6111 	EXP 	cue_file2: texRes = 128.0
369.6111 	EXP 	response_yes: texRes = 128.0
369.6111 	EXP 	response_no: texRes = 128.0
369.6305 	EXP 	image_3: texRes = 128.0
369.6305 	EXP 	image_4: texRes = 128.0
369.6305 	EXP 	cue_file2: texRes = 128.0
369.6305 	EXP 	response_yes: texRes = 128.0
369.6305 	EXP 	response_no: texRes = 128.0
369.6498 	EXP 	image_3: texRes = 128.0
369.6498 	EXP 	image_4: texRes = 128.0
369.6498 	EXP 	cue_file2: texRes = 128.0
369.6498 	EXP 	response_yes: texRes = 128.0
369.6498 	EXP 	response_no: texRes = 128.0
369.6691 	EXP 	image_3: texRes = 128.0
369.6691 	EXP 	image_4: texRes = 128.0
369.6691 	EXP 	cue_file2: texRes = 128.0
369.6691 	EXP 	response_yes: texRes = 128.0
369.6691 	EXP 	response_no: texRes = 128.0
369.6883 	EXP 	image_3: texRes = 128.0
369.6883 	EXP 	image_4: texRes = 128.0
369.6883 	EXP 	cue_file2: texRes = 128.0
369.6883 	EXP 	response_yes: texRes = 128.0
369.6883 	EXP 	response_no: texRes = 128.0
369.7077 	EXP 	image_3: texRes = 128.0
369.7077 	EXP 	image_4: texRes = 128.0
369.7077 	EXP 	cue_file2: texRes = 128.0
369.7077 	EXP 	response_yes: texRes = 128.0
369.7077 	EXP 	response_no: texRes = 128.0
369.7271 	EXP 	image_3: texRes = 128.0
369.7271 	EXP 	image_4: texRes = 128.0
369.7271 	EXP 	cue_file2: texRes = 128.0
369.7271 	EXP 	response_yes: texRes = 128.0
369.7271 	EXP 	response_no: texRes = 128.0
369.7463 	EXP 	image_3: texRes = 128.0
369.7463 	EXP 	image_4: texRes = 128.0
369.7463 	EXP 	cue_file2: texRes = 128.0
369.7463 	EXP 	response_yes: texRes = 128.0
369.7463 	EXP 	response_no: texRes = 128.0
369.7656 	EXP 	image_3: texRes = 128.0
369.7656 	EXP 	image_4: texRes = 128.0
369.7656 	EXP 	cue_file2: texRes = 128.0
369.7656 	EXP 	response_yes: texRes = 128.0
369.7656 	EXP 	response_no: texRes = 128.0
369.7848 	EXP 	image_3: texRes = 128.0
369.7848 	EXP 	image_4: texRes = 128.0
369.7848 	EXP 	cue_file2: texRes = 128.0
369.7848 	EXP 	response_yes: texRes = 128.0
369.7848 	EXP 	response_no: texRes = 128.0
369.8041 	EXP 	image_3: texRes = 128.0
369.8041 	EXP 	image_4: texRes = 128.0
369.8041 	EXP 	cue_file2: texRes = 128.0
369.8041 	EXP 	response_yes: texRes = 128.0
369.8041 	EXP 	response_no: texRes = 128.0
369.8234 	EXP 	image_3: texRes = 128.0
369.8234 	EXP 	image_4: texRes = 128.0
369.8234 	EXP 	cue_file2: texRes = 128.0
369.8234 	EXP 	response_yes: texRes = 128.0
369.8234 	EXP 	response_no: texRes = 128.0
369.8425 	EXP 	image_3: texRes = 128.0
369.8425 	EXP 	image_4: texRes = 128.0
369.8425 	EXP 	cue_file2: texRes = 128.0
369.8425 	EXP 	response_yes: texRes = 128.0
369.8425 	EXP 	response_no: texRes = 128.0
369.8619 	EXP 	image_3: texRes = 128.0
369.8619 	EXP 	image_4: texRes = 128.0
369.8619 	EXP 	cue_file2: texRes = 128.0
369.8619 	EXP 	response_yes: texRes = 128.0
369.8619 	EXP 	response_no: texRes = 128.0
369.8811 	EXP 	image_3: texRes = 128.0
369.8811 	EXP 	image_4: texRes = 128.0
369.8811 	EXP 	cue_file2: texRes = 128.0
369.8811 	EXP 	response_yes: texRes = 128.0
369.8811 	EXP 	response_no: texRes = 128.0
369.9003 	EXP 	image_3: texRes = 128.0
369.9003 	EXP 	image_4: texRes = 128.0
