3.5154 	WARNING 	Requested an unavailable screen number - using first available.
19.6940 	EXP 	response_no: texRes = 128.0
19.7118 	EXP 	cue_file2: texRes = 128.0
19.7118 	EXP 	response_yes: texRes = 128.0
19.7118 	EXP 	response_no: texRes = 128.0
19.7298 	EXP 	cue_file2: texRes = 128.0
19.7298 	EXP 	response_yes: texRes = 128.0
19.7298 	EXP 	response_no: texRes = 128.0
19.7477 	EXP 	cue_file2: texRes = 128.0
19.7477 	EXP 	response_yes: texRes = 128.0
19.7477 	EXP 	response_no: texRes = 128.0
19.7657 	EXP 	cue_file2: texRes = 128.0
19.7657 	EXP 	response_yes: texRes = 128.0
19.7657 	EXP 	response_no: texRes = 128.0
19.7841 	EXP 	cue_file2: texRes = 128.0
19.7841 	EXP 	response_yes: texRes = 128.0
19.7841 	EXP 	response_no: texRes = 128.0
19.7841 	EXP 	iti_blank: autoDraw = True
19.7966 	EXP 	cue_file2: texRes = 128.0
19.7966 	EXP 	response_yes: texRes = 128.0
19.7966 	EXP 	response_no: texRes = 128.0
19.7966 	EXP 	left_text: autoDraw = False
19.7966 	EXP 	cue_file2: autoDraw = False
19.7966 	EXP 	response_yes: autoDraw = False
19.7966 	EXP 	response_no: autoDraw = False
19.8092 	EXP 	cue_file2: texRes = 128.0
19.8092 	EXP 	response_yes: texRes = 128.0
19.8092 	EXP 	response_no: texRes = 128.0
19.8214 	EXP 	cue_file2: texRes = 128.0
19.8214 	EXP 	response_yes: texRes = 128.0
19.8214 	EXP 	response_no: texRes = 128.0
19.8337 	EXP 	cue_file2: texRes = 128.0
19.8337 	EXP 	response_yes: texRes = 128.0
19.8337 	EXP 	response_no: texRes = 128.0
19.8457 	EXP 	cue_file2: texRes = 128.0
19.8457 	EXP 	response_yes: texRes = 128.0
19.8457 	EXP 	response_no: texRes = 128.0
19.8579 	EXP 	cue_file2: texRes = 128.0
19.8579 	EXP 	response_yes: texRes = 128.0
19.8579 	EXP 	response_no: texRes = 128.0
19.8702 	EXP 	cue_file2: texRes = 128.0
19.8702 	EXP 	response_yes: texRes = 128.0
19.8702 	EXP 	response_no: texRes = 128.0
19.8824 	EXP 	cue_file2: texRes = 128.0
19.8824 	EXP 	response_yes: texRes = 128.0
19.8824 	EXP 	response_no: texRes = 128.0
19.8946 	EXP 	cue_file2: texRes = 128.0
19.8946 	EXP 	response_yes: texRes = 128.0
19.8946 	EXP 	response_no: texRes = 128.0
19.9069 	EXP 	cue_file2: texRes = 128.0
19.9069 	EXP 	response_yes: texRes = 128.0
19.9069 	EXP 	response_no: texRes = 128.0
19.9190 	EXP 	cue_file2: texRes = 128.0
19.9190 	EXP 	response_yes: texRes = 128.0
19.9190 	EXP 	response_no: texRes = 128.0
19.9312 	EXP 	cue_file2: texRes = 128.0
19.9312 	EXP 	response_yes: texRes = 128.0
19.9312 	EXP 	response_no: texRes = 128.0
19.9433 	EXP 	cue_file2: texRes = 128.0
19.9433 	EXP 	response_yes: texRes = 128.0
19.9433 	EXP 	response_no: texRes = 128.0
19.9554 	EXP 	cue_file2: texRes = 128.0
19.9554 	EXP 	response_yes: texRes = 128.0
19.9554 	EXP 	response_no: texRes = 128.0
19.9676 	EXP 	cue_file2: texRes = 128.0
19.9676 	EXP 	response_yes: texRes = 128.0
19.9676 	EXP 	response_no: texRes = 128.0
19.9800 	EXP 	cue_file2: texRes = 128.0
19.9800 	EXP 	response_yes: texRes = 128.0
19.9800 	EXP 	response_no: texRes = 128.0
19.9921 	EXP 	cue_file2: texRes = 128.0
19.9921 	EXP 	response_yes: texRes = 128.0
19.9921 	EXP 	response_no: texRes = 128.0
20.0042 	EXP 	cue_file2: texRes = 128.0
20.0042 	EXP 	response_yes: texRes = 128.0
20.0042 	EXP 	response_no: texRes = 128.0
20.0165 	EXP 	cue_file2: texRes = 128.0
20.0165 	EXP 	response_yes: texRes = 128.0
20.0165 	EXP 	response_no: texRes = 128.0
20.0290 	EXP 	cue_file2: texRes = 128.0
20.0290 	EXP 	response_yes: texRes = 128.0
20.0290 	EXP 	response_no: texRes = 128.0
20.0414 	EXP 	cue_file2: texRes = 128.0
20.0414 	EXP 	response_yes: texRes = 128.0
20.0414 	EXP 	response_no: texRes = 128.0
20.0536 	EXP 	cue_file2: texRes = 128.0
20.0536 	EXP 	response_yes: texRes = 128.0
20.0536 	EXP 	response_no: texRes = 128.0
20.0659 	EXP 	cue_file2: texRes = 128.0
20.0659 	EXP 	response_yes: texRes = 128.0
20.0659 	EXP 	response_no: texRes = 128.0
20.0783 	EXP 	cue_file2: texRes = 128.0
20.0783 	EXP 	response_yes: texRes = 128.0
20.0783 	EXP 	response_no: texRes = 128.0
20.0906 	EXP 	cue_file2: texRes = 128.0
20.0906 	EXP 	response_yes: texRes = 128.0
20.0906 	EXP 	response_no: texRes = 128.0
20.1028 	EXP 	cue_file2: texRes = 128.0
20.1028 	EXP 	response_yes: texRes = 128.0
20.1028 	EXP 	response_no: texRes = 128.0
20.1152 	EXP 	cue_file2: texRes = 128.0
20.1152 	EXP 	response_yes: texRes = 128.0
20.1152 	EXP 	response_no: texRes = 128.0
20.1278 	EXP 	cue_file2: texRes = 128.0
20.1278 	EXP 	response_yes: texRes = 128.0
20.1278 	EXP 	response_no: texRes = 128.0
20.1404 	EXP 	cue_file2: texRes = 128.0
20.1404 	EXP 	response_yes: texRes = 128.0
20.1404 	EXP 	response_no: texRes = 128.0
20.1527 	EXP 	cue_file2: texRes = 128.0
20.1527 	EXP 	response_yes: texRes = 128.0
20.1527 	EXP 	response_no: texRes = 128.0
20.1651 	EXP 	cue_file2: texRes = 128.0
20.1651 	EXP 	response_yes: texRes = 128.0
20.1651 	EXP 	response_no: texRes = 128.0
20.1775 	EXP 	cue_file2: texRes = 128.0
20.1775 	EXP 	response_yes: texRes = 128.0
20.1775 	EXP 	response_no: texRes = 128.0
20.1910 	EXP 	cue_file2: texRes = 128.0
20.1910 	EXP 	response_yes: texRes = 128.0
20.1910 	EXP 	response_no: texRes = 128.0
20.2046 	EXP 	cue_file2: texRes = 128.0
20.2046 	EXP 	response_yes: texRes = 128.0
20.2046 	EXP 	response_no: texRes = 128.0
20.2169 	EXP 	cue_file2: texRes = 128.0
20.2169 	EXP 	response_yes: texRes = 128.0
20.2169 	EXP 	response_no: texRes = 128.0
20.2293 	EXP 	cue_file2: texRes = 128.0
20.2293 	EXP 	response_yes: texRes = 128.0
20.2293 	EXP 	response_no: texRes = 128.0
20.2416 	EXP 	cue_file2: texRes = 128.0
20.2416 	EXP 	response_yes: texRes = 128.0
20.2416 	EXP 	response_no: texRes = 128.0
20.2542 	EXP 	cue_file2: texRes = 128.0
20.2542 	EXP 	response_yes: texRes = 128.0
20.2542 	EXP 	response_no: texRes = 128.0
20.2664 	EXP 	cue_file2: texRes = 128.0
20.2664 	EXP 	response_yes: texRes = 128.0
20.2664 	EXP 	response_no: texRes = 128.0
20.2788 	EXP 	cue_file2: texRes = 128.0
20.2788 	EXP 	response_yes: texRes = 128.0
20.2788 	EXP 	response_no: texRes = 128.0
20.2910 	EXP 	cue_file2: texRes = 128.0
20.2910 	EXP 	response_yes: texRes = 128.0
20.2910 	EXP 	response_no: texRes = 128.0
20.3031 	EXP 	cue_file2: texRes = 128.0
20.3031 	EXP 	response_yes: texRes = 128.0
20.3031 	EXP 	response_no: texRes = 128.0
20.3153 	EXP 	cue_file2: texRes = 128.0
20.3153 	EXP 	response_yes: texRes = 128.0
20.3153 	EXP 	response_no: texRes = 128.0
20.3274 	EXP 	cue_file2: texRes = 128.0
20.3274 	EXP 	response_yes: texRes = 128.0
20.3274 	EXP 	response_no: texRes = 128.0
20.3397 	EXP 	cue_file2: texRes = 128.0
20.3397 	EXP 	response_yes: texRes = 128.0
20.3397 	EXP 	response_no: texRes = 128.0
20.3523 	EXP 	cue_file2: texRes = 128.0
20.3523 	EXP 	response_yes: texRes = 128.0
20.3523 	EXP 	response_no: texRes = 128.0
20.3644 	EXP 	cue_file2: texRes = 128.0
20.3644 	EXP 	response_yes: texRes = 128.0
20.3644 	EXP 	response_no: texRes = 128.0
20.3766 	EXP 	cue_file2: texRes = 128.0
20.3766 	EXP 	response_yes: texRes = 128.0
20.3766 	EXP 	response_no: texRes = 128.0
20.3889 	EXP 	cue_file2: texRes = 128.0
20.3889 	EXP 	response_yes: texRes = 128.0
20.3889 	EXP 	response_no: texRes = 128.0
20.4012 	EXP 	cue_file2: texRes = 128.0
20.4012 	EXP 	response_yes: texRes = 128.0
20.4012 	EXP 	response_no: texRes = 128.0
20.4140 	EXP 	cue_file2: texRes = 128.0
20.4140 	EXP 	response_yes: texRes = 128.0
20.4140 	EXP 	response_no: texRes = 128.0
20.4262 	EXP 	cue_file2: texRes = 128.0
20.4262 	EXP 	response_yes: texRes = 128.0
20.4262 	EXP 	response_no: texRes = 128.0
20.4385 	EXP 	cue_file2: texRes = 128.0
20.4385 	EXP 	response_yes: texRes = 128.0
20.4385 	EXP 	response_no: texRes = 128.0
20.4509 	EXP 	cue_file2: texRes = 128.0
20.4509 	EXP 	response_yes: texRes = 128.0
20.4509 	EXP 	response_no: texRes = 128.0
20.4631 	EXP 	cue_file2: texRes = 128.0
20.4631 	EXP 	response_yes: texRes = 128.0
20.4631 	EXP 	response_no: texRes = 128.0
20.4758 	EXP 	cue_file2: texRes = 128.0
20.4758 	EXP 	response_yes: texRes = 128.0
20.4758 	EXP 	response_no: texRes = 128.0
20.4884 	EXP 	cue_file2: texRes = 128.0
20.4884 	EXP 	response_yes: texRes = 128.0
20.4884 	EXP 	response_no: texRes = 128.0
20.4999 	EXP 	cue_file2: texRes = 128.0
20.4999 	EXP 	response_yes: texRes = 128.0
20.4999 	EXP 	response_no: texRes = 128.0
20.5115 	EXP 	cue_file2: texRes = 128.0
20.5115 	EXP 	response_yes: texRes = 128.0
20.5115 	EXP 	response_no: texRes = 128.0
20.5240 	EXP 	cue_file2: texRes = 128.0
20.5240 	EXP 	response_yes: texRes = 128.0
20.5240 	EXP 	response_no: texRes = 128.0
20.5391 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
20.5906 	EXP 	Sound sound_1 started
20.5863 	EXP 	Sound sound_1 stopped
20.5906 	EXP 	Sound sound_2 started
20.5867 	EXP 	Sound sound_2 stopped
20.6091 	EXP 	cue_file2: texRes = 128.0
20.6091 	EXP 	response_yes: texRes = 128.0
20.6091 	EXP 	response_no: texRes = 128.0
20.6091 	EXP 	iti_blank: autoDraw = False
20.6091 	EXP 	fixation_text: autoDraw = False
20.6091 	EXP 	left_text: autoDraw = False
20.6091 	EXP 	right_text: autoDraw = False
20.6091 	EXP 	cue_file2: autoDraw = False
20.6091 	EXP 	response_yes: autoDraw = False
20.6091 	EXP 	response_no: autoDraw = False
20.6091 	EXP 	iti_blank: autoDraw = False
20.6091 	EXP 	cue_file2: texRes = 128.0
20.6091 	EXP 	response_yes: texRes = 128.0
20.6091 	EXP 	response_no: texRes = 128.0
20.6091 	EXP 	cue_file1: ori = 0.0
20.6091 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
20.6091 	EXP 	image_1: ori = 0.0
20.6091 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
20.6091 	EXP 	image_2: ori = 0.0
20.6091 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
20.6091 	EXP 	sound_icon1: ori = 0.0
20.6091 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
20.6091 	EXP 	sound_icon2: ori = 0.0
20.6091 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
20.6091 	EXP 	cue_file1: autoDraw = True
20.6091 	EXP 	cue_file1: autoDraw = False
20.6091 	EXP 	image_1: autoDraw = True
20.6091 	EXP 	image_1: autoDraw = False
20.6091 	EXP 	image_2: autoDraw = True
20.6091 	EXP 	image_2: autoDraw = False
20.6091 	EXP 	sound_icon1: autoDraw = True
20.6091 	EXP 	sound_icon1: autoDraw = False
20.6091 	EXP 	sound_icon2: autoDraw = True
20.6091 	EXP 	sound_icon2: autoDraw = False
20.6091 	EXP 	cue_file1: autoDraw = False
20.6091 	EXP 	image_1: autoDraw = False
20.6091 	EXP 	image_2: autoDraw = False
20.6091 	EXP 	sound_icon1: autoDraw = False
20.6091 	EXP 	sound_icon2: autoDraw = False
20.6091 	EXP 	image_blank_1: autoDraw = True
20.6091 	EXP 	image_blank_1: autoDraw = False
20.6091 	EXP 	image_blank_1: autoDraw = False
20.6091 	EXP 	cue_file2: ori = 0.0
20.6091 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
20.6091 	EXP 	response_yes: ori = 0.0
20.6091 	EXP 	response_no: ori = 0.0
20.6091 	EXP 	cue_file2: texRes = 128.0
20.6091 	EXP 	response_yes: texRes = 128.0
20.6091 	EXP 	response_no: texRes = 128.0
20.6091 	EXP 	fixation_text: autoDraw = True
20.6091 	EXP 	fixation_text: autoDraw = False
20.6091 	EXP 	left_text: autoDraw = True
20.6091 	EXP 	left_text: autoDraw = False
20.6091 	EXP 	right_text: autoDraw = True
20.6091 	EXP 	cue_file2: autoDraw = True
20.6091 	EXP 	response_yes: autoDraw = True
20.6091 	EXP 	response_no: autoDraw = True
20.6277 	EXP 	cue_file2: texRes = 128.0
20.6277 	EXP 	response_yes: texRes = 128.0
20.6277 	EXP 	response_no: texRes = 128.0
20.6459 	EXP 	cue_file2: texRes = 128.0
20.6459 	EXP 	response_yes: texRes = 128.0
20.6459 	EXP 	response_no: texRes = 128.0
20.6641 	EXP 	cue_file2: texRes = 128.0
20.6641 	EXP 	response_yes: texRes = 128.0
20.6641 	EXP 	response_no: texRes = 128.0
20.6823 	EXP 	cue_file2: texRes = 128.0
20.6823 	EXP 	response_yes: texRes = 128.0
20.6823 	EXP 	response_no: texRes = 128.0
20.7007 	EXP 	cue_file2: texRes = 128.0
20.7007 	EXP 	response_yes: texRes = 128.0
20.7007 	EXP 	response_no: texRes = 128.0
20.7185 	EXP 	cue_file2: texRes = 128.0
20.7185 	EXP 	response_yes: texRes = 128.0
20.7185 	EXP 	response_no: texRes = 128.0
20.7373 	EXP 	cue_file2: texRes = 128.0
20.7373 	EXP 	response_yes: texRes = 128.0
20.7373 	EXP 	response_no: texRes = 128.0
20.7554 	EXP 	cue_file2: texRes = 128.0
20.7554 	EXP 	response_yes: texRes = 128.0
20.7554 	EXP 	response_no: texRes = 128.0
20.7740 	EXP 	cue_file2: texRes = 128.0
20.7740 	EXP 	response_yes: texRes = 128.0
20.7740 	EXP 	response_no: texRes = 128.0
20.7922 	EXP 	cue_file2: texRes = 128.0
20.7922 	EXP 	response_yes: texRes = 128.0
20.7922 	EXP 	response_no: texRes = 128.0
20.8101 	EXP 	cue_file2: texRes = 128.0
20.8101 	EXP 	response_yes: texRes = 128.0
20.8101 	EXP 	response_no: texRes = 128.0
20.8281 	EXP 	cue_file2: texRes = 128.0
20.8281 	EXP 	response_yes: texRes = 128.0
20.8281 	EXP 	response_no: texRes = 128.0
20.8462 	EXP 	cue_file2: texRes = 128.0
20.8462 	EXP 	response_yes: texRes = 128.0
20.8462 	EXP 	response_no: texRes = 128.0
20.8643 	EXP 	cue_file2: texRes = 128.0
20.8643 	EXP 	response_yes: texRes = 128.0
20.8643 	EXP 	response_no: texRes = 128.0
20.8823 	EXP 	cue_file2: texRes = 128.0
20.8823 	EXP 	response_yes: texRes = 128.0
20.8823 	EXP 	response_no: texRes = 128.0
20.9004 	EXP 	cue_file2: texRes = 128.0
20.9004 	EXP 	response_yes: texRes = 128.0
20.9004 	EXP 	response_no: texRes = 128.0
20.9185 	EXP 	cue_file2: texRes = 128.0
20.9185 	EXP 	response_yes: texRes = 128.0
20.9185 	EXP 	response_no: texRes = 128.0
20.9371 	EXP 	cue_file2: texRes = 128.0
20.9371 	EXP 	response_yes: texRes = 128.0
20.9371 	EXP 	response_no: texRes = 128.0
20.9557 	EXP 	cue_file2: texRes = 128.0
20.9557 	EXP 	response_yes: texRes = 128.0
20.9557 	EXP 	response_no: texRes = 128.0
20.9738 	EXP 	cue_file2: texRes = 128.0
20.9738 	EXP 	response_yes: texRes = 128.0
20.9738 	EXP 	response_no: texRes = 128.0
20.9919 	EXP 	cue_file2: texRes = 128.0
20.9919 	EXP 	response_yes: texRes = 128.0
20.9919 	EXP 	response_no: texRes = 128.0
21.0099 	EXP 	cue_file2: texRes = 128.0
21.0099 	EXP 	response_yes: texRes = 128.0
21.0099 	EXP 	response_no: texRes = 128.0
21.0281 	EXP 	cue_file2: texRes = 128.0
21.0281 	EXP 	response_yes: texRes = 128.0
21.0281 	EXP 	response_no: texRes = 128.0
21.0464 	EXP 	cue_file2: texRes = 128.0
21.0464 	EXP 	response_yes: texRes = 128.0
21.0464 	EXP 	response_no: texRes = 128.0
21.0645 	EXP 	cue_file2: texRes = 128.0
21.0645 	EXP 	response_yes: texRes = 128.0
21.0645 	EXP 	response_no: texRes = 128.0
21.0832 	EXP 	cue_file2: texRes = 128.0
21.0832 	EXP 	response_yes: texRes = 128.0
21.0832 	EXP 	response_no: texRes = 128.0
21.0999 	EXP 	Sound sound_3 started
21.1030 	EXP 	cue_file2: texRes = 128.0
21.1030 	EXP 	response_yes: texRes = 128.0
21.1030 	EXP 	response_no: texRes = 128.0
21.1207 	EXP 	cue_file2: texRes = 128.0
21.1207 	EXP 	response_yes: texRes = 128.0
21.1207 	EXP 	response_no: texRes = 128.0
21.1392 	EXP 	cue_file2: texRes = 128.0
21.1392 	EXP 	response_yes: texRes = 128.0
21.1392 	EXP 	response_no: texRes = 128.0
21.1574 	EXP 	cue_file2: texRes = 128.0
21.1574 	EXP 	response_yes: texRes = 128.0
21.1574 	EXP 	response_no: texRes = 128.0
21.1763 	EXP 	cue_file2: texRes = 128.0
21.1763 	EXP 	response_yes: texRes = 128.0
21.1763 	EXP 	response_no: texRes = 128.0
21.1947 	EXP 	cue_file2: texRes = 128.0
21.1947 	EXP 	response_yes: texRes = 128.0
21.1947 	EXP 	response_no: texRes = 128.0
21.2128 	EXP 	cue_file2: texRes = 128.0
21.2128 	EXP 	response_yes: texRes = 128.0
21.2128 	EXP 	response_no: texRes = 128.0
21.2309 	EXP 	cue_file2: texRes = 128.0
21.2309 	EXP 	response_yes: texRes = 128.0
21.2309 	EXP 	response_no: texRes = 128.0
21.2496 	EXP 	cue_file2: texRes = 128.0
21.2496 	EXP 	response_yes: texRes = 128.0
21.2496 	EXP 	response_no: texRes = 128.0
21.2678 	EXP 	cue_file2: texRes = 128.0
21.2678 	EXP 	response_yes: texRes = 128.0
21.2678 	EXP 	response_no: texRes = 128.0
21.2858 	EXP 	cue_file2: texRes = 128.0
21.2858 	EXP 	response_yes: texRes = 128.0
21.2858 	EXP 	response_no: texRes = 128.0
21.3041 	EXP 	cue_file2: texRes = 128.0
21.3041 	EXP 	response_yes: texRes = 128.0
21.3041 	EXP 	response_no: texRes = 128.0
21.3220 	EXP 	cue_file2: texRes = 128.0
21.3220 	EXP 	response_yes: texRes = 128.0
21.3220 	EXP 	response_no: texRes = 128.0
21.3403 	EXP 	cue_file2: texRes = 128.0
21.3403 	EXP 	response_yes: texRes = 128.0
21.3403 	EXP 	response_no: texRes = 128.0
21.3582 	EXP 	cue_file2: texRes = 128.0
21.3582 	EXP 	response_yes: texRes = 128.0
21.3582 	EXP 	response_no: texRes = 128.0
21.3763 	EXP 	cue_file2: texRes = 128.0
21.3763 	EXP 	response_yes: texRes = 128.0
21.3763 	EXP 	response_no: texRes = 128.0
21.3942 	EXP 	cue_file2: texRes = 128.0
21.3942 	EXP 	response_yes: texRes = 128.0
21.3942 	EXP 	response_no: texRes = 128.0
21.4122 	EXP 	cue_file2: texRes = 128.0
21.4122 	EXP 	response_yes: texRes = 128.0
21.4122 	EXP 	response_no: texRes = 128.0
21.4302 	EXP 	cue_file2: texRes = 128.0
21.4302 	EXP 	response_yes: texRes = 128.0
21.4302 	EXP 	response_no: texRes = 128.0
21.4484 	EXP 	cue_file2: texRes = 128.0
21.4484 	EXP 	response_yes: texRes = 128.0
21.4484 	EXP 	response_no: texRes = 128.0
21.4663 	EXP 	cue_file2: texRes = 128.0
21.4663 	EXP 	response_yes: texRes = 128.0
21.4663 	EXP 	response_no: texRes = 128.0
21.4842 	EXP 	cue_file2: texRes = 128.0
21.4842 	EXP 	response_yes: texRes = 128.0
21.4842 	EXP 	response_no: texRes = 128.0
21.5028 	EXP 	cue_file2: texRes = 128.0
21.5028 	EXP 	response_yes: texRes = 128.0
21.5028 	EXP 	response_no: texRes = 128.0
21.5208 	EXP 	cue_file2: texRes = 128.0
21.5208 	EXP 	response_yes: texRes = 128.0
21.5208 	EXP 	response_no: texRes = 128.0
21.5388 	EXP 	cue_file2: texRes = 128.0
21.5388 	EXP 	response_yes: texRes = 128.0
21.5388 	EXP 	response_no: texRes = 128.0
21.5567 	EXP 	cue_file2: texRes = 128.0
21.5567 	EXP 	response_yes: texRes = 128.0
21.5567 	EXP 	response_no: texRes = 128.0
21.5747 	EXP 	cue_file2: texRes = 128.0
21.5747 	EXP 	response_yes: texRes = 128.0
21.5747 	EXP 	response_no: texRes = 128.0
21.5926 	EXP 	cue_file2: texRes = 128.0
21.5926 	EXP 	response_yes: texRes = 128.0
21.5926 	EXP 	response_no: texRes = 128.0
21.6106 	EXP 	cue_file2: texRes = 128.0
21.6106 	EXP 	response_yes: texRes = 128.0
21.6106 	EXP 	response_no: texRes = 128.0
21.6286 	EXP 	cue_file2: texRes = 128.0
21.6286 	EXP 	response_yes: texRes = 128.0
21.6286 	EXP 	response_no: texRes = 128.0
21.6467 	EXP 	cue_file2: texRes = 128.0
21.6467 	EXP 	response_yes: texRes = 128.0
21.6467 	EXP 	response_no: texRes = 128.0
21.6650 	EXP 	cue_file2: texRes = 128.0
21.6650 	EXP 	response_yes: texRes = 128.0
21.6650 	EXP 	response_no: texRes = 128.0
21.6832 	EXP 	cue_file2: texRes = 128.0
21.6832 	EXP 	response_yes: texRes = 128.0
21.6832 	EXP 	response_no: texRes = 128.0
21.7013 	EXP 	cue_file2: texRes = 128.0
21.7013 	EXP 	response_yes: texRes = 128.0
21.7013 	EXP 	response_no: texRes = 128.0
21.7197 	EXP 	cue_file2: texRes = 128.0
21.7197 	EXP 	response_yes: texRes = 128.0
21.7197 	EXP 	response_no: texRes = 128.0
21.7378 	EXP 	cue_file2: texRes = 128.0
21.7378 	EXP 	response_yes: texRes = 128.0
21.7378 	EXP 	response_no: texRes = 128.0
21.7559 	EXP 	cue_file2: texRes = 128.0
21.7559 	EXP 	response_yes: texRes = 128.0
21.7559 	EXP 	response_no: texRes = 128.0
21.7740 	EXP 	cue_file2: texRes = 128.0
21.7740 	EXP 	response_yes: texRes = 128.0
21.7740 	EXP 	response_no: texRes = 128.0
21.7921 	EXP 	cue_file2: texRes = 128.0
21.7921 	EXP 	response_yes: texRes = 128.0
21.7921 	EXP 	response_no: texRes = 128.0
21.8102 	EXP 	cue_file2: texRes = 128.0
21.8102 	EXP 	response_yes: texRes = 128.0
21.8102 	EXP 	response_no: texRes = 128.0
21.8285 	EXP 	cue_file2: texRes = 128.0
21.8285 	EXP 	response_yes: texRes = 128.0
21.8285 	EXP 	response_no: texRes = 128.0
21.8467 	EXP 	cue_file2: texRes = 128.0
21.8467 	EXP 	response_yes: texRes = 128.0
21.8467 	EXP 	response_no: texRes = 128.0
21.8650 	EXP 	cue_file2: texRes = 128.0
21.8650 	EXP 	response_yes: texRes = 128.0
21.8650 	EXP 	response_no: texRes = 128.0
21.8830 	EXP 	cue_file2: texRes = 128.0
21.8830 	EXP 	response_yes: texRes = 128.0
21.8830 	EXP 	response_no: texRes = 128.0
21.9012 	EXP 	cue_file2: texRes = 128.0
21.9012 	EXP 	response_yes: texRes = 128.0
21.9012 	EXP 	response_no: texRes = 128.0
21.9190 	EXP 	cue_file2: texRes = 128.0
21.9190 	EXP 	response_yes: texRes = 128.0
21.9190 	EXP 	response_no: texRes = 128.0
21.9374 	EXP 	cue_file2: texRes = 128.0
21.9374 	EXP 	response_yes: texRes = 128.0
21.9374 	EXP 	response_no: texRes = 128.0
21.9555 	EXP 	cue_file2: texRes = 128.0
21.9555 	EXP 	response_yes: texRes = 128.0
21.9555 	EXP 	response_no: texRes = 128.0
