0.7233 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.4484 	EXP 	response_yes: texRes = 128.0
17.4484 	EXP 	response_no: texRes = 128.0
17.4621 	EXP 	cue_file2: texRes = 128.0
17.4621 	EXP 	response_yes: texRes = 128.0
17.4621 	EXP 	response_no: texRes = 128.0
17.4762 	EXP 	cue_file2: texRes = 128.0
17.4762 	EXP 	response_yes: texRes = 128.0
17.4762 	EXP 	response_no: texRes = 128.0
17.4904 	EXP 	cue_file2: texRes = 128.0
17.4904 	EXP 	response_yes: texRes = 128.0
17.4904 	EXP 	response_no: texRes = 128.0
17.5066 	EXP 	cue_file2: texRes = 128.0
17.5066 	EXP 	response_yes: texRes = 128.0
17.5066 	EXP 	response_no: texRes = 128.0
17.5207 	EXP 	cue_file2: texRes = 128.0
17.5207 	EXP 	response_yes: texRes = 128.0
17.5207 	EXP 	response_no: texRes = 128.0
17.5346 	EXP 	cue_file2: texRes = 128.0
17.5346 	EXP 	response_yes: texRes = 128.0
17.5346 	EXP 	response_no: texRes = 128.0
17.5486 	EXP 	cue_file2: texRes = 128.0
17.5486 	EXP 	response_yes: texRes = 128.0
17.5486 	EXP 	response_no: texRes = 128.0
17.5625 	EXP 	cue_file2: texRes = 128.0
17.5625 	EXP 	response_yes: texRes = 128.0
17.5625 	EXP 	response_no: texRes = 128.0
17.5765 	EXP 	cue_file2: texRes = 128.0
17.5765 	EXP 	response_yes: texRes = 128.0
17.5765 	EXP 	response_no: texRes = 128.0
17.5905 	EXP 	cue_file2: texRes = 128.0
17.5905 	EXP 	response_yes: texRes = 128.0
17.5905 	EXP 	response_no: texRes = 128.0
17.6208 	EXP 	cue_file2: texRes = 128.0
17.6208 	EXP 	response_yes: texRes = 128.0
17.6208 	EXP 	response_no: texRes = 128.0
17.6375 	EXP 	cue_file2: texRes = 128.0
17.6375 	EXP 	response_yes: texRes = 128.0
17.6375 	EXP 	response_no: texRes = 128.0
17.6515 	EXP 	cue_file2: texRes = 128.0
17.6515 	EXP 	response_yes: texRes = 128.0
17.6515 	EXP 	response_no: texRes = 128.0
17.6657 	EXP 	cue_file2: texRes = 128.0
17.6657 	EXP 	response_yes: texRes = 128.0
17.6657 	EXP 	response_no: texRes = 128.0
17.6794 	EXP 	cue_file2: texRes = 128.0
17.6794 	EXP 	response_yes: texRes = 128.0
17.6794 	EXP 	response_no: texRes = 128.0
17.6933 	EXP 	cue_file2: texRes = 128.0
17.6933 	EXP 	response_yes: texRes = 128.0
17.6933 	EXP 	response_no: texRes = 128.0
17.7074 	EXP 	cue_file2: texRes = 128.0
17.7074 	EXP 	response_yes: texRes = 128.0
17.7074 	EXP 	response_no: texRes = 128.0
17.7378 	EXP 	cue_file2: texRes = 128.0
17.7378 	EXP 	response_yes: texRes = 128.0
17.7378 	EXP 	response_no: texRes = 128.0
17.7544 	EXP 	cue_file2: texRes = 128.0
17.7544 	EXP 	response_yes: texRes = 128.0
17.7544 	EXP 	response_no: texRes = 128.0
17.7683 	EXP 	cue_file2: texRes = 128.0
17.7683 	EXP 	response_yes: texRes = 128.0
17.7683 	EXP 	response_no: texRes = 128.0
17.7823 	EXP 	cue_file2: texRes = 128.0
17.7823 	EXP 	response_yes: texRes = 128.0
17.7823 	EXP 	response_no: texRes = 128.0
17.7962 	EXP 	cue_file2: texRes = 128.0
17.7962 	EXP 	response_yes: texRes = 128.0
17.7962 	EXP 	response_no: texRes = 128.0
17.8102 	EXP 	cue_file2: texRes = 128.0
17.8102 	EXP 	response_yes: texRes = 128.0
17.8102 	EXP 	response_no: texRes = 128.0
17.8242 	EXP 	cue_file2: texRes = 128.0
17.8242 	EXP 	response_yes: texRes = 128.0
17.8242 	EXP 	response_no: texRes = 128.0
17.8547 	EXP 	cue_file2: texRes = 128.0
17.8547 	EXP 	response_yes: texRes = 128.0
17.8547 	EXP 	response_no: texRes = 128.0
17.8713 	EXP 	cue_file2: texRes = 128.0
17.8713 	EXP 	response_yes: texRes = 128.0
17.8713 	EXP 	response_no: texRes = 128.0
17.8852 	DATA 	Keypress: 5
17.8864 	EXP 	cue_file2: texRes = 128.0
17.8864 	EXP 	response_yes: texRes = 128.0
17.8864 	EXP 	response_no: texRes = 128.0
17.9006 	EXP 	cue_file2: texRes = 128.0
17.9006 	EXP 	response_yes: texRes = 128.0
17.9006 	EXP 	response_no: texRes = 128.0
17.9149 	EXP 	cue_file2: texRes = 128.0
17.9149 	EXP 	response_yes: texRes = 128.0
17.9149 	EXP 	response_no: texRes = 128.0
17.9674 	EXP 	cue_file2: texRes = 128.0
17.9674 	EXP 	response_yes: texRes = 128.0
17.9674 	EXP 	response_no: texRes = 128.0
17.9813 	EXP 	cue_file2: texRes = 128.0
17.9813 	EXP 	response_yes: texRes = 128.0
17.9813 	EXP 	response_no: texRes = 128.0
17.9953 	EXP 	cue_file2: texRes = 128.0
17.9953 	EXP 	response_yes: texRes = 128.0
17.9953 	EXP 	response_no: texRes = 128.0
18.0095 	EXP 	cue_file2: texRes = 128.0
18.0095 	EXP 	response_yes: texRes = 128.0
18.0095 	EXP 	response_no: texRes = 128.0
18.0240 	EXP 	cue_file2: texRes = 128.0
18.0240 	EXP 	response_yes: texRes = 128.0
18.0240 	EXP 	response_no: texRes = 128.0
18.0382 	EXP 	cue_file2: texRes = 128.0
18.0382 	EXP 	response_yes: texRes = 128.0
18.0382 	EXP 	response_no: texRes = 128.0
18.0521 	EXP 	cue_file2: texRes = 128.0
18.0521 	EXP 	response_yes: texRes = 128.0
18.0521 	EXP 	response_no: texRes = 128.0
18.0662 	EXP 	cue_file2: texRes = 128.0
18.0662 	EXP 	response_yes: texRes = 128.0
18.0662 	EXP 	response_no: texRes = 128.0
18.0803 	EXP 	cue_file2: texRes = 128.0
18.0803 	EXP 	response_yes: texRes = 128.0
18.0803 	EXP 	response_no: texRes = 128.0
18.0944 	EXP 	cue_file2: texRes = 128.0
18.0944 	EXP 	response_yes: texRes = 128.0
18.0944 	EXP 	response_no: texRes = 128.0
18.1087 	EXP 	cue_file2: texRes = 128.0
18.1087 	EXP 	response_yes: texRes = 128.0
18.1087 	EXP 	response_no: texRes = 128.0
18.1387 	EXP 	cue_file2: texRes = 128.0
18.1387 	EXP 	response_yes: texRes = 128.0
18.1387 	EXP 	response_no: texRes = 128.0
18.1553 	EXP 	cue_file2: texRes = 128.0
18.1553 	EXP 	response_yes: texRes = 128.0
18.1553 	EXP 	response_no: texRes = 128.0
18.1692 	EXP 	cue_file2: texRes = 128.0
18.1692 	EXP 	response_yes: texRes = 128.0
18.1692 	EXP 	response_no: texRes = 128.0
18.1831 	EXP 	cue_file2: texRes = 128.0
18.1831 	EXP 	response_yes: texRes = 128.0
18.1831 	EXP 	response_no: texRes = 128.0
18.1973 	EXP 	cue_file2: texRes = 128.0
18.1973 	EXP 	response_yes: texRes = 128.0
18.1973 	EXP 	response_no: texRes = 128.0
18.2113 	EXP 	cue_file2: texRes = 128.0
18.2113 	EXP 	response_yes: texRes = 128.0
18.2113 	EXP 	response_no: texRes = 128.0
18.2254 	EXP 	cue_file2: texRes = 128.0
18.2254 	EXP 	response_yes: texRes = 128.0
18.2254 	EXP 	response_no: texRes = 128.0
18.2557 	EXP 	cue_file2: texRes = 128.0
18.2557 	EXP 	response_yes: texRes = 128.0
18.2557 	EXP 	response_no: texRes = 128.0
18.2722 	EXP 	cue_file2: texRes = 128.0
18.2722 	EXP 	response_yes: texRes = 128.0
18.2722 	EXP 	response_no: texRes = 128.0
18.2862 	EXP 	cue_file2: texRes = 128.0
18.2862 	EXP 	response_yes: texRes = 128.0
18.2862 	EXP 	response_no: texRes = 128.0
18.3001 	EXP 	cue_file2: texRes = 128.0
18.3001 	EXP 	response_yes: texRes = 128.0
18.3001 	EXP 	response_no: texRes = 128.0
18.3144 	EXP 	cue_file2: texRes = 128.0
18.3144 	EXP 	response_yes: texRes = 128.0
18.3144 	EXP 	response_no: texRes = 128.0
18.3144 	EXP 	iti_blank: autoDraw = True
18.3255 	EXP 	cue_file2: texRes = 128.0
18.3255 	EXP 	response_yes: texRes = 128.0
18.3255 	EXP 	response_no: texRes = 128.0
18.3255 	EXP 	left_text: autoDraw = False
18.3255 	EXP 	cue_file2: autoDraw = False
18.3255 	EXP 	response_yes: autoDraw = False
18.3255 	EXP 	response_no: autoDraw = False
18.3390 	EXP 	cue_file2: texRes = 128.0
18.3390 	EXP 	response_yes: texRes = 128.0
18.3390 	EXP 	response_no: texRes = 128.0
18.3478 	EXP 	cue_file2: texRes = 128.0
18.3478 	EXP 	response_yes: texRes = 128.0
18.3478 	EXP 	response_no: texRes = 128.0
18.3586 	EXP 	cue_file2: texRes = 128.0
18.3586 	EXP 	response_yes: texRes = 128.0
18.3586 	EXP 	response_no: texRes = 128.0
18.3727 	EXP 	cue_file2: texRes = 128.0
18.3727 	EXP 	response_yes: texRes = 128.0
18.3727 	EXP 	response_no: texRes = 128.0
18.3815 	EXP 	cue_file2: texRes = 128.0
18.3815 	EXP 	response_yes: texRes = 128.0
18.3815 	EXP 	response_no: texRes = 128.0
18.3922 	EXP 	cue_file2: texRes = 128.0
18.3922 	EXP 	response_yes: texRes = 128.0
18.3922 	EXP 	response_no: texRes = 128.0
18.4059 	EXP 	cue_file2: texRes = 128.0
18.4059 	EXP 	response_yes: texRes = 128.0
18.4059 	EXP 	response_no: texRes = 128.0
18.4145 	EXP 	cue_file2: texRes = 128.0
18.4145 	EXP 	response_yes: texRes = 128.0
18.4145 	EXP 	response_no: texRes = 128.0
18.4254 	EXP 	cue_file2: texRes = 128.0
18.4254 	EXP 	response_yes: texRes = 128.0
18.4254 	EXP 	response_no: texRes = 128.0
18.4392 	EXP 	cue_file2: texRes = 128.0
18.4392 	EXP 	response_yes: texRes = 128.0
18.4392 	EXP 	response_no: texRes = 128.0
18.4478 	EXP 	cue_file2: texRes = 128.0
18.4478 	EXP 	response_yes: texRes = 128.0
18.4478 	EXP 	response_no: texRes = 128.0
18.4728 	EXP 	cue_file2: texRes = 128.0
18.4728 	EXP 	response_yes: texRes = 128.0
18.4728 	EXP 	response_no: texRes = 128.0
18.4895 	EXP 	cue_file2: texRes = 128.0
18.4895 	EXP 	response_yes: texRes = 128.0
18.4895 	EXP 	response_no: texRes = 128.0
18.4984 	EXP 	cue_file2: texRes = 128.0
18.4984 	EXP 	response_yes: texRes = 128.0
18.4984 	EXP 	response_no: texRes = 128.0
18.5086 	EXP 	cue_file2: texRes = 128.0
18.5086 	EXP 	response_yes: texRes = 128.0
18.5086 	EXP 	response_no: texRes = 128.0
18.5228 	EXP 	cue_file2: texRes = 128.0
18.5228 	EXP 	response_yes: texRes = 128.0
18.5228 	EXP 	response_no: texRes = 128.0
18.5315 	EXP 	cue_file2: texRes = 128.0
18.5315 	EXP 	response_yes: texRes = 128.0
18.5315 	EXP 	response_no: texRes = 128.0
18.5426 	EXP 	cue_file2: texRes = 128.0
18.5426 	EXP 	response_yes: texRes = 128.0
18.5426 	EXP 	response_no: texRes = 128.0
18.5562 	EXP 	cue_file2: texRes = 128.0
18.5562 	EXP 	response_yes: texRes = 128.0
18.5562 	EXP 	response_no: texRes = 128.0
18.5649 	EXP 	cue_file2: texRes = 128.0
18.5649 	EXP 	response_yes: texRes = 128.0
18.5649 	EXP 	response_no: texRes = 128.0
18.5757 	EXP 	cue_file2: texRes = 128.0
18.5757 	EXP 	response_yes: texRes = 128.0
18.5757 	EXP 	response_no: texRes = 128.0
18.5897 	EXP 	cue_file2: texRes = 128.0
18.5897 	EXP 	response_yes: texRes = 128.0
18.5897 	EXP 	response_no: texRes = 128.0
18.5985 	EXP 	cue_file2: texRes = 128.0
18.5985 	EXP 	response_yes: texRes = 128.0
18.5985 	EXP 	response_no: texRes = 128.0
18.6090 	EXP 	cue_file2: texRes = 128.0
18.6090 	EXP 	response_yes: texRes = 128.0
18.6090 	EXP 	response_no: texRes = 128.0
18.6231 	EXP 	cue_file2: texRes = 128.0
18.6231 	EXP 	response_yes: texRes = 128.0
18.6231 	EXP 	response_no: texRes = 128.0
18.6318 	EXP 	cue_file2: texRes = 128.0
18.6318 	EXP 	response_yes: texRes = 128.0
18.6318 	EXP 	response_no: texRes = 128.0
18.6425 	EXP 	cue_file2: texRes = 128.0
18.6425 	EXP 	response_yes: texRes = 128.0
18.6425 	EXP 	response_no: texRes = 128.0
18.6568 	EXP 	cue_file2: texRes = 128.0
18.6568 	EXP 	response_yes: texRes = 128.0
18.6568 	EXP 	response_no: texRes = 128.0
18.6655 	EXP 	cue_file2: texRes = 128.0
18.6655 	EXP 	response_yes: texRes = 128.0
18.6655 	EXP 	response_no: texRes = 128.0
18.6763 	EXP 	cue_file2: texRes = 128.0
18.6763 	EXP 	response_yes: texRes = 128.0
18.6763 	EXP 	response_no: texRes = 128.0
18.6898 	EXP 	cue_file2: texRes = 128.0
18.6898 	EXP 	response_yes: texRes = 128.0
18.6898 	EXP 	response_no: texRes = 128.0
18.6983 	EXP 	cue_file2: texRes = 128.0
18.6983 	EXP 	response_yes: texRes = 128.0
18.6983 	EXP 	response_no: texRes = 128.0
18.7234 	EXP 	cue_file2: texRes = 128.0
18.7234 	EXP 	response_yes: texRes = 128.0
18.7234 	EXP 	response_no: texRes = 128.0
18.7400 	EXP 	cue_file2: texRes = 128.0
18.7400 	EXP 	response_yes: texRes = 128.0
18.7400 	EXP 	response_no: texRes = 128.0
18.7492 	EXP 	cue_file2: texRes = 128.0
18.7492 	EXP 	response_yes: texRes = 128.0
18.7492 	EXP 	response_no: texRes = 128.0
18.7595 	EXP 	cue_file2: texRes = 128.0
18.7595 	EXP 	response_yes: texRes = 128.0
18.7595 	EXP 	response_no: texRes = 128.0
18.7735 	EXP 	cue_file2: texRes = 128.0
18.7735 	EXP 	response_yes: texRes = 128.0
18.7735 	EXP 	response_no: texRes = 128.0
18.7822 	EXP 	cue_file2: texRes = 128.0
18.7822 	EXP 	response_yes: texRes = 128.0
18.7822 	EXP 	response_no: texRes = 128.0
18.7927 	EXP 	cue_file2: texRes = 128.0
18.7927 	EXP 	response_yes: texRes = 128.0
18.7927 	EXP 	response_no: texRes = 128.0
18.8068 	EXP 	cue_file2: texRes = 128.0
18.8068 	EXP 	response_yes: texRes = 128.0
18.8068 	EXP 	response_no: texRes = 128.0
18.8157 	EXP 	cue_file2: texRes = 128.0
18.8157 	EXP 	response_yes: texRes = 128.0
18.8157 	EXP 	response_no: texRes = 128.0
18.8261 	EXP 	cue_file2: texRes = 128.0
18.8261 	EXP 	response_yes: texRes = 128.0
18.8261 	EXP 	response_no: texRes = 128.0
18.8402 	EXP 	cue_file2: texRes = 128.0
18.8402 	EXP 	response_yes: texRes = 128.0
18.8402 	EXP 	response_no: texRes = 128.0
18.8489 	EXP 	cue_file2: texRes = 128.0
18.8489 	EXP 	response_yes: texRes = 128.0
18.8489 	EXP 	response_no: texRes = 128.0
18.8596 	EXP 	cue_file2: texRes = 128.0
18.8596 	EXP 	response_yes: texRes = 128.0
18.8596 	EXP 	response_no: texRes = 128.0
18.8736 	EXP 	cue_file2: texRes = 128.0
18.8736 	EXP 	response_yes: texRes = 128.0
18.8736 	EXP 	response_no: texRes = 128.0
18.8822 	EXP 	cue_file2: texRes = 128.0
18.8822 	EXP 	response_yes: texRes = 128.0
18.8822 	EXP 	response_no: texRes = 128.0
18.8927 	EXP 	cue_file2: texRes = 128.0
18.8927 	EXP 	response_yes: texRes = 128.0
18.8927 	EXP 	response_no: texRes = 128.0
18.9071 	EXP 	cue_file2: texRes = 128.0
18.9071 	EXP 	response_yes: texRes = 128.0
18.9071 	EXP 	response_no: texRes = 128.0
18.9158 	EXP 	cue_file2: texRes = 128.0
18.9158 	EXP 	response_yes: texRes = 128.0
18.9158 	EXP 	response_no: texRes = 128.0
18.9265 	EXP 	cue_file2: texRes = 128.0
18.9265 	EXP 	response_yes: texRes = 128.0
18.9265 	EXP 	response_no: texRes = 128.0
18.9406 	EXP 	cue_file2: texRes = 128.0
18.9406 	EXP 	response_yes: texRes = 128.0
18.9406 	EXP 	response_no: texRes = 128.0
18.9492 	EXP 	cue_file2: texRes = 128.0
18.9492 	EXP 	response_yes: texRes = 128.0
18.9492 	EXP 	response_no: texRes = 128.0
18.9599 	EXP 	cue_file2: texRes = 128.0
18.9599 	EXP 	response_yes: texRes = 128.0
18.9599 	EXP 	response_no: texRes = 128.0
18.9739 	EXP 	cue_file2: texRes = 128.0
18.9739 	EXP 	response_yes: texRes = 128.0
18.9739 	EXP 	response_no: texRes = 128.0
18.9827 	EXP 	cue_file2: texRes = 128.0
18.9827 	EXP 	response_yes: texRes = 128.0
18.9827 	EXP 	response_no: texRes = 128.0
18.9934 	EXP 	cue_file2: texRes = 128.0
18.9934 	EXP 	response_yes: texRes = 128.0
18.9934 	EXP 	response_no: texRes = 128.0
19.0071 	EXP 	cue_file2: texRes = 128.0
19.0071 	EXP 	response_yes: texRes = 128.0
19.0071 	EXP 	response_no: texRes = 128.0
19.0157 	EXP 	cue_file2: texRes = 128.0
19.0157 	EXP 	response_yes: texRes = 128.0
19.0157 	EXP 	response_no: texRes = 128.0
19.0408 	EXP 	cue_file2: texRes = 128.0
19.0408 	EXP 	response_yes: texRes = 128.0
19.0408 	EXP 	response_no: texRes = 128.0
19.0574 	EXP 	cue_file2: texRes = 128.0
19.0574 	EXP 	response_yes: texRes = 128.0
19.0574 	EXP 	response_no: texRes = 128.0
19.0731 	EXP 	New trial (rep=0, index=2): OrderedDict([('Trial', 2), ('Order', 'First_Order'), ('Block', 1.0), ('Type', 'audwhere'), ('Stimuli_File1', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhere_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Stimuli_File4', 'stimulus/audwhere_stim/right_away_280h.wav'), ('Cue_File1', 'stimulus/audwhere_stim/blank_white.png'), ('Cue_File2', 'stimulus/soundcheck_stim/right_box.png'), ('Response_File_Yes', 'stimulus/soundcheck_stim/right_yes.png'), ('Response_File_No', 'stimulus/soundcheck_stim/right_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Right'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Right'), ('Key', 1), ('Cue1_Duration', 0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0.0), ('Image3_Onset', 0), ('Image4_Duration', 5.25), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0), ('Sound2_Duration', 0), ('Sound2_Onset', 0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
19.1400 	EXP 	cue_file2: texRes = 128.0
19.1400 	EXP 	response_yes: texRes = 128.0
19.1400 	EXP 	response_no: texRes = 128.0
19.1400 	EXP 	iti_blank: autoDraw = False
19.1400 	EXP 	fixation_text: autoDraw = False
19.1400 	EXP 	left_text: autoDraw = False
19.1400 	EXP 	right_text: autoDraw = False
19.1400 	EXP 	cue_file2: autoDraw = False
19.1400 	EXP 	response_yes: autoDraw = False
19.1400 	EXP 	response_no: autoDraw = False
19.1400 	EXP 	iti_blank: autoDraw = False
19.1400 	EXP 	cue_file2: texRes = 128.0
19.1400 	EXP 	response_yes: texRes = 128.0
19.1400 	EXP 	response_no: texRes = 128.0
19.1400 	EXP 	cue_file1: ori = 0.0
19.1400 	EXP 	cue_file1: image = 'stimulus/audwhere_stim/blank_white.png'
19.1400 	EXP 	image_1: ori = 0.0
19.1400 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
19.1400 	EXP 	image_2: ori = 0.0
19.1400 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
19.1400 	EXP 	sound_icon1: ori = 0.0
19.1400 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
19.1400 	EXP 	sound_icon2: ori = 0.0
19.1400 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
19.1400 	EXP 	cue_file1: autoDraw = True
19.1400 	EXP 	cue_file1: autoDraw = False
19.1400 	EXP 	image_1: autoDraw = True
19.1400 	EXP 	image_1: autoDraw = False
19.1400 	EXP 	image_2: autoDraw = True
19.1400 	EXP 	image_2: autoDraw = False
19.1400 	EXP 	sound_icon1: autoDraw = True
19.1400 	EXP 	sound_icon1: autoDraw = False
19.1400 	EXP 	sound_icon2: autoDraw = True
19.1400 	EXP 	sound_icon2: autoDraw = False
19.1400 	EXP 	cue_file1: autoDraw = False
19.1400 	EXP 	image_1: autoDraw = False
19.1400 	EXP 	image_2: autoDraw = False
19.1400 	EXP 	sound_icon1: autoDraw = False
19.1400 	EXP 	sound_icon2: autoDraw = False
19.1400 	EXP 	image_blank_1: autoDraw = True
19.1400 	EXP 	image_blank_1: autoDraw = False
19.1400 	EXP 	image_blank_1: autoDraw = False
19.1400 	EXP 	cue_file2: ori = 0.0
19.1400 	EXP 	cue_file2: image = 'stimulus/soundcheck_stim/right_box.png'
19.1400 	EXP 	response_yes: ori = 0.0
19.1400 	EXP 	response_no: ori = 0.0
19.1400 	EXP 	cue_file2: texRes = 128.0
19.1400 	EXP 	response_yes: texRes = 128.0
19.1400 	EXP 	response_no: texRes = 128.0
19.1400 	EXP 	fixation_text: autoDraw = True
19.1400 	EXP 	fixation_text: autoDraw = False
19.1400 	EXP 	left_text: autoDraw = True
19.1400 	EXP 	left_text: autoDraw = False
19.1400 	EXP 	right_text: autoDraw = True
19.1400 	EXP 	cue_file2: autoDraw = True
19.1400 	EXP 	response_yes: autoDraw = True
19.1400 	EXP 	response_no: autoDraw = True
19.1546 	EXP 	cue_file2: texRes = 128.0
19.1546 	EXP 	response_yes: texRes = 128.0
19.1546 	EXP 	response_no: texRes = 128.0
19.1688 	EXP 	cue_file2: texRes = 128.0
19.1688 	EXP 	response_yes: texRes = 128.0
19.1688 	EXP 	response_no: texRes = 128.0
19.1827 	EXP 	cue_file2: texRes = 128.0
19.1827 	EXP 	response_yes: texRes = 128.0
19.1827 	EXP 	response_no: texRes = 128.0
19.1967 	EXP 	cue_file2: texRes = 128.0
19.1967 	EXP 	response_yes: texRes = 128.0
19.1967 	EXP 	response_no: texRes = 128.0
19.2108 	EXP 	cue_file2: texRes = 128.0
19.2108 	EXP 	response_yes: texRes = 128.0
19.2108 	EXP 	response_no: texRes = 128.0
19.2413 	EXP 	cue_file2: texRes = 128.0
19.2413 	EXP 	response_yes: texRes = 128.0
19.2413 	EXP 	response_no: texRes = 128.0
19.2577 	EXP 	cue_file2: texRes = 128.0
19.2577 	EXP 	response_yes: texRes = 128.0
19.2577 	EXP 	response_no: texRes = 128.0
19.2717 	EXP 	cue_file2: texRes = 128.0
19.2717 	EXP 	response_yes: texRes = 128.0
19.2717 	EXP 	response_no: texRes = 128.0
19.2858 	EXP 	cue_file2: texRes = 128.0
19.2858 	EXP 	response_yes: texRes = 128.0
19.2858 	EXP 	response_no: texRes = 128.0
19.2999 	EXP 	cue_file2: texRes = 128.0
19.2999 	EXP 	response_yes: texRes = 128.0
19.2999 	EXP 	response_no: texRes = 128.0
19.3141 	EXP 	cue_file2: texRes = 128.0
19.3141 	EXP 	response_yes: texRes = 128.0
19.3141 	EXP 	response_no: texRes = 128.0
19.3282 	EXP 	cue_file2: texRes = 128.0
19.3282 	EXP 	response_yes: texRes = 128.0
19.3282 	EXP 	response_no: texRes = 128.0
19.3441 	EXP 	cue_file2: texRes = 128.0
19.3441 	EXP 	response_yes: texRes = 128.0
19.3441 	EXP 	response_no: texRes = 128.0
19.3581 	EXP 	cue_file2: texRes = 128.0
19.3581 	EXP 	response_yes: texRes = 128.0
19.3581 	EXP 	response_no: texRes = 128.0
19.3722 	EXP 	cue_file2: texRes = 128.0
19.3722 	EXP 	response_yes: texRes = 128.0
19.3722 	EXP 	response_no: texRes = 128.0
19.3862 	EXP 	cue_file2: texRes = 128.0
19.3862 	EXP 	response_yes: texRes = 128.0
19.3862 	EXP 	response_no: texRes = 128.0
19.4001 	EXP 	cue_file2: texRes = 128.0
19.4001 	EXP 	response_yes: texRes = 128.0
19.4001 	EXP 	response_no: texRes = 128.0
19.4143 	EXP 	cue_file2: texRes = 128.0
19.4143 	EXP 	response_yes: texRes = 128.0
19.4143 	EXP 	response_no: texRes = 128.0
19.4283 	EXP 	cue_file2: texRes = 128.0
19.4283 	EXP 	response_yes: texRes = 128.0
19.4283 	EXP 	response_no: texRes = 128.0
19.4443 	EXP 	cue_file2: texRes = 128.0
19.4443 	EXP 	response_yes: texRes = 128.0
19.4443 	EXP 	response_no: texRes = 128.0
19.4750 	EXP 	cue_file2: texRes = 128.0
19.4750 	EXP 	response_yes: texRes = 128.0
19.4750 	EXP 	response_no: texRes = 128.0
19.4916 	EXP 	cue_file2: texRes = 128.0
19.4916 	EXP 	response_yes: texRes = 128.0
19.4916 	EXP 	response_no: texRes = 128.0
19.5059 	EXP 	cue_file2: texRes = 128.0
19.5059 	EXP 	response_yes: texRes = 128.0
19.5059 	EXP 	response_no: texRes = 128.0
19.5198 	EXP 	cue_file2: texRes = 128.0
19.5198 	EXP 	response_yes: texRes = 128.0
19.5198 	EXP 	response_no: texRes = 128.0
19.5338 	EXP 	cue_file2: texRes = 128.0
19.5338 	EXP 	response_yes: texRes = 128.0
19.5338 	EXP 	response_no: texRes = 128.0
19.5479 	EXP 	cue_file2: texRes = 128.0
19.5479 	EXP 	response_yes: texRes = 128.0
19.5479 	EXP 	response_no: texRes = 128.0
19.5622 	EXP 	cue_file2: texRes = 128.0
19.5622 	EXP 	response_yes: texRes = 128.0
19.5622 	EXP 	response_no: texRes = 128.0
