0.6832 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.3106 	EXP 	response_yes: texRes = 128.0
37.3106 	EXP 	response_no: texRes = 128.0
37.3570 	EXP 	image_3: texRes = 128.0
37.3570 	EXP 	image_4: texRes = 128.0
37.3570 	EXP 	cue_file2: texRes = 128.0
37.3570 	EXP 	response_yes: texRes = 128.0
37.3570 	EXP 	response_no: texRes = 128.0
37.4033 	EXP 	image_3: texRes = 128.0
37.4033 	EXP 	image_4: texRes = 128.0
37.4033 	EXP 	cue_file2: texRes = 128.0
37.4033 	EXP 	response_yes: texRes = 128.0
37.4033 	EXP 	response_no: texRes = 128.0
37.4496 	EXP 	image_3: texRes = 128.0
37.4496 	EXP 	image_4: texRes = 128.0
37.4496 	EXP 	cue_file2: texRes = 128.0
37.4496 	EXP 	response_yes: texRes = 128.0
37.4496 	EXP 	response_no: texRes = 128.0
37.4963 	EXP 	image_3: texRes = 128.0
37.4963 	EXP 	image_4: texRes = 128.0
37.4963 	EXP 	cue_file2: texRes = 128.0
37.4963 	EXP 	response_yes: texRes = 128.0
37.4963 	EXP 	response_no: texRes = 128.0
37.5425 	EXP 	image_3: texRes = 128.0
37.5425 	EXP 	image_4: texRes = 128.0
37.5425 	EXP 	cue_file2: texRes = 128.0
37.5425 	EXP 	response_yes: texRes = 128.0
37.5425 	EXP 	response_no: texRes = 128.0
37.5888 	EXP 	image_3: texRes = 128.0
37.5888 	EXP 	image_4: texRes = 128.0
37.5888 	EXP 	cue_file2: texRes = 128.0
37.5888 	EXP 	response_yes: texRes = 128.0
37.5888 	EXP 	response_no: texRes = 128.0
37.6351 	EXP 	image_3: texRes = 128.0
37.6351 	EXP 	image_4: texRes = 128.0
37.6351 	EXP 	cue_file2: texRes = 128.0
37.6351 	EXP 	response_yes: texRes = 128.0
37.6351 	EXP 	response_no: texRes = 128.0
37.6818 	EXP 	image_3: texRes = 128.0
37.6818 	EXP 	image_4: texRes = 128.0
37.6818 	EXP 	cue_file2: texRes = 128.0
37.6818 	EXP 	response_yes: texRes = 128.0
37.6818 	EXP 	response_no: texRes = 128.0
37.7283 	EXP 	image_3: texRes = 128.0
37.7283 	EXP 	image_4: texRes = 128.0
37.7283 	EXP 	cue_file2: texRes = 128.0
37.7283 	EXP 	response_yes: texRes = 128.0
37.7283 	EXP 	response_no: texRes = 128.0
37.7750 	EXP 	image_3: texRes = 128.0
37.7750 	EXP 	image_4: texRes = 128.0
37.7750 	EXP 	cue_file2: texRes = 128.0
37.7750 	EXP 	response_yes: texRes = 128.0
37.7750 	EXP 	response_no: texRes = 128.0
37.8216 	EXP 	image_3: texRes = 128.0
37.8216 	EXP 	image_4: texRes = 128.0
37.8216 	EXP 	cue_file2: texRes = 128.0
37.8216 	EXP 	response_yes: texRes = 128.0
37.8216 	EXP 	response_no: texRes = 128.0
37.8685 	EXP 	image_3: texRes = 128.0
37.8685 	EXP 	image_4: texRes = 128.0
37.8685 	EXP 	cue_file2: texRes = 128.0
37.8685 	EXP 	response_yes: texRes = 128.0
37.8685 	EXP 	response_no: texRes = 128.0
37.9149 	EXP 	image_3: texRes = 128.0
37.9149 	EXP 	image_4: texRes = 128.0
37.9149 	EXP 	cue_file2: texRes = 128.0
37.9149 	EXP 	response_yes: texRes = 128.0
37.9149 	EXP 	response_no: texRes = 128.0
37.9612 	EXP 	image_3: texRes = 128.0
37.9612 	EXP 	image_4: texRes = 128.0
37.9612 	EXP 	cue_file2: texRes = 128.0
37.9612 	EXP 	response_yes: texRes = 128.0
37.9612 	EXP 	response_no: texRes = 128.0
38.0080 	EXP 	image_3: texRes = 128.0
38.0080 	EXP 	image_4: texRes = 128.0
38.0080 	EXP 	cue_file2: texRes = 128.0
38.0080 	EXP 	response_yes: texRes = 128.0
38.0080 	EXP 	response_no: texRes = 128.0
38.0543 	EXP 	image_3: texRes = 128.0
38.0543 	EXP 	image_4: texRes = 128.0
38.0543 	EXP 	cue_file2: texRes = 128.0
38.0543 	EXP 	response_yes: texRes = 128.0
38.0543 	EXP 	response_no: texRes = 128.0
38.1007 	EXP 	image_3: texRes = 128.0
38.1007 	EXP 	image_4: texRes = 128.0
38.1007 	EXP 	cue_file2: texRes = 128.0
38.1007 	EXP 	response_yes: texRes = 128.0
38.1007 	EXP 	response_no: texRes = 128.0
38.1472 	EXP 	image_3: texRes = 128.0
38.1472 	EXP 	image_4: texRes = 128.0
38.1472 	EXP 	cue_file2: texRes = 128.0
38.1472 	EXP 	response_yes: texRes = 128.0
38.1472 	EXP 	response_no: texRes = 128.0
38.1938 	EXP 	image_3: texRes = 128.0
38.1938 	EXP 	image_4: texRes = 128.0
38.1938 	EXP 	cue_file2: texRes = 128.0
38.1938 	EXP 	response_yes: texRes = 128.0
38.1938 	EXP 	response_no: texRes = 128.0
38.2404 	EXP 	image_3: texRes = 128.0
38.2404 	EXP 	image_4: texRes = 128.0
38.2404 	EXP 	cue_file2: texRes = 128.0
38.2404 	EXP 	response_yes: texRes = 128.0
38.2404 	EXP 	response_no: texRes = 128.0
38.2883 	EXP 	image_3: texRes = 128.0
38.2883 	EXP 	image_4: texRes = 128.0
38.2883 	EXP 	cue_file2: texRes = 128.0
38.2883 	EXP 	response_yes: texRes = 128.0
38.2883 	EXP 	response_no: texRes = 128.0
38.3349 	EXP 	image_3: texRes = 128.0
38.3349 	EXP 	image_4: texRes = 128.0
38.3349 	EXP 	cue_file2: texRes = 128.0
38.3349 	EXP 	response_yes: texRes = 128.0
38.3349 	EXP 	response_no: texRes = 128.0
38.3812 	EXP 	image_3: texRes = 128.0
38.3812 	EXP 	image_4: texRes = 128.0
38.3812 	EXP 	cue_file2: texRes = 128.0
38.3812 	EXP 	response_yes: texRes = 128.0
38.3812 	EXP 	response_no: texRes = 128.0
38.4270 	EXP 	image_3: texRes = 128.0
38.4270 	EXP 	image_4: texRes = 128.0
38.4270 	EXP 	cue_file2: texRes = 128.0
38.4270 	EXP 	response_yes: texRes = 128.0
38.4270 	EXP 	response_no: texRes = 128.0
38.4733 	EXP 	image_3: texRes = 128.0
38.4733 	EXP 	image_4: texRes = 128.0
38.4733 	EXP 	cue_file2: texRes = 128.0
38.4733 	EXP 	response_yes: texRes = 128.0
38.4733 	EXP 	response_no: texRes = 128.0
38.5193 	EXP 	image_3: texRes = 128.0
38.5193 	EXP 	image_4: texRes = 128.0
38.5193 	EXP 	cue_file2: texRes = 128.0
38.5193 	EXP 	response_yes: texRes = 128.0
38.5193 	EXP 	response_no: texRes = 128.0
38.5652 	EXP 	image_3: texRes = 128.0
38.5652 	EXP 	image_4: texRes = 128.0
38.5652 	EXP 	cue_file2: texRes = 128.0
38.5652 	EXP 	response_yes: texRes = 128.0
38.5652 	EXP 	response_no: texRes = 128.0
38.6116 	EXP 	image_3: texRes = 128.0
38.6116 	EXP 	image_4: texRes = 128.0
38.6116 	EXP 	cue_file2: texRes = 128.0
38.6116 	EXP 	response_yes: texRes = 128.0
38.6116 	EXP 	response_no: texRes = 128.0
38.6578 	EXP 	image_3: texRes = 128.0
38.6578 	EXP 	image_4: texRes = 128.0
38.6578 	EXP 	cue_file2: texRes = 128.0
38.6578 	EXP 	response_yes: texRes = 128.0
38.6578 	EXP 	response_no: texRes = 128.0
38.7038 	EXP 	image_3: texRes = 128.0
38.7038 	EXP 	image_4: texRes = 128.0
38.7038 	EXP 	cue_file2: texRes = 128.0
38.7038 	EXP 	response_yes: texRes = 128.0
38.7038 	EXP 	response_no: texRes = 128.0
38.7503 	EXP 	image_3: texRes = 128.0
38.7503 	EXP 	image_4: texRes = 128.0
38.7503 	EXP 	cue_file2: texRes = 128.0
38.7503 	EXP 	response_yes: texRes = 128.0
38.7503 	EXP 	response_no: texRes = 128.0
38.7968 	EXP 	image_3: texRes = 128.0
38.7968 	EXP 	image_4: texRes = 128.0
38.7968 	EXP 	cue_file2: texRes = 128.0
38.7968 	EXP 	response_yes: texRes = 128.0
38.7968 	EXP 	response_no: texRes = 128.0
38.8429 	EXP 	image_3: texRes = 128.0
38.8429 	EXP 	image_4: texRes = 128.0
38.8429 	EXP 	cue_file2: texRes = 128.0
38.8429 	EXP 	response_yes: texRes = 128.0
38.8429 	EXP 	response_no: texRes = 128.0
38.8893 	DATA 	Keypress: 5
38.8904 	EXP 	image_3: texRes = 128.0
38.8904 	EXP 	image_4: texRes = 128.0
38.8904 	EXP 	cue_file2: texRes = 128.0
38.8904 	EXP 	response_yes: texRes = 128.0
38.8904 	EXP 	response_no: texRes = 128.0
38.9375 	EXP 	image_3: texRes = 128.0
38.9375 	EXP 	image_4: texRes = 128.0
38.9375 	EXP 	cue_file2: texRes = 128.0
38.9375 	EXP 	response_yes: texRes = 128.0
38.9375 	EXP 	response_no: texRes = 128.0
38.9837 	EXP 	image_3: texRes = 128.0
38.9837 	EXP 	image_4: texRes = 128.0
38.9837 	EXP 	cue_file2: texRes = 128.0
38.9837 	EXP 	response_yes: texRes = 128.0
38.9837 	EXP 	response_no: texRes = 128.0
39.0300 	EXP 	image_3: texRes = 128.0
39.0300 	EXP 	image_4: texRes = 128.0
39.0300 	EXP 	cue_file2: texRes = 128.0
39.0300 	EXP 	response_yes: texRes = 128.0
39.0300 	EXP 	response_no: texRes = 128.0
39.0762 	EXP 	image_3: texRes = 128.0
39.0762 	EXP 	image_4: texRes = 128.0
39.0762 	EXP 	cue_file2: texRes = 128.0
39.0762 	EXP 	response_yes: texRes = 128.0
39.0762 	EXP 	response_no: texRes = 128.0
39.1225 	EXP 	image_3: texRes = 128.0
39.1225 	EXP 	image_4: texRes = 128.0
39.1225 	EXP 	cue_file2: texRes = 128.0
39.1225 	EXP 	response_yes: texRes = 128.0
39.1225 	EXP 	response_no: texRes = 128.0
39.1689 	EXP 	image_3: texRes = 128.0
39.1689 	EXP 	image_4: texRes = 128.0
39.1689 	EXP 	cue_file2: texRes = 128.0
39.1689 	EXP 	response_yes: texRes = 128.0
39.1689 	EXP 	response_no: texRes = 128.0
39.2150 	EXP 	image_3: texRes = 128.0
39.2150 	EXP 	image_4: texRes = 128.0
39.2150 	EXP 	cue_file2: texRes = 128.0
39.2150 	EXP 	response_yes: texRes = 128.0
39.2150 	EXP 	response_no: texRes = 128.0
39.2616 	EXP 	image_3: texRes = 128.0
39.2616 	EXP 	image_4: texRes = 128.0
39.2616 	EXP 	cue_file2: texRes = 128.0
39.2616 	EXP 	response_yes: texRes = 128.0
39.2616 	EXP 	response_no: texRes = 128.0
39.3081 	EXP 	image_3: texRes = 128.0
39.3081 	EXP 	image_4: texRes = 128.0
39.3081 	EXP 	cue_file2: texRes = 128.0
39.3081 	EXP 	response_yes: texRes = 128.0
39.3081 	EXP 	response_no: texRes = 128.0
39.3544 	EXP 	image_3: texRes = 128.0
39.3544 	EXP 	image_4: texRes = 128.0
39.3544 	EXP 	cue_file2: texRes = 128.0
39.3544 	EXP 	response_yes: texRes = 128.0
39.3544 	EXP 	response_no: texRes = 128.0
39.4009 	EXP 	image_3: texRes = 128.0
39.4009 	EXP 	image_4: texRes = 128.0
39.4009 	EXP 	cue_file2: texRes = 128.0
39.4009 	EXP 	response_yes: texRes = 128.0
39.4009 	EXP 	response_no: texRes = 128.0
39.4475 	EXP 	image_3: texRes = 128.0
39.4475 	EXP 	image_4: texRes = 128.0
39.4475 	EXP 	cue_file2: texRes = 128.0
39.4475 	EXP 	response_yes: texRes = 128.0
39.4475 	EXP 	response_no: texRes = 128.0
39.4940 	EXP 	image_3: texRes = 128.0
39.4940 	EXP 	image_4: texRes = 128.0
39.4940 	EXP 	cue_file2: texRes = 128.0
39.4940 	EXP 	response_yes: texRes = 128.0
39.4940 	EXP 	response_no: texRes = 128.0
39.5405 	EXP 	image_3: texRes = 128.0
39.5405 	EXP 	image_4: texRes = 128.0
39.5405 	EXP 	cue_file2: texRes = 128.0
39.5405 	EXP 	response_yes: texRes = 128.0
39.5405 	EXP 	response_no: texRes = 128.0
39.5868 	EXP 	image_3: texRes = 128.0
39.5868 	EXP 	image_4: texRes = 128.0
39.5868 	EXP 	cue_file2: texRes = 128.0
39.5868 	EXP 	response_yes: texRes = 128.0
39.5868 	EXP 	response_no: texRes = 128.0
39.6334 	EXP 	image_3: texRes = 128.0
39.6334 	EXP 	image_4: texRes = 128.0
39.6334 	EXP 	cue_file2: texRes = 128.0
39.6334 	EXP 	response_yes: texRes = 128.0
39.6334 	EXP 	response_no: texRes = 128.0
39.6799 	EXP 	image_3: texRes = 128.0
39.6799 	EXP 	image_4: texRes = 128.0
39.6799 	EXP 	cue_file2: texRes = 128.0
39.6799 	EXP 	response_yes: texRes = 128.0
39.6799 	EXP 	response_no: texRes = 128.0
39.7267 	EXP 	image_3: texRes = 128.0
39.7267 	EXP 	image_4: texRes = 128.0
39.7267 	EXP 	cue_file2: texRes = 128.0
39.7267 	EXP 	response_yes: texRes = 128.0
39.7267 	EXP 	response_no: texRes = 128.0
39.7729 	EXP 	image_3: texRes = 128.0
39.7729 	EXP 	image_4: texRes = 128.0
39.7729 	EXP 	cue_file2: texRes = 128.0
39.7729 	EXP 	response_yes: texRes = 128.0
39.7729 	EXP 	response_no: texRes = 128.0
39.8197 	EXP 	image_3: texRes = 128.0
39.8197 	EXP 	image_4: texRes = 128.0
39.8197 	EXP 	cue_file2: texRes = 128.0
39.8197 	EXP 	response_yes: texRes = 128.0
39.8197 	EXP 	response_no: texRes = 128.0
39.8663 	EXP 	image_3: texRes = 128.0
39.8663 	EXP 	image_4: texRes = 128.0
39.8663 	EXP 	cue_file2: texRes = 128.0
39.8663 	EXP 	response_yes: texRes = 128.0
39.8663 	EXP 	response_no: texRes = 128.0
39.9128 	EXP 	image_3: texRes = 128.0
39.9128 	EXP 	image_4: texRes = 128.0
39.9128 	EXP 	cue_file2: texRes = 128.0
39.9128 	EXP 	response_yes: texRes = 128.0
39.9128 	EXP 	response_no: texRes = 128.0
39.9596 	EXP 	image_3: texRes = 128.0
39.9596 	EXP 	image_4: texRes = 128.0
39.9596 	EXP 	cue_file2: texRes = 128.0
39.9596 	EXP 	response_yes: texRes = 128.0
39.9596 	EXP 	response_no: texRes = 128.0
40.0056 	EXP 	image_3: texRes = 128.0
40.0056 	EXP 	image_4: texRes = 128.0
40.0056 	EXP 	cue_file2: texRes = 128.0
40.0056 	EXP 	response_yes: texRes = 128.0
40.0056 	EXP 	response_no: texRes = 128.0
40.0518 	EXP 	image_3: texRes = 128.0
40.0518 	EXP 	image_4: texRes = 128.0
40.0518 	EXP 	cue_file2: texRes = 128.0
40.0518 	EXP 	response_yes: texRes = 128.0
40.0518 	EXP 	response_no: texRes = 128.0
40.0985 	EXP 	image_3: texRes = 128.0
40.0985 	EXP 	image_4: texRes = 128.0
40.0985 	EXP 	cue_file2: texRes = 128.0
40.0985 	EXP 	response_yes: texRes = 128.0
40.0985 	EXP 	response_no: texRes = 128.0
40.1447 	EXP 	image_3: texRes = 128.0
40.1447 	EXP 	image_4: texRes = 128.0
40.1447 	EXP 	cue_file2: texRes = 128.0
40.1447 	EXP 	response_yes: texRes = 128.0
40.1447 	EXP 	response_no: texRes = 128.0
40.1912 	EXP 	image_3: texRes = 128.0
40.1912 	EXP 	image_4: texRes = 128.0
40.1912 	EXP 	cue_file2: texRes = 128.0
40.1912 	EXP 	response_yes: texRes = 128.0
40.1912 	EXP 	response_no: texRes = 128.0
40.2374 	EXP 	image_3: texRes = 128.0
40.2374 	EXP 	image_4: texRes = 128.0
40.2374 	EXP 	cue_file2: texRes = 128.0
40.2374 	EXP 	response_yes: texRes = 128.0
40.2374 	EXP 	response_no: texRes = 128.0
40.2841 	EXP 	image_3: texRes = 128.0
40.2841 	EXP 	image_4: texRes = 128.0
40.2841 	EXP 	cue_file2: texRes = 128.0
40.2841 	EXP 	response_yes: texRes = 128.0
40.2841 	EXP 	response_no: texRes = 128.0
40.2841 	EXP 	iti_blank: autoDraw = True
40.2841 	EXP 	iti_blank: autoDraw = False
40.3307 	EXP 	image_3: texRes = 128.0
40.3307 	EXP 	image_4: texRes = 128.0
40.3307 	EXP 	cue_file2: texRes = 128.0
40.3307 	EXP 	response_yes: texRes = 128.0
40.3307 	EXP 	response_no: texRes = 128.0
40.3771 	EXP 	image_3: texRes = 128.0
40.3771 	EXP 	image_4: texRes = 128.0
40.3771 	EXP 	cue_file2: texRes = 128.0
40.3771 	EXP 	response_yes: texRes = 128.0
40.3771 	EXP 	response_no: texRes = 128.0
40.4236 	EXP 	image_3: texRes = 128.0
40.4236 	EXP 	image_4: texRes = 128.0
40.4236 	EXP 	cue_file2: texRes = 128.0
40.4236 	EXP 	response_yes: texRes = 128.0
40.4236 	EXP 	response_no: texRes = 128.0
40.4704 	EXP 	image_3: texRes = 128.0
40.4704 	EXP 	image_4: texRes = 128.0
40.4704 	EXP 	cue_file2: texRes = 128.0
40.4704 	EXP 	response_yes: texRes = 128.0
40.4704 	EXP 	response_no: texRes = 128.0
40.5166 	EXP 	image_3: texRes = 128.0
40.5166 	EXP 	image_4: texRes = 128.0
40.5166 	EXP 	cue_file2: texRes = 128.0
40.5166 	EXP 	response_yes: texRes = 128.0
40.5166 	EXP 	response_no: texRes = 128.0
40.5629 	EXP 	image_3: texRes = 128.0
40.5629 	EXP 	image_4: texRes = 128.0
40.5629 	EXP 	cue_file2: texRes = 128.0
40.5629 	EXP 	response_yes: texRes = 128.0
40.5629 	EXP 	response_no: texRes = 128.0
40.6095 	EXP 	image_3: texRes = 128.0
40.6095 	EXP 	image_4: texRes = 128.0
40.6095 	EXP 	cue_file2: texRes = 128.0
40.6095 	EXP 	response_yes: texRes = 128.0
40.6095 	EXP 	response_no: texRes = 128.0
40.6556 	EXP 	image_3: texRes = 128.0
40.6556 	EXP 	image_4: texRes = 128.0
40.6556 	EXP 	cue_file2: texRes = 128.0
40.6556 	EXP 	response_yes: texRes = 128.0
40.6556 	EXP 	response_no: texRes = 128.0
40.7020 	EXP 	image_3: texRes = 128.0
40.7020 	EXP 	image_4: texRes = 128.0
40.7020 	EXP 	cue_file2: texRes = 128.0
40.7020 	EXP 	response_yes: texRes = 128.0
40.7020 	EXP 	response_no: texRes = 128.0
40.7486 	EXP 	image_3: texRes = 128.0
40.7486 	EXP 	image_4: texRes = 128.0
40.7486 	EXP 	cue_file2: texRes = 128.0
40.7486 	EXP 	response_yes: texRes = 128.0
40.7486 	EXP 	response_no: texRes = 128.0
40.7953 	EXP 	image_3: texRes = 128.0
40.7953 	EXP 	image_4: texRes = 128.0
40.7953 	EXP 	cue_file2: texRes = 128.0
40.7953 	EXP 	response_yes: texRes = 128.0
40.7953 	EXP 	response_no: texRes = 128.0
40.8419 	EXP 	image_3: texRes = 128.0
40.8419 	EXP 	image_4: texRes = 128.0
40.8419 	EXP 	cue_file2: texRes = 128.0
40.8419 	EXP 	response_yes: texRes = 128.0
40.8419 	EXP 	response_no: texRes = 128.0
40.8886 	EXP 	image_3: texRes = 128.0
40.8886 	EXP 	image_4: texRes = 128.0
40.8886 	EXP 	cue_file2: texRes = 128.0
40.8886 	EXP 	response_yes: texRes = 128.0
40.8886 	EXP 	response_no: texRes = 128.0
40.9353 	DATA 	Keypress: 5
40.9366 	EXP 	image_3: texRes = 128.0
40.9366 	EXP 	image_4: texRes = 128.0
40.9366 	EXP 	cue_file2: texRes = 128.0
40.9366 	EXP 	response_yes: texRes = 128.0
40.9366 	EXP 	response_no: texRes = 128.0
40.9827 	EXP 	image_3: texRes = 128.0
40.9827 	EXP 	image_4: texRes = 128.0
40.9827 	EXP 	cue_file2: texRes = 128.0
40.9827 	EXP 	response_yes: texRes = 128.0
40.9827 	EXP 	response_no: texRes = 128.0
41.0290 	EXP 	image_3: texRes = 128.0
41.0290 	EXP 	image_4: texRes = 128.0
41.0290 	EXP 	cue_file2: texRes = 128.0
41.0290 	EXP 	response_yes: texRes = 128.0
41.0290 	EXP 	response_no: texRes = 128.0
41.0752 	EXP 	image_3: texRes = 128.0
41.0752 	EXP 	image_4: texRes = 128.0
41.0752 	EXP 	cue_file2: texRes = 128.0
41.0752 	EXP 	response_yes: texRes = 128.0
41.0752 	EXP 	response_no: texRes = 128.0
41.1216 	EXP 	image_3: texRes = 128.0
41.1216 	EXP 	image_4: texRes = 128.0
41.1216 	EXP 	cue_file2: texRes = 128.0
41.1216 	EXP 	response_yes: texRes = 128.0
41.1216 	EXP 	response_no: texRes = 128.0
41.1681 	EXP 	image_3: texRes = 128.0
41.1681 	EXP 	image_4: texRes = 128.0
41.1681 	EXP 	cue_file2: texRes = 128.0
41.1681 	EXP 	response_yes: texRes = 128.0
41.1681 	EXP 	response_no: texRes = 128.0
41.2148 	EXP 	image_3: texRes = 128.0
41.2148 	EXP 	image_4: texRes = 128.0
41.2148 	EXP 	cue_file2: texRes = 128.0
41.2148 	EXP 	response_yes: texRes = 128.0
41.2148 	EXP 	response_no: texRes = 128.0
41.2613 	EXP 	image_3: texRes = 128.0
41.2613 	EXP 	image_4: texRes = 128.0
41.2613 	EXP 	cue_file2: texRes = 128.0
41.2613 	EXP 	response_yes: texRes = 128.0
41.2613 	EXP 	response_no: texRes = 128.0
41.3080 	EXP 	image_3: texRes = 128.0
41.3080 	EXP 	image_4: texRes = 128.0
41.3080 	EXP 	cue_file2: texRes = 128.0
41.3080 	EXP 	response_yes: texRes = 128.0
41.3080 	EXP 	response_no: texRes = 128.0
41.3546 	EXP 	image_3: texRes = 128.0
41.3546 	EXP 	image_4: texRes = 128.0
41.3546 	EXP 	cue_file2: texRes = 128.0
41.3546 	EXP 	response_yes: texRes = 128.0
41.3546 	EXP 	response_no: texRes = 128.0
41.4010 	EXP 	image_3: texRes = 128.0
41.4010 	EXP 	image_4: texRes = 128.0
41.4010 	EXP 	cue_file2: texRes = 128.0
41.4010 	EXP 	response_yes: texRes = 128.0
41.4010 	EXP 	response_no: texRes = 128.0
41.4479 	EXP 	image_3: texRes = 128.0
41.4479 	EXP 	image_4: texRes = 128.0
41.4479 	EXP 	cue_file2: texRes = 128.0
41.4479 	EXP 	response_yes: texRes = 128.0
41.4479 	EXP 	response_no: texRes = 128.0
41.4943 	EXP 	image_3: texRes = 128.0
41.4943 	EXP 	image_4: texRes = 128.0
41.4943 	EXP 	cue_file2: texRes = 128.0
41.4943 	EXP 	response_yes: texRes = 128.0
41.4943 	EXP 	response_no: texRes = 128.0
41.5410 	EXP 	image_3: texRes = 128.0
41.5410 	EXP 	image_4: texRes = 128.0
41.5410 	EXP 	cue_file2: texRes = 128.0
41.5410 	EXP 	response_yes: texRes = 128.0
41.5410 	EXP 	response_no: texRes = 128.0
41.5878 	EXP 	image_3: texRes = 128.0
41.5878 	EXP 	image_4: texRes = 128.0
41.5878 	EXP 	cue_file2: texRes = 128.0
41.5878 	EXP 	response_yes: texRes = 128.0
41.5878 	EXP 	response_no: texRes = 128.0
41.6340 	EXP 	image_3: texRes = 128.0
41.6340 	EXP 	image_4: texRes = 128.0
41.6340 	EXP 	cue_file2: texRes = 128.0
41.6340 	EXP 	response_yes: texRes = 128.0
41.6340 	EXP 	response_no: texRes = 128.0
41.6803 	EXP 	image_3: texRes = 128.0
41.6803 	EXP 	image_4: texRes = 128.0
41.6803 	EXP 	cue_file2: texRes = 128.0
41.6803 	EXP 	response_yes: texRes = 128.0
41.6803 	EXP 	response_no: texRes = 128.0
41.7268 	EXP 	image_3: texRes = 128.0
41.7268 	EXP 	image_4: texRes = 128.0
41.7268 	EXP 	cue_file2: texRes = 128.0
41.7268 	EXP 	response_yes: texRes = 128.0
41.7268 	EXP 	response_no: texRes = 128.0
41.7735 	EXP 	image_3: texRes = 128.0
41.7735 	EXP 	image_4: texRes = 128.0
41.7735 	EXP 	cue_file2: texRes = 128.0
41.7735 	EXP 	response_yes: texRes = 128.0
41.7735 	EXP 	response_no: texRes = 128.0
41.8203 	EXP 	image_3: texRes = 128.0
41.8203 	EXP 	image_4: texRes = 128.0
41.8203 	EXP 	cue_file2: texRes = 128.0
41.8203 	EXP 	response_yes: texRes = 128.0
41.8203 	EXP 	response_no: texRes = 128.0
41.8667 	EXP 	image_3: texRes = 128.0
41.8667 	EXP 	image_4: texRes = 128.0
41.8667 	EXP 	cue_file2: texRes = 128.0
41.8667 	EXP 	response_yes: texRes = 128.0
41.8667 	EXP 	response_no: texRes = 128.0
41.9132 	EXP 	image_3: texRes = 128.0
41.9132 	EXP 	image_4: texRes = 128.0
41.9132 	EXP 	cue_file2: texRes = 128.0
41.9132 	EXP 	response_yes: texRes = 128.0
41.9132 	EXP 	response_no: texRes = 128.0
41.9597 	EXP 	image_3: texRes = 128.0
41.9597 	EXP 	image_4: texRes = 128.0
41.9597 	EXP 	cue_file2: texRes = 128.0
