0.6753 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
82.3034 	EXP 	response_yes: texRes = 128.0
82.3034 	EXP 	response_no: texRes = 128.0
82.3498 	EXP 	image_3: texRes = 128.0
82.3498 	EXP 	image_4: texRes = 128.0
82.3498 	EXP 	cue_file2: texRes = 128.0
82.3498 	EXP 	response_yes: texRes = 128.0
82.3498 	EXP 	response_no: texRes = 128.0
82.3961 	EXP 	image_3: texRes = 128.0
82.3961 	EXP 	image_4: texRes = 128.0
82.3961 	EXP 	cue_file2: texRes = 128.0
82.3961 	EXP 	response_yes: texRes = 128.0
82.3961 	EXP 	response_no: texRes = 128.0
82.4424 	EXP 	image_3: texRes = 128.0
82.4424 	EXP 	image_4: texRes = 128.0
82.4424 	EXP 	cue_file2: texRes = 128.0
82.4424 	EXP 	response_yes: texRes = 128.0
82.4424 	EXP 	response_no: texRes = 128.0
82.4889 	EXP 	image_3: texRes = 128.0
82.4889 	EXP 	image_4: texRes = 128.0
82.4889 	EXP 	cue_file2: texRes = 128.0
82.4889 	EXP 	response_yes: texRes = 128.0
82.4889 	EXP 	response_no: texRes = 128.0
82.5354 	EXP 	image_3: texRes = 128.0
82.5354 	EXP 	image_4: texRes = 128.0
82.5354 	EXP 	cue_file2: texRes = 128.0
82.5354 	EXP 	response_yes: texRes = 128.0
82.5354 	EXP 	response_no: texRes = 128.0
82.5821 	EXP 	image_3: texRes = 128.0
82.5821 	EXP 	image_4: texRes = 128.0
82.5821 	EXP 	cue_file2: texRes = 128.0
82.5821 	EXP 	response_yes: texRes = 128.0
82.5821 	EXP 	response_no: texRes = 128.0
82.6287 	EXP 	image_3: texRes = 128.0
82.6287 	EXP 	image_4: texRes = 128.0
82.6287 	EXP 	cue_file2: texRes = 128.0
82.6287 	EXP 	response_yes: texRes = 128.0
82.6287 	EXP 	response_no: texRes = 128.0
82.6758 	EXP 	image_3: texRes = 128.0
82.6758 	EXP 	image_4: texRes = 128.0
82.6758 	EXP 	cue_file2: texRes = 128.0
82.6758 	EXP 	response_yes: texRes = 128.0
82.6758 	EXP 	response_no: texRes = 128.0
82.7221 	EXP 	image_3: texRes = 128.0
82.7221 	EXP 	image_4: texRes = 128.0
82.7221 	EXP 	cue_file2: texRes = 128.0
82.7221 	EXP 	response_yes: texRes = 128.0
82.7221 	EXP 	response_no: texRes = 128.0
82.7686 	EXP 	image_3: texRes = 128.0
82.7686 	EXP 	image_4: texRes = 128.0
82.7686 	EXP 	cue_file2: texRes = 128.0
82.7686 	EXP 	response_yes: texRes = 128.0
82.7686 	EXP 	response_no: texRes = 128.0
82.8151 	EXP 	image_3: texRes = 128.0
82.8151 	EXP 	image_4: texRes = 128.0
82.8151 	EXP 	cue_file2: texRes = 128.0
82.8151 	EXP 	response_yes: texRes = 128.0
82.8151 	EXP 	response_no: texRes = 128.0
82.8616 	EXP 	image_3: texRes = 128.0
82.8616 	EXP 	image_4: texRes = 128.0
82.8616 	EXP 	cue_file2: texRes = 128.0
82.8616 	EXP 	response_yes: texRes = 128.0
82.8616 	EXP 	response_no: texRes = 128.0
82.9080 	EXP 	image_3: texRes = 128.0
82.9080 	EXP 	image_4: texRes = 128.0
82.9080 	EXP 	cue_file2: texRes = 128.0
82.9080 	EXP 	response_yes: texRes = 128.0
82.9080 	EXP 	response_no: texRes = 128.0
82.9544 	EXP 	image_3: texRes = 128.0
82.9544 	EXP 	image_4: texRes = 128.0
82.9544 	EXP 	cue_file2: texRes = 128.0
82.9544 	EXP 	response_yes: texRes = 128.0
82.9544 	EXP 	response_no: texRes = 128.0
83.0008 	EXP 	image_3: texRes = 128.0
83.0008 	EXP 	image_4: texRes = 128.0
83.0008 	EXP 	cue_file2: texRes = 128.0
83.0008 	EXP 	response_yes: texRes = 128.0
83.0008 	EXP 	response_no: texRes = 128.0
83.0472 	EXP 	image_3: texRes = 128.0
83.0472 	EXP 	image_4: texRes = 128.0
83.0472 	EXP 	cue_file2: texRes = 128.0
83.0472 	EXP 	response_yes: texRes = 128.0
83.0472 	EXP 	response_no: texRes = 128.0
83.0936 	EXP 	image_3: texRes = 128.0
83.0936 	EXP 	image_4: texRes = 128.0
83.0936 	EXP 	cue_file2: texRes = 128.0
83.0936 	EXP 	response_yes: texRes = 128.0
83.0936 	EXP 	response_no: texRes = 128.0
83.1402 	EXP 	image_3: texRes = 128.0
83.1402 	EXP 	image_4: texRes = 128.0
83.1402 	EXP 	cue_file2: texRes = 128.0
83.1402 	EXP 	response_yes: texRes = 128.0
83.1402 	EXP 	response_no: texRes = 128.0
83.1866 	EXP 	image_3: texRes = 128.0
83.1866 	EXP 	image_4: texRes = 128.0
83.1866 	EXP 	cue_file2: texRes = 128.0
83.1866 	EXP 	response_yes: texRes = 128.0
83.1866 	EXP 	response_no: texRes = 128.0
83.2331 	EXP 	image_3: texRes = 128.0
83.2331 	EXP 	image_4: texRes = 128.0
83.2331 	EXP 	cue_file2: texRes = 128.0
83.2331 	EXP 	response_yes: texRes = 128.0
83.2331 	EXP 	response_no: texRes = 128.0
83.2794 	EXP 	image_3: texRes = 128.0
83.2794 	EXP 	image_4: texRes = 128.0
83.2794 	EXP 	cue_file2: texRes = 128.0
83.2794 	EXP 	response_yes: texRes = 128.0
83.2794 	EXP 	response_no: texRes = 128.0
83.3258 	EXP 	image_3: texRes = 128.0
83.3258 	EXP 	image_4: texRes = 128.0
83.3258 	EXP 	cue_file2: texRes = 128.0
83.3258 	EXP 	response_yes: texRes = 128.0
83.3258 	EXP 	response_no: texRes = 128.0
83.3725 	EXP 	image_3: texRes = 128.0
83.3725 	EXP 	image_4: texRes = 128.0
83.3725 	EXP 	cue_file2: texRes = 128.0
83.3725 	EXP 	response_yes: texRes = 128.0
83.3725 	EXP 	response_no: texRes = 128.0
83.4188 	EXP 	image_3: texRes = 128.0
83.4188 	EXP 	image_4: texRes = 128.0
83.4188 	EXP 	cue_file2: texRes = 128.0
83.4188 	EXP 	response_yes: texRes = 128.0
83.4188 	EXP 	response_no: texRes = 128.0
83.4650 	EXP 	image_3: texRes = 128.0
83.4650 	EXP 	image_4: texRes = 128.0
83.4650 	EXP 	cue_file2: texRes = 128.0
83.4650 	EXP 	response_yes: texRes = 128.0
83.4650 	EXP 	response_no: texRes = 128.0
83.5117 	EXP 	image_3: texRes = 128.0
83.5117 	EXP 	image_4: texRes = 128.0
83.5117 	EXP 	cue_file2: texRes = 128.0
83.5117 	EXP 	response_yes: texRes = 128.0
83.5117 	EXP 	response_no: texRes = 128.0
83.5579 	EXP 	image_3: texRes = 128.0
83.5579 	EXP 	image_4: texRes = 128.0
83.5579 	EXP 	cue_file2: texRes = 128.0
83.5579 	EXP 	response_yes: texRes = 128.0
83.5579 	EXP 	response_no: texRes = 128.0
83.6043 	EXP 	image_3: texRes = 128.0
83.6043 	EXP 	image_4: texRes = 128.0
83.6043 	EXP 	cue_file2: texRes = 128.0
83.6043 	EXP 	response_yes: texRes = 128.0
83.6043 	EXP 	response_no: texRes = 128.0
83.6506 	EXP 	image_3: texRes = 128.0
83.6506 	EXP 	image_4: texRes = 128.0
83.6506 	EXP 	cue_file2: texRes = 128.0
83.6506 	EXP 	response_yes: texRes = 128.0
83.6506 	EXP 	response_no: texRes = 128.0
83.6970 	EXP 	image_3: texRes = 128.0
83.6970 	EXP 	image_4: texRes = 128.0
83.6970 	EXP 	cue_file2: texRes = 128.0
83.6970 	EXP 	response_yes: texRes = 128.0
83.6970 	EXP 	response_no: texRes = 128.0
83.7432 	EXP 	image_3: texRes = 128.0
83.7432 	EXP 	image_4: texRes = 128.0
83.7432 	EXP 	cue_file2: texRes = 128.0
83.7432 	EXP 	response_yes: texRes = 128.0
83.7432 	EXP 	response_no: texRes = 128.0
83.7895 	EXP 	image_3: texRes = 128.0
83.7895 	EXP 	image_4: texRes = 128.0
83.7895 	EXP 	cue_file2: texRes = 128.0
83.7895 	EXP 	response_yes: texRes = 128.0
83.7895 	EXP 	response_no: texRes = 128.0
83.8360 	EXP 	image_3: texRes = 128.0
83.8360 	EXP 	image_4: texRes = 128.0
83.8360 	EXP 	cue_file2: texRes = 128.0
83.8360 	EXP 	response_yes: texRes = 128.0
83.8360 	EXP 	response_no: texRes = 128.0
83.8826 	EXP 	image_3: texRes = 128.0
83.8826 	EXP 	image_4: texRes = 128.0
83.8826 	EXP 	cue_file2: texRes = 128.0
83.8826 	EXP 	response_yes: texRes = 128.0
83.8826 	EXP 	response_no: texRes = 128.0
83.9290 	DATA 	Keypress: 5
83.9302 	EXP 	image_3: texRes = 128.0
83.9302 	EXP 	image_4: texRes = 128.0
83.9302 	EXP 	cue_file2: texRes = 128.0
83.9302 	EXP 	response_yes: texRes = 128.0
83.9302 	EXP 	response_no: texRes = 128.0
83.9768 	EXP 	image_3: texRes = 128.0
83.9768 	EXP 	image_4: texRes = 128.0
83.9768 	EXP 	cue_file2: texRes = 128.0
83.9768 	EXP 	response_yes: texRes = 128.0
83.9768 	EXP 	response_no: texRes = 128.0
84.0238 	EXP 	image_3: texRes = 128.0
84.0238 	EXP 	image_4: texRes = 128.0
84.0238 	EXP 	cue_file2: texRes = 128.0
84.0238 	EXP 	response_yes: texRes = 128.0
84.0238 	EXP 	response_no: texRes = 128.0
84.0704 	EXP 	image_3: texRes = 128.0
84.0704 	EXP 	image_4: texRes = 128.0
84.0704 	EXP 	cue_file2: texRes = 128.0
84.0704 	EXP 	response_yes: texRes = 128.0
84.0704 	EXP 	response_no: texRes = 128.0
84.1169 	EXP 	image_3: texRes = 128.0
84.1169 	EXP 	image_4: texRes = 128.0
84.1169 	EXP 	cue_file2: texRes = 128.0
84.1169 	EXP 	response_yes: texRes = 128.0
84.1169 	EXP 	response_no: texRes = 128.0
84.1632 	EXP 	image_3: texRes = 128.0
84.1632 	EXP 	image_4: texRes = 128.0
84.1632 	EXP 	cue_file2: texRes = 128.0
84.1632 	EXP 	response_yes: texRes = 128.0
84.1632 	EXP 	response_no: texRes = 128.0
84.2099 	EXP 	image_3: texRes = 128.0
84.2099 	EXP 	image_4: texRes = 128.0
84.2099 	EXP 	cue_file2: texRes = 128.0
84.2099 	EXP 	response_yes: texRes = 128.0
84.2099 	EXP 	response_no: texRes = 128.0
84.2566 	EXP 	image_3: texRes = 128.0
84.2566 	EXP 	image_4: texRes = 128.0
84.2566 	EXP 	cue_file2: texRes = 128.0
84.2566 	EXP 	response_yes: texRes = 128.0
84.2566 	EXP 	response_no: texRes = 128.0
84.3034 	EXP 	image_3: texRes = 128.0
84.3034 	EXP 	image_4: texRes = 128.0
84.3034 	EXP 	cue_file2: texRes = 128.0
84.3034 	EXP 	response_yes: texRes = 128.0
84.3034 	EXP 	response_no: texRes = 128.0
84.3497 	EXP 	image_3: texRes = 128.0
84.3497 	EXP 	image_4: texRes = 128.0
84.3497 	EXP 	cue_file2: texRes = 128.0
84.3497 	EXP 	response_yes: texRes = 128.0
84.3497 	EXP 	response_no: texRes = 128.0
84.3959 	EXP 	image_3: texRes = 128.0
84.3959 	EXP 	image_4: texRes = 128.0
84.3959 	EXP 	cue_file2: texRes = 128.0
84.3959 	EXP 	response_yes: texRes = 128.0
84.3959 	EXP 	response_no: texRes = 128.0
84.4425 	EXP 	image_3: texRes = 128.0
84.4425 	EXP 	image_4: texRes = 128.0
84.4425 	EXP 	cue_file2: texRes = 128.0
84.4425 	EXP 	response_yes: texRes = 128.0
84.4425 	EXP 	response_no: texRes = 128.0
84.4891 	EXP 	image_3: texRes = 128.0
84.4891 	EXP 	image_4: texRes = 128.0
84.4891 	EXP 	cue_file2: texRes = 128.0
84.4891 	EXP 	response_yes: texRes = 128.0
84.4891 	EXP 	response_no: texRes = 128.0
84.5353 	EXP 	image_3: texRes = 128.0
84.5353 	EXP 	image_4: texRes = 128.0
84.5353 	EXP 	cue_file2: texRes = 128.0
84.5353 	EXP 	response_yes: texRes = 128.0
84.5353 	EXP 	response_no: texRes = 128.0
84.5821 	EXP 	image_3: texRes = 128.0
84.5821 	EXP 	image_4: texRes = 128.0
84.5821 	EXP 	cue_file2: texRes = 128.0
84.5821 	EXP 	response_yes: texRes = 128.0
84.5821 	EXP 	response_no: texRes = 128.0
84.6283 	EXP 	image_3: texRes = 128.0
84.6283 	EXP 	image_4: texRes = 128.0
84.6283 	EXP 	cue_file2: texRes = 128.0
84.6283 	EXP 	response_yes: texRes = 128.0
84.6283 	EXP 	response_no: texRes = 128.0
84.6746 	EXP 	image_3: texRes = 128.0
84.6746 	EXP 	image_4: texRes = 128.0
84.6746 	EXP 	cue_file2: texRes = 128.0
84.6746 	EXP 	response_yes: texRes = 128.0
84.6746 	EXP 	response_no: texRes = 128.0
84.7213 	EXP 	image_3: texRes = 128.0
84.7213 	EXP 	image_4: texRes = 128.0
84.7213 	EXP 	cue_file2: texRes = 128.0
84.7213 	EXP 	response_yes: texRes = 128.0
84.7213 	EXP 	response_no: texRes = 128.0
84.7680 	EXP 	image_3: texRes = 128.0
84.7680 	EXP 	image_4: texRes = 128.0
84.7680 	EXP 	cue_file2: texRes = 128.0
84.7680 	EXP 	response_yes: texRes = 128.0
84.7680 	EXP 	response_no: texRes = 128.0
84.8145 	EXP 	image_3: texRes = 128.0
84.8145 	EXP 	image_4: texRes = 128.0
84.8145 	EXP 	cue_file2: texRes = 128.0
84.8145 	EXP 	response_yes: texRes = 128.0
84.8145 	EXP 	response_no: texRes = 128.0
84.8607 	EXP 	image_3: texRes = 128.0
84.8607 	EXP 	image_4: texRes = 128.0
84.8607 	EXP 	cue_file2: texRes = 128.0
84.8607 	EXP 	response_yes: texRes = 128.0
84.8607 	EXP 	response_no: texRes = 128.0
84.9070 	EXP 	image_3: texRes = 128.0
84.9070 	EXP 	image_4: texRes = 128.0
84.9070 	EXP 	cue_file2: texRes = 128.0
84.9070 	EXP 	response_yes: texRes = 128.0
84.9070 	EXP 	response_no: texRes = 128.0
84.9536 	EXP 	image_3: texRes = 128.0
84.9536 	EXP 	image_4: texRes = 128.0
84.9536 	EXP 	cue_file2: texRes = 128.0
84.9536 	EXP 	response_yes: texRes = 128.0
84.9536 	EXP 	response_no: texRes = 128.0
85.0003 	EXP 	image_3: texRes = 128.0
85.0003 	EXP 	image_4: texRes = 128.0
85.0003 	EXP 	cue_file2: texRes = 128.0
85.0003 	EXP 	response_yes: texRes = 128.0
85.0003 	EXP 	response_no: texRes = 128.0
85.0466 	EXP 	image_3: texRes = 128.0
85.0466 	EXP 	image_4: texRes = 128.0
85.0466 	EXP 	cue_file2: texRes = 128.0
85.0466 	EXP 	response_yes: texRes = 128.0
85.0466 	EXP 	response_no: texRes = 128.0
85.0931 	EXP 	image_3: texRes = 128.0
85.0931 	EXP 	image_4: texRes = 128.0
85.0931 	EXP 	cue_file2: texRes = 128.0
85.0931 	EXP 	response_yes: texRes = 128.0
85.0931 	EXP 	response_no: texRes = 128.0
85.1395 	EXP 	image_3: texRes = 128.0
85.1395 	EXP 	image_4: texRes = 128.0
85.1395 	EXP 	cue_file2: texRes = 128.0
85.1395 	EXP 	response_yes: texRes = 128.0
85.1395 	EXP 	response_no: texRes = 128.0
85.1858 	EXP 	image_3: texRes = 128.0
85.1858 	EXP 	image_4: texRes = 128.0
85.1858 	EXP 	cue_file2: texRes = 128.0
85.1858 	EXP 	response_yes: texRes = 128.0
85.1858 	EXP 	response_no: texRes = 128.0
85.2321 	EXP 	image_3: texRes = 128.0
85.2321 	EXP 	image_4: texRes = 128.0
85.2321 	EXP 	cue_file2: texRes = 128.0
85.2321 	EXP 	response_yes: texRes = 128.0
85.2321 	EXP 	response_no: texRes = 128.0
85.2786 	EXP 	image_3: texRes = 128.0
85.2786 	EXP 	image_4: texRes = 128.0
85.2786 	EXP 	cue_file2: texRes = 128.0
85.2786 	EXP 	response_yes: texRes = 128.0
85.2786 	EXP 	response_no: texRes = 128.0
85.3251 	EXP 	image_3: texRes = 128.0
85.3251 	EXP 	image_4: texRes = 128.0
85.3251 	EXP 	cue_file2: texRes = 128.0
85.3251 	EXP 	response_yes: texRes = 128.0
85.3251 	EXP 	response_no: texRes = 128.0
85.3251 	EXP 	iti_blank: autoDraw = True
85.3251 	EXP 	iti_blank: autoDraw = False
85.3715 	EXP 	image_3: texRes = 128.0
85.3715 	EXP 	image_4: texRes = 128.0
85.3715 	EXP 	cue_file2: texRes = 128.0
85.3715 	EXP 	response_yes: texRes = 128.0
85.3715 	EXP 	response_no: texRes = 128.0
85.4180 	EXP 	image_3: texRes = 128.0
85.4180 	EXP 	image_4: texRes = 128.0
85.4180 	EXP 	cue_file2: texRes = 128.0
85.4180 	EXP 	response_yes: texRes = 128.0
85.4180 	EXP 	response_no: texRes = 128.0
85.4646 	EXP 	image_3: texRes = 128.0
85.4646 	EXP 	image_4: texRes = 128.0
85.4646 	EXP 	cue_file2: texRes = 128.0
85.4646 	EXP 	response_yes: texRes = 128.0
85.4646 	EXP 	response_no: texRes = 128.0
85.5108 	EXP 	image_3: texRes = 128.0
85.5108 	EXP 	image_4: texRes = 128.0
85.5108 	EXP 	cue_file2: texRes = 128.0
85.5108 	EXP 	response_yes: texRes = 128.0
85.5108 	EXP 	response_no: texRes = 128.0
85.5575 	EXP 	image_3: texRes = 128.0
85.5575 	EXP 	image_4: texRes = 128.0
85.5575 	EXP 	cue_file2: texRes = 128.0
85.5575 	EXP 	response_yes: texRes = 128.0
85.5575 	EXP 	response_no: texRes = 128.0
85.6040 	EXP 	image_3: texRes = 128.0
85.6040 	EXP 	image_4: texRes = 128.0
85.6040 	EXP 	cue_file2: texRes = 128.0
85.6040 	EXP 	response_yes: texRes = 128.0
85.6040 	EXP 	response_no: texRes = 128.0
85.6504 	EXP 	image_3: texRes = 128.0
85.6504 	EXP 	image_4: texRes = 128.0
85.6504 	EXP 	cue_file2: texRes = 128.0
85.6504 	EXP 	response_yes: texRes = 128.0
85.6504 	EXP 	response_no: texRes = 128.0
85.6968 	EXP 	image_3: texRes = 128.0
85.6968 	EXP 	image_4: texRes = 128.0
85.6968 	EXP 	cue_file2: texRes = 128.0
85.6968 	EXP 	response_yes: texRes = 128.0
85.6968 	EXP 	response_no: texRes = 128.0
85.7431 	EXP 	image_3: texRes = 128.0
85.7431 	EXP 	image_4: texRes = 128.0
85.7431 	EXP 	cue_file2: texRes = 128.0
85.7431 	EXP 	response_yes: texRes = 128.0
85.7431 	EXP 	response_no: texRes = 128.0
85.7899 	EXP 	image_3: texRes = 128.0
85.7899 	EXP 	image_4: texRes = 128.0
85.7899 	EXP 	cue_file2: texRes = 128.0
85.7899 	EXP 	response_yes: texRes = 128.0
85.7899 	EXP 	response_no: texRes = 128.0
85.8362 	EXP 	image_3: texRes = 128.0
85.8362 	EXP 	image_4: texRes = 128.0
85.8362 	EXP 	cue_file2: texRes = 128.0
85.8362 	EXP 	response_yes: texRes = 128.0
85.8362 	EXP 	response_no: texRes = 128.0
85.8827 	EXP 	image_3: texRes = 128.0
85.8827 	EXP 	image_4: texRes = 128.0
85.8827 	EXP 	cue_file2: texRes = 128.0
85.8827 	EXP 	response_yes: texRes = 128.0
85.8827 	EXP 	response_no: texRes = 128.0
85.9292 	DATA 	Keypress: 5
85.9305 	EXP 	image_3: texRes = 128.0
85.9305 	EXP 	image_4: texRes = 128.0
85.9305 	EXP 	cue_file2: texRes = 128.0
85.9305 	EXP 	response_yes: texRes = 128.0
85.9305 	EXP 	response_no: texRes = 128.0
85.9772 	EXP 	image_3: texRes = 128.0
85.9772 	EXP 	image_4: texRes = 128.0
85.9772 	EXP 	cue_file2: texRes = 128.0
85.9772 	EXP 	response_yes: texRes = 128.0
85.9772 	EXP 	response_no: texRes = 128.0
86.0237 	EXP 	image_3: texRes = 128.0
86.0237 	EXP 	image_4: texRes = 128.0
86.0237 	EXP 	cue_file2: texRes = 128.0
86.0237 	EXP 	response_yes: texRes = 128.0
86.0237 	EXP 	response_no: texRes = 128.0
86.0703 	EXP 	image_3: texRes = 128.0
86.0703 	EXP 	image_4: texRes = 128.0
86.0703 	EXP 	cue_file2: texRes = 128.0
86.0703 	EXP 	response_yes: texRes = 128.0
86.0703 	EXP 	response_no: texRes = 128.0
86.1169 	EXP 	image_3: texRes = 128.0
86.1169 	EXP 	image_4: texRes = 128.0
86.1169 	EXP 	cue_file2: texRes = 128.0
86.1169 	EXP 	response_yes: texRes = 128.0
86.1169 	EXP 	response_no: texRes = 128.0
86.1632 	EXP 	image_3: texRes = 128.0
86.1632 	EXP 	image_4: texRes = 128.0
86.1632 	EXP 	cue_file2: texRes = 128.0
86.1632 	EXP 	response_yes: texRes = 128.0
86.1632 	EXP 	response_no: texRes = 128.0
86.2098 	EXP 	image_3: texRes = 128.0
86.2098 	EXP 	image_4: texRes = 128.0
86.2098 	EXP 	cue_file2: texRes = 128.0
86.2098 	EXP 	response_yes: texRes = 128.0
86.2098 	EXP 	response_no: texRes = 128.0
86.2566 	EXP 	image_3: texRes = 128.0
86.2566 	EXP 	image_4: texRes = 128.0
86.2566 	EXP 	cue_file2: texRes = 128.0
86.2566 	EXP 	response_yes: texRes = 128.0
86.2566 	EXP 	response_no: texRes = 128.0
86.3026 	EXP 	image_3: texRes = 128.0
86.3026 	EXP 	image_4: texRes = 128.0
86.3026 	EXP 	cue_file2: texRes = 128.0
86.3026 	EXP 	response_yes: texRes = 128.0
86.3026 	EXP 	response_no: texRes = 128.0
86.3490 	EXP 	image_3: texRes = 128.0
86.3490 	EXP 	image_4: texRes = 128.0
86.3490 	EXP 	cue_file2: texRes = 128.0
86.3490 	EXP 	response_yes: texRes = 128.0
86.3490 	EXP 	response_no: texRes = 128.0
86.3956 	EXP 	image_3: texRes = 128.0
86.3956 	EXP 	image_4: texRes = 128.0
86.3956 	EXP 	cue_file2: texRes = 128.0
86.3956 	EXP 	response_yes: texRes = 128.0
86.3956 	EXP 	response_no: texRes = 128.0
86.4421 	EXP 	image_3: texRes = 128.0
86.4421 	EXP 	image_4: texRes = 128.0
86.4421 	EXP 	cue_file2: texRes = 128.0
86.4421 	EXP 	response_yes: texRes = 128.0
86.4421 	EXP 	response_no: texRes = 128.0
86.4886 	EXP 	image_3: texRes = 128.0
86.4886 	EXP 	image_4: texRes = 128.0
86.4886 	EXP 	cue_file2: texRes = 128.0
86.4886 	EXP 	response_yes: texRes = 128.0
86.4886 	EXP 	response_no: texRes = 128.0
86.5352 	EXP 	image_3: texRes = 128.0
86.5352 	EXP 	image_4: texRes = 128.0
86.5352 	EXP 	cue_file2: texRes = 128.0
86.5352 	EXP 	response_yes: texRes = 128.0
86.5352 	EXP 	response_no: texRes = 128.0
86.5815 	EXP 	image_3: texRes = 128.0
86.5815 	EXP 	image_4: texRes = 128.0
86.5815 	EXP 	cue_file2: texRes = 128.0
86.5815 	EXP 	response_yes: texRes = 128.0
86.5815 	EXP 	response_no: texRes = 128.0
86.6280 	EXP 	image_3: texRes = 128.0
86.6280 	EXP 	image_4: texRes = 128.0
86.6280 	EXP 	cue_file2: texRes = 128.0
86.6280 	EXP 	response_yes: texRes = 128.0
86.6280 	EXP 	response_no: texRes = 128.0
86.6750 	EXP 	image_3: texRes = 128.0
86.6750 	EXP 	image_4: texRes = 128.0
86.6750 	EXP 	cue_file2: texRes = 128.0
86.6750 	EXP 	response_yes: texRes = 128.0
86.6750 	EXP 	response_no: texRes = 128.0
86.7216 	EXP 	image_3: texRes = 128.0
86.7216 	EXP 	image_4: texRes = 128.0
86.7216 	EXP 	cue_file2: texRes = 128.0
86.7216 	EXP 	response_yes: texRes = 128.0
86.7216 	EXP 	response_no: texRes = 128.0
86.7680 	EXP 	image_3: texRes = 128.0
86.7680 	EXP 	image_4: texRes = 128.0
86.7680 	EXP 	cue_file2: texRes = 128.0
86.7680 	EXP 	response_yes: texRes = 128.0
86.7680 	EXP 	response_no: texRes = 128.0
86.8146 	EXP 	image_3: texRes = 128.0
86.8146 	EXP 	image_4: texRes = 128.0
86.8146 	EXP 	cue_file2: texRes = 128.0
86.8146 	EXP 	response_yes: texRes = 128.0
86.8146 	EXP 	response_no: texRes = 128.0
86.8612 	EXP 	image_3: texRes = 128.0
86.8612 	EXP 	image_4: texRes = 128.0
86.8612 	EXP 	cue_file2: texRes = 128.0
86.8612 	EXP 	response_yes: texRes = 128.0
86.8612 	EXP 	response_no: texRes = 128.0
86.9076 	EXP 	image_3: texRes = 128.0
86.9076 	EXP 	image_4: texRes = 128.0
86.9076 	EXP 	cue_file2: texRes = 128.0
86.9076 	EXP 	response_yes: texRes = 128.0
86.9076 	EXP 	response_no: texRes = 128.0
86.9540 	EXP 	image_3: texRes = 128.0
86.9540 	EXP 	image_4: texRes = 128.0
