5.5666 	WARNING 	Requested an unavailable screen number - using first available.
547.9800 	EXP 	response_yes: texRes = 128.0
547.9800 	EXP 	response_no: texRes = 128.0
547.9998 	EXP 	image_3: texRes = 128.0
547.9998 	EXP 	image_4: texRes = 128.0
547.9998 	EXP 	cue_file2: texRes = 128.0
547.9998 	EXP 	response_yes: texRes = 128.0
547.9998 	EXP 	response_no: texRes = 128.0
548.0192 	EXP 	image_3: texRes = 128.0
548.0192 	EXP 	image_4: texRes = 128.0
548.0192 	EXP 	cue_file2: texRes = 128.0
548.0192 	EXP 	response_yes: texRes = 128.0
548.0192 	EXP 	response_no: texRes = 128.0
548.0386 	EXP 	image_3: texRes = 128.0
548.0386 	EXP 	image_4: texRes = 128.0
548.0386 	EXP 	cue_file2: texRes = 128.0
548.0386 	EXP 	response_yes: texRes = 128.0
548.0386 	EXP 	response_no: texRes = 128.0
548.0581 	EXP 	image_3: texRes = 128.0
548.0581 	EXP 	image_4: texRes = 128.0
548.0581 	EXP 	cue_file2: texRes = 128.0
548.0581 	EXP 	response_yes: texRes = 128.0
548.0581 	EXP 	response_no: texRes = 128.0
548.0777 	EXP 	image_3: texRes = 128.0
548.0777 	EXP 	image_4: texRes = 128.0
548.0777 	EXP 	cue_file2: texRes = 128.0
548.0777 	EXP 	response_yes: texRes = 128.0
548.0777 	EXP 	response_no: texRes = 128.0
548.0972 	EXP 	image_3: texRes = 128.0
548.0972 	EXP 	image_4: texRes = 128.0
548.0972 	EXP 	cue_file2: texRes = 128.0
548.0972 	EXP 	response_yes: texRes = 128.0
548.0972 	EXP 	response_no: texRes = 128.0
548.1165 	EXP 	image_3: texRes = 128.0
548.1165 	EXP 	image_4: texRes = 128.0
548.1165 	EXP 	cue_file2: texRes = 128.0
548.1165 	EXP 	response_yes: texRes = 128.0
548.1165 	EXP 	response_no: texRes = 128.0
548.1359 	EXP 	image_3: texRes = 128.0
548.1359 	EXP 	image_4: texRes = 128.0
548.1359 	EXP 	cue_file2: texRes = 128.0
548.1359 	EXP 	response_yes: texRes = 128.0
548.1359 	EXP 	response_no: texRes = 128.0
548.1558 	EXP 	image_3: texRes = 128.0
548.1558 	EXP 	image_4: texRes = 128.0
548.1558 	EXP 	cue_file2: texRes = 128.0
548.1558 	EXP 	response_yes: texRes = 128.0
548.1558 	EXP 	response_no: texRes = 128.0
548.1558 	EXP 	image_3: autoDraw = True
548.1754 	EXP 	image_3: texRes = 128.0
548.1754 	EXP 	image_4: texRes = 128.0
548.1754 	EXP 	cue_file2: texRes = 128.0
548.1754 	EXP 	response_yes: texRes = 128.0
548.1754 	EXP 	response_no: texRes = 128.0
548.1948 	EXP 	image_3: texRes = 128.0
548.1948 	EXP 	image_4: texRes = 128.0
548.1948 	EXP 	cue_file2: texRes = 128.0
548.1948 	EXP 	response_yes: texRes = 128.0
548.1948 	EXP 	response_no: texRes = 128.0
548.2143 	EXP 	image_3: texRes = 128.0
548.2143 	EXP 	image_4: texRes = 128.0
548.2143 	EXP 	cue_file2: texRes = 128.0
548.2143 	EXP 	response_yes: texRes = 128.0
548.2143 	EXP 	response_no: texRes = 128.0
548.2340 	EXP 	image_3: texRes = 128.0
548.2340 	EXP 	image_4: texRes = 128.0
548.2340 	EXP 	cue_file2: texRes = 128.0
548.2340 	EXP 	response_yes: texRes = 128.0
548.2340 	EXP 	response_no: texRes = 128.0
548.2537 	EXP 	image_3: texRes = 128.0
548.2537 	EXP 	image_4: texRes = 128.0
548.2537 	EXP 	cue_file2: texRes = 128.0
548.2537 	EXP 	response_yes: texRes = 128.0
548.2537 	EXP 	response_no: texRes = 128.0
548.2733 	EXP 	image_3: texRes = 128.0
548.2733 	EXP 	image_4: texRes = 128.0
548.2733 	EXP 	cue_file2: texRes = 128.0
548.2733 	EXP 	response_yes: texRes = 128.0
548.2733 	EXP 	response_no: texRes = 128.0
548.2929 	EXP 	image_3: texRes = 128.0
548.2929 	EXP 	image_4: texRes = 128.0
548.2929 	EXP 	cue_file2: texRes = 128.0
548.2929 	EXP 	response_yes: texRes = 128.0
548.2929 	EXP 	response_no: texRes = 128.0
548.3127 	EXP 	image_3: texRes = 128.0
548.3127 	EXP 	image_4: texRes = 128.0
548.3127 	EXP 	cue_file2: texRes = 128.0
548.3127 	EXP 	response_yes: texRes = 128.0
548.3127 	EXP 	response_no: texRes = 128.0
548.3321 	EXP 	image_3: texRes = 128.0
548.3321 	EXP 	image_4: texRes = 128.0
548.3321 	EXP 	cue_file2: texRes = 128.0
548.3321 	EXP 	response_yes: texRes = 128.0
548.3321 	EXP 	response_no: texRes = 128.0
548.3515 	EXP 	image_3: texRes = 128.0
548.3515 	EXP 	image_4: texRes = 128.0
548.3515 	EXP 	cue_file2: texRes = 128.0
548.3515 	EXP 	response_yes: texRes = 128.0
548.3515 	EXP 	response_no: texRes = 128.0
548.3711 	EXP 	image_3: texRes = 128.0
548.3711 	EXP 	image_4: texRes = 128.0
548.3711 	EXP 	cue_file2: texRes = 128.0
548.3711 	EXP 	response_yes: texRes = 128.0
548.3711 	EXP 	response_no: texRes = 128.0
548.3905 	EXP 	image_3: texRes = 128.0
548.3905 	EXP 	image_4: texRes = 128.0
548.3905 	EXP 	cue_file2: texRes = 128.0
548.3905 	EXP 	response_yes: texRes = 128.0
548.3905 	EXP 	response_no: texRes = 128.0
548.4103 	EXP 	image_3: texRes = 128.0
548.4103 	EXP 	image_4: texRes = 128.0
548.4103 	EXP 	cue_file2: texRes = 128.0
548.4103 	EXP 	response_yes: texRes = 128.0
548.4103 	EXP 	response_no: texRes = 128.0
548.4298 	EXP 	image_3: texRes = 128.0
548.4298 	EXP 	image_4: texRes = 128.0
548.4298 	EXP 	cue_file2: texRes = 128.0
548.4298 	EXP 	response_yes: texRes = 128.0
548.4298 	EXP 	response_no: texRes = 128.0
548.4493 	EXP 	image_3: texRes = 128.0
548.4493 	EXP 	image_4: texRes = 128.0
548.4493 	EXP 	cue_file2: texRes = 128.0
548.4493 	EXP 	response_yes: texRes = 128.0
548.4493 	EXP 	response_no: texRes = 128.0
548.4688 	EXP 	image_3: texRes = 128.0
548.4688 	EXP 	image_4: texRes = 128.0
548.4688 	EXP 	cue_file2: texRes = 128.0
548.4688 	EXP 	response_yes: texRes = 128.0
548.4688 	EXP 	response_no: texRes = 128.0
548.4884 	EXP 	image_3: texRes = 128.0
548.4884 	EXP 	image_4: texRes = 128.0
548.4884 	EXP 	cue_file2: texRes = 128.0
548.4884 	EXP 	response_yes: texRes = 128.0
548.4884 	EXP 	response_no: texRes = 128.0
548.5082 	EXP 	image_3: texRes = 128.0
548.5082 	EXP 	image_4: texRes = 128.0
548.5082 	EXP 	cue_file2: texRes = 128.0
548.5082 	EXP 	response_yes: texRes = 128.0
548.5082 	EXP 	response_no: texRes = 128.0
548.5275 	DATA 	Keypress: 5
548.5288 	EXP 	image_3: texRes = 128.0
548.5288 	EXP 	image_4: texRes = 128.0
548.5288 	EXP 	cue_file2: texRes = 128.0
548.5288 	EXP 	response_yes: texRes = 128.0
548.5288 	EXP 	response_no: texRes = 128.0
548.5485 	EXP 	image_3: texRes = 128.0
548.5485 	EXP 	image_4: texRes = 128.0
548.5485 	EXP 	cue_file2: texRes = 128.0
548.5485 	EXP 	response_yes: texRes = 128.0
548.5485 	EXP 	response_no: texRes = 128.0
548.5683 	EXP 	image_3: texRes = 128.0
548.5683 	EXP 	image_4: texRes = 128.0
548.5683 	EXP 	cue_file2: texRes = 128.0
548.5683 	EXP 	response_yes: texRes = 128.0
548.5683 	EXP 	response_no: texRes = 128.0
548.5878 	EXP 	image_3: texRes = 128.0
548.5878 	EXP 	image_4: texRes = 128.0
548.5878 	EXP 	cue_file2: texRes = 128.0
548.5878 	EXP 	response_yes: texRes = 128.0
548.5878 	EXP 	response_no: texRes = 128.0
548.6075 	EXP 	image_3: texRes = 128.0
548.6075 	EXP 	image_4: texRes = 128.0
548.6075 	EXP 	cue_file2: texRes = 128.0
548.6075 	EXP 	response_yes: texRes = 128.0
548.6075 	EXP 	response_no: texRes = 128.0
548.6270 	EXP 	image_3: texRes = 128.0
548.6270 	EXP 	image_4: texRes = 128.0
548.6270 	EXP 	cue_file2: texRes = 128.0
548.6270 	EXP 	response_yes: texRes = 128.0
548.6270 	EXP 	response_no: texRes = 128.0
548.6465 	EXP 	image_3: texRes = 128.0
548.6465 	EXP 	image_4: texRes = 128.0
548.6465 	EXP 	cue_file2: texRes = 128.0
548.6465 	EXP 	response_yes: texRes = 128.0
548.6465 	EXP 	response_no: texRes = 128.0
548.6661 	EXP 	image_3: texRes = 128.0
548.6661 	EXP 	image_4: texRes = 128.0
548.6661 	EXP 	cue_file2: texRes = 128.0
548.6661 	EXP 	response_yes: texRes = 128.0
548.6661 	EXP 	response_no: texRes = 128.0
548.6859 	EXP 	image_3: texRes = 128.0
548.6859 	EXP 	image_4: texRes = 128.0
548.6859 	EXP 	cue_file2: texRes = 128.0
548.6859 	EXP 	response_yes: texRes = 128.0
548.6859 	EXP 	response_no: texRes = 128.0
548.7056 	EXP 	image_3: texRes = 128.0
548.7056 	EXP 	image_4: texRes = 128.0
548.7056 	EXP 	cue_file2: texRes = 128.0
548.7056 	EXP 	response_yes: texRes = 128.0
548.7056 	EXP 	response_no: texRes = 128.0
548.7250 	EXP 	image_3: texRes = 128.0
548.7250 	EXP 	image_4: texRes = 128.0
548.7250 	EXP 	cue_file2: texRes = 128.0
548.7250 	EXP 	response_yes: texRes = 128.0
548.7250 	EXP 	response_no: texRes = 128.0
548.7445 	EXP 	image_3: texRes = 128.0
548.7445 	EXP 	image_4: texRes = 128.0
548.7445 	EXP 	cue_file2: texRes = 128.0
548.7445 	EXP 	response_yes: texRes = 128.0
548.7445 	EXP 	response_no: texRes = 128.0
548.7641 	EXP 	image_3: texRes = 128.0
548.7641 	EXP 	image_4: texRes = 128.0
548.7641 	EXP 	cue_file2: texRes = 128.0
548.7641 	EXP 	response_yes: texRes = 128.0
548.7641 	EXP 	response_no: texRes = 128.0
548.7839 	EXP 	image_3: texRes = 128.0
548.7839 	EXP 	image_4: texRes = 128.0
548.7839 	EXP 	cue_file2: texRes = 128.0
548.7839 	EXP 	response_yes: texRes = 128.0
548.7839 	EXP 	response_no: texRes = 128.0
548.8034 	EXP 	image_3: texRes = 128.0
548.8034 	EXP 	image_4: texRes = 128.0
548.8034 	EXP 	cue_file2: texRes = 128.0
548.8034 	EXP 	response_yes: texRes = 128.0
548.8034 	EXP 	response_no: texRes = 128.0
548.8230 	EXP 	image_3: texRes = 128.0
548.8230 	EXP 	image_4: texRes = 128.0
548.8230 	EXP 	cue_file2: texRes = 128.0
548.8230 	EXP 	response_yes: texRes = 128.0
548.8230 	EXP 	response_no: texRes = 128.0
548.8424 	EXP 	image_3: texRes = 128.0
548.8424 	EXP 	image_4: texRes = 128.0
548.8424 	EXP 	cue_file2: texRes = 128.0
548.8424 	EXP 	response_yes: texRes = 128.0
548.8424 	EXP 	response_no: texRes = 128.0
548.8617 	EXP 	image_3: texRes = 128.0
548.8617 	EXP 	image_4: texRes = 128.0
548.8617 	EXP 	cue_file2: texRes = 128.0
548.8617 	EXP 	response_yes: texRes = 128.0
548.8617 	EXP 	response_no: texRes = 128.0
548.8811 	EXP 	image_3: texRes = 128.0
548.8811 	EXP 	image_4: texRes = 128.0
548.8811 	EXP 	cue_file2: texRes = 128.0
548.8811 	EXP 	response_yes: texRes = 128.0
548.8811 	EXP 	response_no: texRes = 128.0
548.9008 	EXP 	image_3: texRes = 128.0
548.9008 	EXP 	image_4: texRes = 128.0
548.9008 	EXP 	cue_file2: texRes = 128.0
548.9008 	EXP 	response_yes: texRes = 128.0
548.9008 	EXP 	response_no: texRes = 128.0
548.9202 	EXP 	image_3: texRes = 128.0
548.9202 	EXP 	image_4: texRes = 128.0
548.9202 	EXP 	cue_file2: texRes = 128.0
548.9202 	EXP 	response_yes: texRes = 128.0
548.9202 	EXP 	response_no: texRes = 128.0
548.9397 	EXP 	image_3: texRes = 128.0
548.9397 	EXP 	image_4: texRes = 128.0
548.9397 	EXP 	cue_file2: texRes = 128.0
548.9397 	EXP 	response_yes: texRes = 128.0
548.9397 	EXP 	response_no: texRes = 128.0
548.9593 	EXP 	image_3: texRes = 128.0
548.9593 	EXP 	image_4: texRes = 128.0
548.9593 	EXP 	cue_file2: texRes = 128.0
548.9593 	EXP 	response_yes: texRes = 128.0
548.9593 	EXP 	response_no: texRes = 128.0
548.9789 	EXP 	image_3: texRes = 128.0
548.9789 	EXP 	image_4: texRes = 128.0
548.9789 	EXP 	cue_file2: texRes = 128.0
548.9789 	EXP 	response_yes: texRes = 128.0
548.9789 	EXP 	response_no: texRes = 128.0
548.9984 	EXP 	image_3: texRes = 128.0
548.9984 	EXP 	image_4: texRes = 128.0
548.9984 	EXP 	cue_file2: texRes = 128.0
548.9984 	EXP 	response_yes: texRes = 128.0
548.9984 	EXP 	response_no: texRes = 128.0
549.0179 	EXP 	image_3: texRes = 128.0
549.0179 	EXP 	image_4: texRes = 128.0
549.0179 	EXP 	cue_file2: texRes = 128.0
549.0179 	EXP 	response_yes: texRes = 128.0
549.0179 	EXP 	response_no: texRes = 128.0
549.0377 	EXP 	image_3: texRes = 128.0
549.0377 	EXP 	image_4: texRes = 128.0
549.0377 	EXP 	cue_file2: texRes = 128.0
549.0377 	EXP 	response_yes: texRes = 128.0
549.0377 	EXP 	response_no: texRes = 128.0
549.0573 	EXP 	image_3: texRes = 128.0
549.0573 	EXP 	image_4: texRes = 128.0
549.0573 	EXP 	cue_file2: texRes = 128.0
549.0573 	EXP 	response_yes: texRes = 128.0
549.0573 	EXP 	response_no: texRes = 128.0
549.0769 	EXP 	image_3: texRes = 128.0
549.0769 	EXP 	image_4: texRes = 128.0
549.0769 	EXP 	cue_file2: texRes = 128.0
549.0769 	EXP 	response_yes: texRes = 128.0
549.0769 	EXP 	response_no: texRes = 128.0
549.0963 	EXP 	image_3: texRes = 128.0
549.0963 	EXP 	image_4: texRes = 128.0
549.0963 	EXP 	cue_file2: texRes = 128.0
549.0963 	EXP 	response_yes: texRes = 128.0
549.0963 	EXP 	response_no: texRes = 128.0
549.1158 	EXP 	image_3: texRes = 128.0
549.1158 	EXP 	image_4: texRes = 128.0
549.1158 	EXP 	cue_file2: texRes = 128.0
549.1158 	EXP 	response_yes: texRes = 128.0
549.1158 	EXP 	response_no: texRes = 128.0
549.1354 	EXP 	image_3: texRes = 128.0
549.1354 	EXP 	image_4: texRes = 128.0
549.1354 	EXP 	cue_file2: texRes = 128.0
549.1354 	EXP 	response_yes: texRes = 128.0
549.1354 	EXP 	response_no: texRes = 128.0
549.1548 	EXP 	image_3: texRes = 128.0
549.1548 	EXP 	image_4: texRes = 128.0
549.1548 	EXP 	cue_file2: texRes = 128.0
549.1548 	EXP 	response_yes: texRes = 128.0
549.1548 	EXP 	response_no: texRes = 128.0
549.1743 	EXP 	image_3: texRes = 128.0
549.1743 	EXP 	image_4: texRes = 128.0
549.1743 	EXP 	cue_file2: texRes = 128.0
549.1743 	EXP 	response_yes: texRes = 128.0
549.1743 	EXP 	response_no: texRes = 128.0
549.1743 	EXP 	image_3: autoDraw = False
549.1938 	EXP 	image_3: texRes = 128.0
549.1938 	EXP 	image_4: texRes = 128.0
549.1938 	EXP 	cue_file2: texRes = 128.0
549.1938 	EXP 	response_yes: texRes = 128.0
549.1938 	EXP 	response_no: texRes = 128.0
549.2135 	EXP 	image_3: texRes = 128.0
549.2135 	EXP 	image_4: texRes = 128.0
549.2135 	EXP 	cue_file2: texRes = 128.0
549.2135 	EXP 	response_yes: texRes = 128.0
549.2135 	EXP 	response_no: texRes = 128.0
549.2330 	EXP 	image_3: texRes = 128.0
549.2330 	EXP 	image_4: texRes = 128.0
549.2330 	EXP 	cue_file2: texRes = 128.0
549.2330 	EXP 	response_yes: texRes = 128.0
549.2330 	EXP 	response_no: texRes = 128.0
549.2526 	EXP 	image_3: texRes = 128.0
549.2526 	EXP 	image_4: texRes = 128.0
549.2526 	EXP 	cue_file2: texRes = 128.0
549.2526 	EXP 	response_yes: texRes = 128.0
549.2526 	EXP 	response_no: texRes = 128.0
549.2721 	EXP 	image_3: texRes = 128.0
549.2721 	EXP 	image_4: texRes = 128.0
549.2721 	EXP 	cue_file2: texRes = 128.0
549.2721 	EXP 	response_yes: texRes = 128.0
549.2721 	EXP 	response_no: texRes = 128.0
549.2917 	EXP 	image_3: texRes = 128.0
549.2917 	EXP 	image_4: texRes = 128.0
549.2917 	EXP 	cue_file2: texRes = 128.0
549.2917 	EXP 	response_yes: texRes = 128.0
549.2917 	EXP 	response_no: texRes = 128.0
549.3112 	EXP 	image_3: texRes = 128.0
549.3112 	EXP 	image_4: texRes = 128.0
549.3112 	EXP 	cue_file2: texRes = 128.0
549.3112 	EXP 	response_yes: texRes = 128.0
549.3112 	EXP 	response_no: texRes = 128.0
549.3306 	EXP 	image_3: texRes = 128.0
549.3306 	EXP 	image_4: texRes = 128.0
549.3306 	EXP 	cue_file2: texRes = 128.0
549.3306 	EXP 	response_yes: texRes = 128.0
549.3306 	EXP 	response_no: texRes = 128.0
549.3502 	EXP 	image_3: texRes = 128.0
549.3502 	EXP 	image_4: texRes = 128.0
549.3502 	EXP 	cue_file2: texRes = 128.0
549.3502 	EXP 	response_yes: texRes = 128.0
549.3502 	EXP 	response_no: texRes = 128.0
549.3698 	EXP 	image_3: texRes = 128.0
549.3698 	EXP 	image_4: texRes = 128.0
549.3698 	EXP 	cue_file2: texRes = 128.0
549.3698 	EXP 	response_yes: texRes = 128.0
549.3698 	EXP 	response_no: texRes = 128.0
549.3891 	EXP 	image_3: texRes = 128.0
549.3891 	EXP 	image_4: texRes = 128.0
549.3891 	EXP 	cue_file2: texRes = 128.0
549.3891 	EXP 	response_yes: texRes = 128.0
549.3891 	EXP 	response_no: texRes = 128.0
549.4087 	EXP 	image_3: texRes = 128.0
549.4087 	EXP 	image_4: texRes = 128.0
549.4087 	EXP 	cue_file2: texRes = 128.0
549.4087 	EXP 	response_yes: texRes = 128.0
549.4087 	EXP 	response_no: texRes = 128.0
549.4282 	EXP 	image_3: texRes = 128.0
549.4282 	EXP 	image_4: texRes = 128.0
549.4282 	EXP 	cue_file2: texRes = 128.0
549.4282 	EXP 	response_yes: texRes = 128.0
549.4282 	EXP 	response_no: texRes = 128.0
549.4479 	EXP 	image_3: texRes = 128.0
549.4479 	EXP 	image_4: texRes = 128.0
549.4479 	EXP 	cue_file2: texRes = 128.0
549.4479 	EXP 	response_yes: texRes = 128.0
549.4479 	EXP 	response_no: texRes = 128.0
549.4675 	EXP 	image_3: texRes = 128.0
549.4675 	EXP 	image_4: texRes = 128.0
549.4675 	EXP 	cue_file2: texRes = 128.0
549.4675 	EXP 	response_yes: texRes = 128.0
549.4675 	EXP 	response_no: texRes = 128.0
549.4869 	EXP 	image_3: texRes = 128.0
549.4869 	EXP 	image_4: texRes = 128.0
549.4869 	EXP 	cue_file2: texRes = 128.0
549.4869 	EXP 	response_yes: texRes = 128.0
549.4869 	EXP 	response_no: texRes = 128.0
549.5065 	EXP 	image_3: texRes = 128.0
549.5065 	EXP 	image_4: texRes = 128.0
549.5065 	EXP 	cue_file2: texRes = 128.0
549.5065 	EXP 	response_yes: texRes = 128.0
549.5065 	EXP 	response_no: texRes = 128.0
549.5260 	EXP 	image_3: texRes = 128.0
549.5260 	EXP 	image_4: texRes = 128.0
549.5260 	EXP 	cue_file2: texRes = 128.0
549.5260 	EXP 	response_yes: texRes = 128.0
549.5260 	EXP 	response_no: texRes = 128.0
549.5455 	EXP 	image_3: texRes = 128.0
549.5455 	EXP 	image_4: texRes = 128.0
549.5455 	EXP 	cue_file2: texRes = 128.0
549.5455 	EXP 	response_yes: texRes = 128.0
549.5455 	EXP 	response_no: texRes = 128.0
549.5650 	EXP 	image_3: texRes = 128.0
549.5650 	EXP 	image_4: texRes = 128.0
549.5650 	EXP 	cue_file2: texRes = 128.0
549.5650 	EXP 	response_yes: texRes = 128.0
549.5650 	EXP 	response_no: texRes = 128.0
549.5845 	EXP 	image_3: texRes = 128.0
549.5845 	EXP 	image_4: texRes = 128.0
549.5845 	EXP 	cue_file2: texRes = 128.0
549.5845 	EXP 	response_yes: texRes = 128.0
549.5845 	EXP 	response_no: texRes = 128.0
549.6039 	EXP 	image_3: texRes = 128.0
549.6039 	EXP 	image_4: texRes = 128.0
549.6039 	EXP 	cue_file2: texRes = 128.0
549.6039 	EXP 	response_yes: texRes = 128.0
549.6039 	EXP 	response_no: texRes = 128.0
549.6235 	EXP 	image_3: texRes = 128.0
549.6235 	EXP 	image_4: texRes = 128.0
549.6235 	EXP 	cue_file2: texRes = 128.0
549.6235 	EXP 	response_yes: texRes = 128.0
549.6235 	EXP 	response_no: texRes = 128.0
549.6429 	EXP 	image_3: texRes = 128.0
549.6429 	EXP 	image_4: texRes = 128.0
549.6429 	EXP 	cue_file2: texRes = 128.0
549.6429 	EXP 	response_yes: texRes = 128.0
549.6429 	EXP 	response_no: texRes = 128.0
549.6625 	EXP 	image_3: texRes = 128.0
549.6625 	EXP 	image_4: texRes = 128.0
549.6625 	EXP 	cue_file2: texRes = 128.0
549.6625 	EXP 	response_yes: texRes = 128.0
549.6625 	EXP 	response_no: texRes = 128.0
549.6819 	EXP 	image_3: texRes = 128.0
549.6819 	EXP 	image_4: texRes = 128.0
549.6819 	EXP 	cue_file2: texRes = 128.0
549.6819 	EXP 	response_yes: texRes = 128.0
549.6819 	EXP 	response_no: texRes = 128.0
549.7014 	EXP 	image_3: texRes = 128.0
549.7014 	EXP 	image_4: texRes = 128.0
549.7014 	EXP 	cue_file2: texRes = 128.0
549.7014 	EXP 	response_yes: texRes = 128.0
549.7014 	EXP 	response_no: texRes = 128.0
549.7208 	EXP 	image_3: texRes = 128.0
549.7208 	EXP 	image_4: texRes = 128.0
549.7208 	EXP 	cue_file2: texRes = 128.0
549.7208 	EXP 	response_yes: texRes = 128.0
549.7208 	EXP 	response_no: texRes = 128.0
549.7402 	EXP 	image_3: texRes = 128.0
549.7402 	EXP 	image_4: texRes = 128.0
549.7402 	EXP 	cue_file2: texRes = 128.0
549.7402 	EXP 	response_yes: texRes = 128.0
549.7402 	EXP 	response_no: texRes = 128.0
549.7596 	EXP 	image_3: texRes = 128.0
549.7596 	EXP 	image_4: texRes = 128.0
549.7596 	EXP 	cue_file2: texRes = 128.0
549.7596 	EXP 	response_yes: texRes = 128.0
549.7596 	EXP 	response_no: texRes = 128.0
549.7794 	EXP 	image_3: texRes = 128.0
549.7794 	EXP 	image_4: texRes = 128.0
549.7794 	EXP 	cue_file2: texRes = 128.0
549.7794 	EXP 	response_yes: texRes = 128.0
549.7794 	EXP 	response_no: texRes = 128.0
549.7794 	EXP 	image_4: autoDraw = True
549.7993 	EXP 	image_3: texRes = 128.0
549.7993 	EXP 	image_4: texRes = 128.0
549.7993 	EXP 	cue_file2: texRes = 128.0
549.7993 	EXP 	response_yes: texRes = 128.0
549.7993 	EXP 	response_no: texRes = 128.0
549.8192 	EXP 	image_3: texRes = 128.0
549.8192 	EXP 	image_4: texRes = 128.0
549.8192 	EXP 	cue_file2: texRes = 128.0
549.8192 	EXP 	response_yes: texRes = 128.0
549.8192 	EXP 	response_no: texRes = 128.0
549.8386 	EXP 	image_3: texRes = 128.0
549.8386 	EXP 	image_4: texRes = 128.0
549.8386 	EXP 	cue_file2: texRes = 128.0
549.8386 	EXP 	response_yes: texRes = 128.0
549.8386 	EXP 	response_no: texRes = 128.0
549.8581 	EXP 	image_3: texRes = 128.0
549.8581 	EXP 	image_4: texRes = 128.0
549.8581 	EXP 	cue_file2: texRes = 128.0
549.8581 	EXP 	response_yes: texRes = 128.0
549.8581 	EXP 	response_no: texRes = 128.0
549.8779 	EXP 	image_3: texRes = 128.0
549.8779 	EXP 	image_4: texRes = 128.0
549.8779 	EXP 	cue_file2: texRes = 128.0
549.8779 	EXP 	response_yes: texRes = 128.0
549.8779 	EXP 	response_no: texRes = 128.0
549.8976 	EXP 	image_3: texRes = 128.0
549.8976 	EXP 	image_4: texRes = 128.0
549.8976 	EXP 	cue_file2: texRes = 128.0
549.8976 	EXP 	response_yes: texRes = 128.0
549.8976 	EXP 	response_no: texRes = 128.0
549.9171 	EXP 	image_3: texRes = 128.0
549.9171 	EXP 	image_4: texRes = 128.0
549.9171 	EXP 	cue_file2: texRes = 128.0
549.9171 	EXP 	response_yes: texRes = 128.0
549.9171 	EXP 	response_no: texRes = 128.0
549.9369 	EXP 	image_3: texRes = 128.0
549.9369 	EXP 	image_4: texRes = 128.0
549.9369 	EXP 	cue_file2: texRes = 128.0
549.9369 	EXP 	response_yes: texRes = 128.0
549.9369 	EXP 	response_no: texRes = 128.0
549.9565 	EXP 	image_3: texRes = 128.0
549.9565 	EXP 	image_4: texRes = 128.0
549.9565 	EXP 	cue_file2: texRes = 128.0
549.9565 	EXP 	response_yes: texRes = 128.0
549.9565 	EXP 	response_no: texRes = 128.0
549.9761 	EXP 	image_3: texRes = 128.0
549.9761 	EXP 	image_4: texRes = 128.0
549.9761 	EXP 	cue_file2: texRes = 128.0
549.9761 	EXP 	response_yes: texRes = 128.0
549.9761 	EXP 	response_no: texRes = 128.0
549.9958 	EXP 	image_3: texRes = 128.0
549.9958 	EXP 	image_4: texRes = 128.0
549.9958 	EXP 	cue_file2: texRes = 128.0
549.9958 	EXP 	response_yes: texRes = 128.0
549.9958 	EXP 	response_no: texRes = 128.0
550.0153 	EXP 	image_3: texRes = 128.0
550.0153 	EXP 	image_4: texRes = 128.0
