0.6819 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
76.3381 	EXP 	response_yes: texRes = 128.0
76.3381 	EXP 	response_no: texRes = 128.0
76.3847 	EXP 	image_3: texRes = 128.0
76.3847 	EXP 	image_4: texRes = 128.0
76.3847 	EXP 	cue_file2: texRes = 128.0
76.3847 	EXP 	response_yes: texRes = 128.0
76.3847 	EXP 	response_no: texRes = 128.0
76.4313 	EXP 	image_3: texRes = 128.0
76.4313 	EXP 	image_4: texRes = 128.0
76.4313 	EXP 	cue_file2: texRes = 128.0
76.4313 	EXP 	response_yes: texRes = 128.0
76.4313 	EXP 	response_no: texRes = 128.0
76.4778 	EXP 	image_3: texRes = 128.0
76.4778 	EXP 	image_4: texRes = 128.0
76.4778 	EXP 	cue_file2: texRes = 128.0
76.4778 	EXP 	response_yes: texRes = 128.0
76.4778 	EXP 	response_no: texRes = 128.0
76.5246 	EXP 	image_3: texRes = 128.0
76.5246 	EXP 	image_4: texRes = 128.0
76.5246 	EXP 	cue_file2: texRes = 128.0
76.5246 	EXP 	response_yes: texRes = 128.0
76.5246 	EXP 	response_no: texRes = 128.0
76.5710 	EXP 	image_3: texRes = 128.0
76.5710 	EXP 	image_4: texRes = 128.0
76.5710 	EXP 	cue_file2: texRes = 128.0
76.5710 	EXP 	response_yes: texRes = 128.0
76.5710 	EXP 	response_no: texRes = 128.0
76.6174 	EXP 	image_3: texRes = 128.0
76.6174 	EXP 	image_4: texRes = 128.0
76.6174 	EXP 	cue_file2: texRes = 128.0
76.6174 	EXP 	response_yes: texRes = 128.0
76.6174 	EXP 	response_no: texRes = 128.0
76.6636 	EXP 	image_3: texRes = 128.0
76.6636 	EXP 	image_4: texRes = 128.0
76.6636 	EXP 	cue_file2: texRes = 128.0
76.6636 	EXP 	response_yes: texRes = 128.0
76.6636 	EXP 	response_no: texRes = 128.0
76.7098 	EXP 	image_3: texRes = 128.0
76.7098 	EXP 	image_4: texRes = 128.0
76.7098 	EXP 	cue_file2: texRes = 128.0
76.7098 	EXP 	response_yes: texRes = 128.0
76.7098 	EXP 	response_no: texRes = 128.0
76.7561 	EXP 	image_3: texRes = 128.0
76.7561 	EXP 	image_4: texRes = 128.0
76.7561 	EXP 	cue_file2: texRes = 128.0
76.7561 	EXP 	response_yes: texRes = 128.0
76.7561 	EXP 	response_no: texRes = 128.0
76.8025 	EXP 	image_3: texRes = 128.0
76.8025 	EXP 	image_4: texRes = 128.0
76.8025 	EXP 	cue_file2: texRes = 128.0
76.8025 	EXP 	response_yes: texRes = 128.0
76.8025 	EXP 	response_no: texRes = 128.0
76.8491 	EXP 	image_3: texRes = 128.0
76.8491 	EXP 	image_4: texRes = 128.0
76.8491 	EXP 	cue_file2: texRes = 128.0
76.8491 	EXP 	response_yes: texRes = 128.0
76.8491 	EXP 	response_no: texRes = 128.0
76.8957 	EXP 	image_3: texRes = 128.0
76.8957 	EXP 	image_4: texRes = 128.0
76.8957 	EXP 	cue_file2: texRes = 128.0
76.8957 	EXP 	response_yes: texRes = 128.0
76.8957 	EXP 	response_no: texRes = 128.0
76.9422 	EXP 	image_3: texRes = 128.0
76.9422 	EXP 	image_4: texRes = 128.0
76.9422 	EXP 	cue_file2: texRes = 128.0
76.9422 	EXP 	response_yes: texRes = 128.0
76.9422 	EXP 	response_no: texRes = 128.0
76.9897 	EXP 	image_3: texRes = 128.0
76.9897 	EXP 	image_4: texRes = 128.0
76.9897 	EXP 	cue_file2: texRes = 128.0
76.9897 	EXP 	response_yes: texRes = 128.0
76.9897 	EXP 	response_no: texRes = 128.0
77.0363 	EXP 	image_3: texRes = 128.0
77.0363 	EXP 	image_4: texRes = 128.0
77.0363 	EXP 	cue_file2: texRes = 128.0
77.0363 	EXP 	response_yes: texRes = 128.0
77.0363 	EXP 	response_no: texRes = 128.0
77.0827 	EXP 	image_3: texRes = 128.0
77.0827 	EXP 	image_4: texRes = 128.0
77.0827 	EXP 	cue_file2: texRes = 128.0
77.0827 	EXP 	response_yes: texRes = 128.0
77.0827 	EXP 	response_no: texRes = 128.0
77.1290 	EXP 	image_3: texRes = 128.0
77.1290 	EXP 	image_4: texRes = 128.0
77.1290 	EXP 	cue_file2: texRes = 128.0
77.1290 	EXP 	response_yes: texRes = 128.0
77.1290 	EXP 	response_no: texRes = 128.0
77.1756 	EXP 	image_3: texRes = 128.0
77.1756 	EXP 	image_4: texRes = 128.0
77.1756 	EXP 	cue_file2: texRes = 128.0
77.1756 	EXP 	response_yes: texRes = 128.0
77.1756 	EXP 	response_no: texRes = 128.0
77.2219 	EXP 	image_3: texRes = 128.0
77.2219 	EXP 	image_4: texRes = 128.0
77.2219 	EXP 	cue_file2: texRes = 128.0
77.2219 	EXP 	response_yes: texRes = 128.0
77.2219 	EXP 	response_no: texRes = 128.0
77.2686 	EXP 	image_3: texRes = 128.0
77.2686 	EXP 	image_4: texRes = 128.0
77.2686 	EXP 	cue_file2: texRes = 128.0
77.2686 	EXP 	response_yes: texRes = 128.0
77.2686 	EXP 	response_no: texRes = 128.0
77.3149 	EXP 	image_3: texRes = 128.0
77.3149 	EXP 	image_4: texRes = 128.0
77.3149 	EXP 	cue_file2: texRes = 128.0
77.3149 	EXP 	response_yes: texRes = 128.0
77.3149 	EXP 	response_no: texRes = 128.0
77.3617 	EXP 	image_3: texRes = 128.0
77.3617 	EXP 	image_4: texRes = 128.0
77.3617 	EXP 	cue_file2: texRes = 128.0
77.3617 	EXP 	response_yes: texRes = 128.0
77.3617 	EXP 	response_no: texRes = 128.0
77.4080 	EXP 	image_3: texRes = 128.0
77.4080 	EXP 	image_4: texRes = 128.0
77.4080 	EXP 	cue_file2: texRes = 128.0
77.4080 	EXP 	response_yes: texRes = 128.0
77.4080 	EXP 	response_no: texRes = 128.0
77.4543 	EXP 	image_3: texRes = 128.0
77.4543 	EXP 	image_4: texRes = 128.0
77.4543 	EXP 	cue_file2: texRes = 128.0
77.4543 	EXP 	response_yes: texRes = 128.0
77.4543 	EXP 	response_no: texRes = 128.0
77.5005 	EXP 	image_3: texRes = 128.0
77.5005 	EXP 	image_4: texRes = 128.0
77.5005 	EXP 	cue_file2: texRes = 128.0
77.5005 	EXP 	response_yes: texRes = 128.0
77.5005 	EXP 	response_no: texRes = 128.0
77.5467 	EXP 	image_3: texRes = 128.0
77.5467 	EXP 	image_4: texRes = 128.0
77.5467 	EXP 	cue_file2: texRes = 128.0
77.5467 	EXP 	response_yes: texRes = 128.0
77.5467 	EXP 	response_no: texRes = 128.0
77.5930 	EXP 	image_3: texRes = 128.0
77.5930 	EXP 	image_4: texRes = 128.0
77.5930 	EXP 	cue_file2: texRes = 128.0
77.5930 	EXP 	response_yes: texRes = 128.0
77.5930 	EXP 	response_no: texRes = 128.0
77.6393 	EXP 	image_3: texRes = 128.0
77.6393 	EXP 	image_4: texRes = 128.0
77.6393 	EXP 	cue_file2: texRes = 128.0
77.6393 	EXP 	response_yes: texRes = 128.0
77.6393 	EXP 	response_no: texRes = 128.0
77.6858 	EXP 	image_3: texRes = 128.0
77.6858 	EXP 	image_4: texRes = 128.0
77.6858 	EXP 	cue_file2: texRes = 128.0
77.6858 	EXP 	response_yes: texRes = 128.0
77.6858 	EXP 	response_no: texRes = 128.0
77.7321 	EXP 	image_3: texRes = 128.0
77.7321 	EXP 	image_4: texRes = 128.0
77.7321 	EXP 	cue_file2: texRes = 128.0
77.7321 	EXP 	response_yes: texRes = 128.0
77.7321 	EXP 	response_no: texRes = 128.0
77.7785 	EXP 	image_3: texRes = 128.0
77.7785 	EXP 	image_4: texRes = 128.0
77.7785 	EXP 	cue_file2: texRes = 128.0
77.7785 	EXP 	response_yes: texRes = 128.0
77.7785 	EXP 	response_no: texRes = 128.0
77.8250 	EXP 	image_3: texRes = 128.0
77.8250 	EXP 	image_4: texRes = 128.0
77.8250 	EXP 	cue_file2: texRes = 128.0
77.8250 	EXP 	response_yes: texRes = 128.0
77.8250 	EXP 	response_no: texRes = 128.0
77.8715 	EXP 	image_3: texRes = 128.0
77.8715 	EXP 	image_4: texRes = 128.0
77.8715 	EXP 	cue_file2: texRes = 128.0
77.8715 	EXP 	response_yes: texRes = 128.0
77.8715 	EXP 	response_no: texRes = 128.0
77.9177 	EXP 	image_3: texRes = 128.0
77.9177 	EXP 	image_4: texRes = 128.0
77.9177 	EXP 	cue_file2: texRes = 128.0
77.9177 	EXP 	response_yes: texRes = 128.0
77.9177 	EXP 	response_no: texRes = 128.0
77.9641 	DATA 	Keypress: 5
77.9652 	EXP 	image_3: texRes = 128.0
77.9652 	EXP 	image_4: texRes = 128.0
77.9652 	EXP 	cue_file2: texRes = 128.0
77.9652 	EXP 	response_yes: texRes = 128.0
77.9652 	EXP 	response_no: texRes = 128.0
78.0121 	EXP 	image_3: texRes = 128.0
78.0121 	EXP 	image_4: texRes = 128.0
78.0121 	EXP 	cue_file2: texRes = 128.0
78.0121 	EXP 	response_yes: texRes = 128.0
78.0121 	EXP 	response_no: texRes = 128.0
78.0584 	EXP 	image_3: texRes = 128.0
78.0584 	EXP 	image_4: texRes = 128.0
78.0584 	EXP 	cue_file2: texRes = 128.0
78.0584 	EXP 	response_yes: texRes = 128.0
78.0584 	EXP 	response_no: texRes = 128.0
78.1048 	EXP 	image_3: texRes = 128.0
78.1048 	EXP 	image_4: texRes = 128.0
78.1048 	EXP 	cue_file2: texRes = 128.0
78.1048 	EXP 	response_yes: texRes = 128.0
78.1048 	EXP 	response_no: texRes = 128.0
78.1511 	EXP 	image_3: texRes = 128.0
78.1511 	EXP 	image_4: texRes = 128.0
78.1511 	EXP 	cue_file2: texRes = 128.0
78.1511 	EXP 	response_yes: texRes = 128.0
78.1511 	EXP 	response_no: texRes = 128.0
78.1975 	EXP 	image_3: texRes = 128.0
78.1975 	EXP 	image_4: texRes = 128.0
78.1975 	EXP 	cue_file2: texRes = 128.0
78.1975 	EXP 	response_yes: texRes = 128.0
78.1975 	EXP 	response_no: texRes = 128.0
78.2438 	EXP 	image_3: texRes = 128.0
78.2438 	EXP 	image_4: texRes = 128.0
78.2438 	EXP 	cue_file2: texRes = 128.0
78.2438 	EXP 	response_yes: texRes = 128.0
78.2438 	EXP 	response_no: texRes = 128.0
78.2903 	EXP 	image_3: texRes = 128.0
78.2903 	EXP 	image_4: texRes = 128.0
78.2903 	EXP 	cue_file2: texRes = 128.0
78.2903 	EXP 	response_yes: texRes = 128.0
78.2903 	EXP 	response_no: texRes = 128.0
78.3374 	EXP 	image_3: texRes = 128.0
78.3374 	EXP 	image_4: texRes = 128.0
78.3374 	EXP 	cue_file2: texRes = 128.0
78.3374 	EXP 	response_yes: texRes = 128.0
78.3374 	EXP 	response_no: texRes = 128.0
78.3837 	EXP 	image_3: texRes = 128.0
78.3837 	EXP 	image_4: texRes = 128.0
78.3837 	EXP 	cue_file2: texRes = 128.0
78.3837 	EXP 	response_yes: texRes = 128.0
78.3837 	EXP 	response_no: texRes = 128.0
78.4302 	EXP 	image_3: texRes = 128.0
78.4302 	EXP 	image_4: texRes = 128.0
78.4302 	EXP 	cue_file2: texRes = 128.0
78.4302 	EXP 	response_yes: texRes = 128.0
78.4302 	EXP 	response_no: texRes = 128.0
78.4767 	EXP 	image_3: texRes = 128.0
78.4767 	EXP 	image_4: texRes = 128.0
78.4767 	EXP 	cue_file2: texRes = 128.0
78.4767 	EXP 	response_yes: texRes = 128.0
78.4767 	EXP 	response_no: texRes = 128.0
78.5228 	EXP 	image_3: texRes = 128.0
78.5228 	EXP 	image_4: texRes = 128.0
78.5228 	EXP 	cue_file2: texRes = 128.0
78.5228 	EXP 	response_yes: texRes = 128.0
78.5228 	EXP 	response_no: texRes = 128.0
78.5693 	EXP 	image_3: texRes = 128.0
78.5693 	EXP 	image_4: texRes = 128.0
78.5693 	EXP 	cue_file2: texRes = 128.0
78.5693 	EXP 	response_yes: texRes = 128.0
78.5693 	EXP 	response_no: texRes = 128.0
78.6158 	EXP 	image_3: texRes = 128.0
78.6158 	EXP 	image_4: texRes = 128.0
78.6158 	EXP 	cue_file2: texRes = 128.0
78.6158 	EXP 	response_yes: texRes = 128.0
78.6158 	EXP 	response_no: texRes = 128.0
78.6623 	EXP 	image_3: texRes = 128.0
78.6623 	EXP 	image_4: texRes = 128.0
78.6623 	EXP 	cue_file2: texRes = 128.0
78.6623 	EXP 	response_yes: texRes = 128.0
78.6623 	EXP 	response_no: texRes = 128.0
78.7086 	EXP 	image_3: texRes = 128.0
78.7086 	EXP 	image_4: texRes = 128.0
78.7086 	EXP 	cue_file2: texRes = 128.0
78.7086 	EXP 	response_yes: texRes = 128.0
78.7086 	EXP 	response_no: texRes = 128.0
78.7550 	EXP 	image_3: texRes = 128.0
78.7550 	EXP 	image_4: texRes = 128.0
78.7550 	EXP 	cue_file2: texRes = 128.0
78.7550 	EXP 	response_yes: texRes = 128.0
78.7550 	EXP 	response_no: texRes = 128.0
78.8015 	EXP 	image_3: texRes = 128.0
78.8015 	EXP 	image_4: texRes = 128.0
78.8015 	EXP 	cue_file2: texRes = 128.0
78.8015 	EXP 	response_yes: texRes = 128.0
78.8015 	EXP 	response_no: texRes = 128.0
78.8483 	EXP 	image_3: texRes = 128.0
78.8483 	EXP 	image_4: texRes = 128.0
78.8483 	EXP 	cue_file2: texRes = 128.0
78.8483 	EXP 	response_yes: texRes = 128.0
78.8483 	EXP 	response_no: texRes = 128.0
78.8948 	EXP 	image_3: texRes = 128.0
78.8948 	EXP 	image_4: texRes = 128.0
78.8948 	EXP 	cue_file2: texRes = 128.0
78.8948 	EXP 	response_yes: texRes = 128.0
78.8948 	EXP 	response_no: texRes = 128.0
78.9412 	EXP 	image_3: texRes = 128.0
78.9412 	EXP 	image_4: texRes = 128.0
78.9412 	EXP 	cue_file2: texRes = 128.0
78.9412 	EXP 	response_yes: texRes = 128.0
78.9412 	EXP 	response_no: texRes = 128.0
78.9873 	EXP 	image_3: texRes = 128.0
78.9873 	EXP 	image_4: texRes = 128.0
78.9873 	EXP 	cue_file2: texRes = 128.0
78.9873 	EXP 	response_yes: texRes = 128.0
78.9873 	EXP 	response_no: texRes = 128.0
79.0336 	EXP 	image_3: texRes = 128.0
79.0336 	EXP 	image_4: texRes = 128.0
79.0336 	EXP 	cue_file2: texRes = 128.0
79.0336 	EXP 	response_yes: texRes = 128.0
79.0336 	EXP 	response_no: texRes = 128.0
79.0797 	EXP 	image_3: texRes = 128.0
79.0797 	EXP 	image_4: texRes = 128.0
79.0797 	EXP 	cue_file2: texRes = 128.0
79.0797 	EXP 	response_yes: texRes = 128.0
79.0797 	EXP 	response_no: texRes = 128.0
79.1260 	EXP 	image_3: texRes = 128.0
79.1260 	EXP 	image_4: texRes = 128.0
79.1260 	EXP 	cue_file2: texRes = 128.0
79.1260 	EXP 	response_yes: texRes = 128.0
79.1260 	EXP 	response_no: texRes = 128.0
79.1723 	EXP 	image_3: texRes = 128.0
79.1723 	EXP 	image_4: texRes = 128.0
79.1723 	EXP 	cue_file2: texRes = 128.0
79.1723 	EXP 	response_yes: texRes = 128.0
79.1723 	EXP 	response_no: texRes = 128.0
79.2185 	EXP 	image_3: texRes = 128.0
79.2185 	EXP 	image_4: texRes = 128.0
79.2185 	EXP 	cue_file2: texRes = 128.0
79.2185 	EXP 	response_yes: texRes = 128.0
79.2185 	EXP 	response_no: texRes = 128.0
79.2648 	EXP 	image_3: texRes = 128.0
79.2648 	EXP 	image_4: texRes = 128.0
79.2648 	EXP 	cue_file2: texRes = 128.0
79.2648 	EXP 	response_yes: texRes = 128.0
79.2648 	EXP 	response_no: texRes = 128.0
79.3110 	EXP 	image_3: texRes = 128.0
79.3110 	EXP 	image_4: texRes = 128.0
79.3110 	EXP 	cue_file2: texRes = 128.0
79.3110 	EXP 	response_yes: texRes = 128.0
79.3110 	EXP 	response_no: texRes = 128.0
79.3576 	EXP 	image_3: texRes = 128.0
79.3576 	EXP 	image_4: texRes = 128.0
79.3576 	EXP 	cue_file2: texRes = 128.0
79.3576 	EXP 	response_yes: texRes = 128.0
79.3576 	EXP 	response_no: texRes = 128.0
79.3576 	EXP 	iti_blank: autoDraw = True
79.3576 	EXP 	iti_blank: autoDraw = False
79.4043 	EXP 	image_3: texRes = 128.0
79.4043 	EXP 	image_4: texRes = 128.0
79.4043 	EXP 	cue_file2: texRes = 128.0
79.4043 	EXP 	response_yes: texRes = 128.0
79.4043 	EXP 	response_no: texRes = 128.0
79.4507 	EXP 	image_3: texRes = 128.0
79.4507 	EXP 	image_4: texRes = 128.0
79.4507 	EXP 	cue_file2: texRes = 128.0
79.4507 	EXP 	response_yes: texRes = 128.0
79.4507 	EXP 	response_no: texRes = 128.0
79.4970 	EXP 	image_3: texRes = 128.0
79.4970 	EXP 	image_4: texRes = 128.0
79.4970 	EXP 	cue_file2: texRes = 128.0
79.4970 	EXP 	response_yes: texRes = 128.0
79.4970 	EXP 	response_no: texRes = 128.0
79.5435 	EXP 	image_3: texRes = 128.0
79.5435 	EXP 	image_4: texRes = 128.0
79.5435 	EXP 	cue_file2: texRes = 128.0
79.5435 	EXP 	response_yes: texRes = 128.0
79.5435 	EXP 	response_no: texRes = 128.0
79.5898 	EXP 	image_3: texRes = 128.0
79.5898 	EXP 	image_4: texRes = 128.0
79.5898 	EXP 	cue_file2: texRes = 128.0
79.5898 	EXP 	response_yes: texRes = 128.0
79.5898 	EXP 	response_no: texRes = 128.0
79.6361 	EXP 	image_3: texRes = 128.0
79.6361 	EXP 	image_4: texRes = 128.0
79.6361 	EXP 	cue_file2: texRes = 128.0
79.6361 	EXP 	response_yes: texRes = 128.0
79.6361 	EXP 	response_no: texRes = 128.0
79.6832 	EXP 	image_3: texRes = 128.0
79.6832 	EXP 	image_4: texRes = 128.0
79.6832 	EXP 	cue_file2: texRes = 128.0
79.6832 	EXP 	response_yes: texRes = 128.0
79.6832 	EXP 	response_no: texRes = 128.0
79.7297 	EXP 	image_3: texRes = 128.0
79.7297 	EXP 	image_4: texRes = 128.0
79.7297 	EXP 	cue_file2: texRes = 128.0
79.7297 	EXP 	response_yes: texRes = 128.0
79.7297 	EXP 	response_no: texRes = 128.0
79.7764 	EXP 	image_3: texRes = 128.0
79.7764 	EXP 	image_4: texRes = 128.0
79.7764 	EXP 	cue_file2: texRes = 128.0
79.7764 	EXP 	response_yes: texRes = 128.0
79.7764 	EXP 	response_no: texRes = 128.0
79.8231 	EXP 	image_3: texRes = 128.0
79.8231 	EXP 	image_4: texRes = 128.0
79.8231 	EXP 	cue_file2: texRes = 128.0
79.8231 	EXP 	response_yes: texRes = 128.0
79.8231 	EXP 	response_no: texRes = 128.0
79.8692 	EXP 	image_3: texRes = 128.0
79.8692 	EXP 	image_4: texRes = 128.0
79.8692 	EXP 	cue_file2: texRes = 128.0
79.8692 	EXP 	response_yes: texRes = 128.0
79.8692 	EXP 	response_no: texRes = 128.0
79.9159 	EXP 	image_3: texRes = 128.0
79.9159 	EXP 	image_4: texRes = 128.0
79.9159 	EXP 	cue_file2: texRes = 128.0
79.9159 	EXP 	response_yes: texRes = 128.0
79.9159 	EXP 	response_no: texRes = 128.0
79.9623 	DATA 	Keypress: 5
79.9634 	EXP 	image_3: texRes = 128.0
79.9634 	EXP 	image_4: texRes = 128.0
79.9634 	EXP 	cue_file2: texRes = 128.0
79.9634 	EXP 	response_yes: texRes = 128.0
79.9634 	EXP 	response_no: texRes = 128.0
80.0103 	EXP 	image_3: texRes = 128.0
80.0103 	EXP 	image_4: texRes = 128.0
80.0103 	EXP 	cue_file2: texRes = 128.0
80.0103 	EXP 	response_yes: texRes = 128.0
80.0103 	EXP 	response_no: texRes = 128.0
80.0565 	EXP 	image_3: texRes = 128.0
80.0565 	EXP 	image_4: texRes = 128.0
80.0565 	EXP 	cue_file2: texRes = 128.0
80.0565 	EXP 	response_yes: texRes = 128.0
80.0565 	EXP 	response_no: texRes = 128.0
80.1029 	EXP 	image_3: texRes = 128.0
80.1029 	EXP 	image_4: texRes = 128.0
80.1029 	EXP 	cue_file2: texRes = 128.0
80.1029 	EXP 	response_yes: texRes = 128.0
80.1029 	EXP 	response_no: texRes = 128.0
80.1494 	EXP 	image_3: texRes = 128.0
80.1494 	EXP 	image_4: texRes = 128.0
80.1494 	EXP 	cue_file2: texRes = 128.0
80.1494 	EXP 	response_yes: texRes = 128.0
80.1494 	EXP 	response_no: texRes = 128.0
80.1957 	EXP 	image_3: texRes = 128.0
80.1957 	EXP 	image_4: texRes = 128.0
80.1957 	EXP 	cue_file2: texRes = 128.0
80.1957 	EXP 	response_yes: texRes = 128.0
80.1957 	EXP 	response_no: texRes = 128.0
80.2422 	EXP 	image_3: texRes = 128.0
80.2422 	EXP 	image_4: texRes = 128.0
80.2422 	EXP 	cue_file2: texRes = 128.0
80.2422 	EXP 	response_yes: texRes = 128.0
80.2422 	EXP 	response_no: texRes = 128.0
80.2887 	EXP 	image_3: texRes = 128.0
80.2887 	EXP 	image_4: texRes = 128.0
80.2887 	EXP 	cue_file2: texRes = 128.0
80.2887 	EXP 	response_yes: texRes = 128.0
80.2887 	EXP 	response_no: texRes = 128.0
80.3353 	EXP 	image_3: texRes = 128.0
80.3353 	EXP 	image_4: texRes = 128.0
80.3353 	EXP 	cue_file2: texRes = 128.0
80.3353 	EXP 	response_yes: texRes = 128.0
80.3353 	EXP 	response_no: texRes = 128.0
80.3821 	EXP 	image_3: texRes = 128.0
80.3821 	EXP 	image_4: texRes = 128.0
80.3821 	EXP 	cue_file2: texRes = 128.0
80.3821 	EXP 	response_yes: texRes = 128.0
80.3821 	EXP 	response_no: texRes = 128.0
80.4287 	EXP 	image_3: texRes = 128.0
80.4287 	EXP 	image_4: texRes = 128.0
80.4287 	EXP 	cue_file2: texRes = 128.0
80.4287 	EXP 	response_yes: texRes = 128.0
80.4287 	EXP 	response_no: texRes = 128.0
80.4752 	EXP 	image_3: texRes = 128.0
80.4752 	EXP 	image_4: texRes = 128.0
80.4752 	EXP 	cue_file2: texRes = 128.0
80.4752 	EXP 	response_yes: texRes = 128.0
80.4752 	EXP 	response_no: texRes = 128.0
80.5218 	EXP 	image_3: texRes = 128.0
80.5218 	EXP 	image_4: texRes = 128.0
80.5218 	EXP 	cue_file2: texRes = 128.0
80.5218 	EXP 	response_yes: texRes = 128.0
80.5218 	EXP 	response_no: texRes = 128.0
80.5684 	EXP 	image_3: texRes = 128.0
80.5684 	EXP 	image_4: texRes = 128.0
80.5684 	EXP 	cue_file2: texRes = 128.0
80.5684 	EXP 	response_yes: texRes = 128.0
80.5684 	EXP 	response_no: texRes = 128.0
80.6148 	EXP 	image_3: texRes = 128.0
80.6148 	EXP 	image_4: texRes = 128.0
80.6148 	EXP 	cue_file2: texRes = 128.0
80.6148 	EXP 	response_yes: texRes = 128.0
80.6148 	EXP 	response_no: texRes = 128.0
80.6614 	EXP 	image_3: texRes = 128.0
80.6614 	EXP 	image_4: texRes = 128.0
80.6614 	EXP 	cue_file2: texRes = 128.0
80.6614 	EXP 	response_yes: texRes = 128.0
80.6614 	EXP 	response_no: texRes = 128.0
80.7081 	EXP 	image_3: texRes = 128.0
80.7081 	EXP 	image_4: texRes = 128.0
80.7081 	EXP 	cue_file2: texRes = 128.0
80.7081 	EXP 	response_yes: texRes = 128.0
80.7081 	EXP 	response_no: texRes = 128.0
80.7544 	EXP 	image_3: texRes = 128.0
80.7544 	EXP 	image_4: texRes = 128.0
80.7544 	EXP 	cue_file2: texRes = 128.0
80.7544 	EXP 	response_yes: texRes = 128.0
80.7544 	EXP 	response_no: texRes = 128.0
80.8011 	EXP 	image_3: texRes = 128.0
80.8011 	EXP 	image_4: texRes = 128.0
80.8011 	EXP 	cue_file2: texRes = 128.0
80.8011 	EXP 	response_yes: texRes = 128.0
80.8011 	EXP 	response_no: texRes = 128.0
80.8476 	EXP 	image_3: texRes = 128.0
80.8476 	EXP 	image_4: texRes = 128.0
80.8476 	EXP 	cue_file2: texRes = 128.0
80.8476 	EXP 	response_yes: texRes = 128.0
80.8476 	EXP 	response_no: texRes = 128.0
80.8939 	EXP 	image_3: texRes = 128.0
80.8939 	EXP 	image_4: texRes = 128.0
80.8939 	EXP 	cue_file2: texRes = 128.0
80.8939 	EXP 	response_yes: texRes = 128.0
80.8939 	EXP 	response_no: texRes = 128.0
80.9404 	EXP 	image_3: texRes = 128.0
80.9404 	EXP 	image_4: texRes = 128.0
80.9404 	EXP 	cue_file2: texRes = 128.0
80.9404 	EXP 	response_yes: texRes = 128.0
80.9404 	EXP 	response_no: texRes = 128.0
80.9868 	EXP 	image_3: texRes = 128.0
80.9868 	EXP 	image_4: texRes = 128.0
