7.2165 	WARNING 	Requested an unavailable screen number - using first available.
83.8930 	EXP 	cue_file2: texRes = 128.0
83.8930 	EXP 	response_yes: texRes = 128.0
83.8930 	EXP 	response_no: texRes = 128.0
83.9328 	EXP 	image_3: texRes = 128.0
83.9328 	EXP 	image_4: texRes = 128.0
83.9328 	EXP 	cue_file2: texRes = 128.0
83.9328 	EXP 	response_yes: texRes = 128.0
83.9328 	EXP 	response_no: texRes = 128.0
83.9725 	EXP 	image_3: texRes = 128.0
83.9725 	EXP 	image_4: texRes = 128.0
83.9725 	EXP 	cue_file2: texRes = 128.0
83.9725 	EXP 	response_yes: texRes = 128.0
83.9725 	EXP 	response_no: texRes = 128.0
84.0497 	EXP 	New trial (rep=0, index=10): OrderedDict([('Trial', 8), ('Order', 'First_Order'), ('Block', 2.0), ('Type', 'audwhat'), ('Stimuli_File1', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File2', 'stimulus/audwhat_stim/dummy.wav'), ('Stimuli_File3', 'stimulus/audwhat_stim/string cello_high-pitch_Ftri_loud.wav'), ('Stimuli_File4', 'stimulus/audwhat_stim/percussion xylophone_high-pitch_Ftri_loud.wav'), ('Cue_File1', 'stimulus/audwhat_stim/blank_white.png'), ('Cue_File2', 'stimulus/audwhat_stim/pitch_box.png'), ('Response_File_Yes', 'stimulus/audwhat_stim/pitch_yes.png'), ('Response_File_No', 'stimulus/audwhat_stim/pitch_no.png'), ('Match', 'None'), ('Cue_Dimension', 'Pitch'), ('Pair1_Dimension', 'None'), ('Pair2_Dimension', 'Pitch'), ('Key', 1), ('Cue1_Duration', 0.0), ('Cue1_Onset', 0), ('Cue2_Duration', 5.25), ('Cue2_Onset', 0), ('ResponseYes_Duration', 5.25), ('ResponseYes_Onset', 0), ('ResponseNo_Duration', 5.25), ('ResponseNo_Onset', 0), ('ITI_Within', 0.0), ('ITI_Between', 0.75), ('Image1_Duration', 0), ('Image1_Onset', 0), ('Image2_Duration', 0), ('Image2_Onset', 0), ('Image3_Duration', 0), ('Image3_Onset', 0), ('Image4_Duration', 0), ('Image4_Onset', 0), ('Sound1_Duration', 0), ('Sound1_Onset', 0.0), ('Sound2_Duration', 0), ('Sound2_Onset', 0.0), ('Sound3_Duration', 1), ('Sound3_Onset', 0.5), ('Sound4_Duration', 1), ('Sound4_Onset', 2.125), ('Fixation_Duration', 0)])
84.1059 	EXP 	Sound sound_1 started
84.0977 	EXP 	Sound sound_1 stopped
84.1059 	EXP 	Sound sound_2 started
84.0980 	EXP 	Sound sound_2 stopped
84.1801 	EXP 	image_3: texRes = 128.0
84.1801 	EXP 	image_4: texRes = 128.0
84.1801 	EXP 	cue_file2: texRes = 128.0
84.1801 	EXP 	response_yes: texRes = 128.0
84.1801 	EXP 	response_no: texRes = 128.0
84.1801 	EXP 	iti_blank: autoDraw = False
84.1801 	EXP 	fixation_text: autoDraw = False
84.1801 	EXP 	cue_file2: autoDraw = False
84.1801 	EXP 	image_3: autoDraw = False
84.1801 	EXP 	image_4: autoDraw = False
84.1801 	EXP 	sound_icon3: autoDraw = False
84.1801 	EXP 	sound_icon4: autoDraw = False
84.1801 	EXP 	response_yes: autoDraw = False
84.1801 	EXP 	response_no: autoDraw = False
84.1801 	EXP 	iti_blank: autoDraw = False
84.1801 	EXP 	image_3: texRes = 128.0
84.1801 	EXP 	image_4: texRes = 128.0
84.1801 	EXP 	cue_file2: texRes = 128.0
84.1801 	EXP 	response_yes: texRes = 128.0
84.1801 	EXP 	response_no: texRes = 128.0
84.1801 	EXP 	cue_file1: ori = 0.0
84.1801 	EXP 	cue_file1: image = 'stimulus/audwhat_stim/blank_white.png'
84.1801 	EXP 	image_1: ori = 0.0
84.1801 	EXP 	image_1: image = 'stimulus/viswhat_stim/blank_white.png'
84.1801 	EXP 	image_2: ori = 0.0
84.1801 	EXP 	image_2: image = 'stimulus/viswhat_stim/blank_white.png'
84.1801 	EXP 	sound_icon1: ori = 0.0
84.1801 	EXP 	sound_icon1: image = 'stimulus/audwhere_stim/sound_icon.png'
84.1801 	EXP 	sound_icon2: ori = 0.0
84.1801 	EXP 	sound_icon2: image = 'stimulus/audwhere_stim/sound_icon.png'
84.1801 	EXP 	cue_file1: autoDraw = True
84.1801 	EXP 	cue_file1: autoDraw = False
84.1801 	EXP 	image_1: autoDraw = True
84.1801 	EXP 	image_1: autoDraw = False
84.1801 	EXP 	image_2: autoDraw = True
84.1801 	EXP 	image_2: autoDraw = False
84.1801 	EXP 	sound_icon1: autoDraw = True
84.1801 	EXP 	sound_icon1: autoDraw = False
84.1801 	EXP 	sound_icon2: autoDraw = True
84.1801 	EXP 	sound_icon2: autoDraw = False
84.1801 	EXP 	cue_file1: autoDraw = False
84.1801 	EXP 	image_1: autoDraw = False
84.1801 	EXP 	image_2: autoDraw = False
84.1801 	EXP 	sound_icon1: autoDraw = False
84.1801 	EXP 	sound_icon2: autoDraw = False
84.1801 	EXP 	image_blank_1: autoDraw = True
84.1801 	EXP 	image_blank_1: autoDraw = False
84.1801 	EXP 	image_blank_1: autoDraw = False
84.1801 	EXP 	cue_file2: ori = 0.0
84.1801 	EXP 	cue_file2: image = 'stimulus/audwhat_stim/pitch_box.png'
84.1801 	EXP 	image_3: ori = 0.0
84.1801 	EXP 	image_3: image = 'stimulus/viswhat_stim/blank_white.png'
84.1801 	EXP 	image_4: ori = 0.0
84.1801 	EXP 	image_4: image = 'stimulus/viswhat_stim/blank_white.png'
84.1801 	EXP 	sound_icon3: ori = 0.0
84.1801 	EXP 	sound_icon3: image = 'stimulus/audwhere_stim/sound_icon.png'
84.1801 	EXP 	sound_icon4: ori = 0.0
84.1801 	EXP 	sound_icon4: image = 'stimulus/audwhere_stim/sound_icon.png'
84.1801 	EXP 	response_yes: ori = 0.0
84.1801 	EXP 	response_no: ori = 0.0
84.1801 	EXP 	image_3: texRes = 128.0
84.1801 	EXP 	image_4: texRes = 128.0
84.1801 	EXP 	cue_file2: texRes = 128.0
84.1801 	EXP 	response_yes: texRes = 128.0
84.1801 	EXP 	response_no: texRes = 128.0
84.1801 	EXP 	fixation_text: autoDraw = True
84.1801 	EXP 	fixation_text: autoDraw = False
84.1801 	EXP 	cue_file2: autoDraw = True
84.1801 	EXP 	image_3: autoDraw = True
84.1801 	EXP 	image_3: autoDraw = False
84.1801 	EXP 	image_4: autoDraw = True
84.1801 	EXP 	image_4: autoDraw = False
84.1801 	EXP 	response_yes: autoDraw = True
84.1801 	EXP 	response_no: autoDraw = True
84.2260 	EXP 	image_3: texRes = 128.0
84.2260 	EXP 	image_4: texRes = 128.0
84.2260 	EXP 	cue_file2: texRes = 128.0
84.2260 	EXP 	response_yes: texRes = 128.0
84.2260 	EXP 	response_no: texRes = 128.0
84.2721 	EXP 	image_3: texRes = 128.0
84.2721 	EXP 	image_4: texRes = 128.0
84.2721 	EXP 	cue_file2: texRes = 128.0
84.2721 	EXP 	response_yes: texRes = 128.0
84.2721 	EXP 	response_no: texRes = 128.0
84.3184 	EXP 	image_3: texRes = 128.0
84.3184 	EXP 	image_4: texRes = 128.0
84.3184 	EXP 	cue_file2: texRes = 128.0
84.3184 	EXP 	response_yes: texRes = 128.0
84.3184 	EXP 	response_no: texRes = 128.0
84.3636 	EXP 	image_3: texRes = 128.0
84.3636 	EXP 	image_4: texRes = 128.0
84.3636 	EXP 	cue_file2: texRes = 128.0
84.3636 	EXP 	response_yes: texRes = 128.0
84.3636 	EXP 	response_no: texRes = 128.0
84.4087 	EXP 	image_3: texRes = 128.0
84.4087 	EXP 	image_4: texRes = 128.0
84.4087 	EXP 	cue_file2: texRes = 128.0
84.4087 	EXP 	response_yes: texRes = 128.0
84.4087 	EXP 	response_no: texRes = 128.0
84.4535 	EXP 	image_3: texRes = 128.0
84.4535 	EXP 	image_4: texRes = 128.0
84.4535 	EXP 	cue_file2: texRes = 128.0
84.4535 	EXP 	response_yes: texRes = 128.0
84.4535 	EXP 	response_no: texRes = 128.0
84.4988 	EXP 	image_3: texRes = 128.0
84.4988 	EXP 	image_4: texRes = 128.0
84.4988 	EXP 	cue_file2: texRes = 128.0
84.4988 	EXP 	response_yes: texRes = 128.0
84.4988 	EXP 	response_no: texRes = 128.0
84.5436 	EXP 	image_3: texRes = 128.0
84.5436 	EXP 	image_4: texRes = 128.0
84.5436 	EXP 	cue_file2: texRes = 128.0
84.5436 	EXP 	response_yes: texRes = 128.0
84.5436 	EXP 	response_no: texRes = 128.0
84.5891 	EXP 	image_3: texRes = 128.0
84.5891 	EXP 	image_4: texRes = 128.0
84.5891 	EXP 	cue_file2: texRes = 128.0
84.5891 	EXP 	response_yes: texRes = 128.0
84.5891 	EXP 	response_no: texRes = 128.0
84.6391 	EXP 	Sound sound_3 started
84.6343 	EXP 	image_3: texRes = 128.0
84.6343 	EXP 	image_4: texRes = 128.0
84.6343 	EXP 	cue_file2: texRes = 128.0
84.6343 	EXP 	response_yes: texRes = 128.0
84.6343 	EXP 	response_no: texRes = 128.0
84.6343 	EXP 	sound_icon3: autoDraw = True
84.6798 	EXP 	image_3: texRes = 128.0
84.6798 	EXP 	image_4: texRes = 128.0
84.6798 	EXP 	cue_file2: texRes = 128.0
84.6798 	EXP 	response_yes: texRes = 128.0
84.6798 	EXP 	response_no: texRes = 128.0
84.7251 	EXP 	image_3: texRes = 128.0
84.7251 	EXP 	image_4: texRes = 128.0
84.7251 	EXP 	cue_file2: texRes = 128.0
84.7251 	EXP 	response_yes: texRes = 128.0
84.7251 	EXP 	response_no: texRes = 128.0
84.7710 	EXP 	image_3: texRes = 128.0
84.7710 	EXP 	image_4: texRes = 128.0
84.7710 	EXP 	cue_file2: texRes = 128.0
84.7710 	EXP 	response_yes: texRes = 128.0
84.7710 	EXP 	response_no: texRes = 128.0
84.8167 	EXP 	image_3: texRes = 128.0
84.8167 	EXP 	image_4: texRes = 128.0
84.8167 	EXP 	cue_file2: texRes = 128.0
84.8167 	EXP 	response_yes: texRes = 128.0
84.8167 	EXP 	response_no: texRes = 128.0
84.8622 	EXP 	image_3: texRes = 128.0
84.8622 	EXP 	image_4: texRes = 128.0
84.8622 	EXP 	cue_file2: texRes = 128.0
84.8622 	EXP 	response_yes: texRes = 128.0
84.8622 	EXP 	response_no: texRes = 128.0
84.9072 	EXP 	image_3: texRes = 128.0
84.9072 	EXP 	image_4: texRes = 128.0
84.9072 	EXP 	cue_file2: texRes = 128.0
84.9072 	EXP 	response_yes: texRes = 128.0
84.9072 	EXP 	response_no: texRes = 128.0
84.9525 	EXP 	image_3: texRes = 128.0
84.9525 	EXP 	image_4: texRes = 128.0
84.9525 	EXP 	cue_file2: texRes = 128.0
84.9525 	EXP 	response_yes: texRes = 128.0
84.9525 	EXP 	response_no: texRes = 128.0
84.9980 	EXP 	image_3: texRes = 128.0
84.9980 	EXP 	image_4: texRes = 128.0
84.9980 	EXP 	cue_file2: texRes = 128.0
84.9980 	EXP 	response_yes: texRes = 128.0
84.9980 	EXP 	response_no: texRes = 128.0
85.0432 	EXP 	image_3: texRes = 128.0
85.0432 	EXP 	image_4: texRes = 128.0
85.0432 	EXP 	cue_file2: texRes = 128.0
85.0432 	EXP 	response_yes: texRes = 128.0
85.0432 	EXP 	response_no: texRes = 128.0
85.0888 	EXP 	image_3: texRes = 128.0
85.0888 	EXP 	image_4: texRes = 128.0
85.0888 	EXP 	cue_file2: texRes = 128.0
85.0888 	EXP 	response_yes: texRes = 128.0
85.0888 	EXP 	response_no: texRes = 128.0
85.1339 	EXP 	image_3: texRes = 128.0
85.1339 	EXP 	image_4: texRes = 128.0
85.1339 	EXP 	cue_file2: texRes = 128.0
85.1339 	EXP 	response_yes: texRes = 128.0
85.1339 	EXP 	response_no: texRes = 128.0
85.1793 	EXP 	image_3: texRes = 128.0
85.1793 	EXP 	image_4: texRes = 128.0
85.1793 	EXP 	cue_file2: texRes = 128.0
85.1793 	EXP 	response_yes: texRes = 128.0
85.1793 	EXP 	response_no: texRes = 128.0
85.2247 	EXP 	image_3: texRes = 128.0
85.2247 	EXP 	image_4: texRes = 128.0
85.2247 	EXP 	cue_file2: texRes = 128.0
85.2247 	EXP 	response_yes: texRes = 128.0
85.2247 	EXP 	response_no: texRes = 128.0
85.2707 	EXP 	image_3: texRes = 128.0
85.2707 	EXP 	image_4: texRes = 128.0
85.2707 	EXP 	cue_file2: texRes = 128.0
85.2707 	EXP 	response_yes: texRes = 128.0
85.2707 	EXP 	response_no: texRes = 128.0
85.3157 	EXP 	image_3: texRes = 128.0
85.3157 	EXP 	image_4: texRes = 128.0
85.3157 	EXP 	cue_file2: texRes = 128.0
85.3157 	EXP 	response_yes: texRes = 128.0
85.3157 	EXP 	response_no: texRes = 128.0
85.3605 	EXP 	image_3: texRes = 128.0
85.3605 	EXP 	image_4: texRes = 128.0
85.3605 	EXP 	cue_file2: texRes = 128.0
85.3605 	EXP 	response_yes: texRes = 128.0
85.3605 	EXP 	response_no: texRes = 128.0
85.4060 	EXP 	image_3: texRes = 128.0
85.4060 	EXP 	image_4: texRes = 128.0
85.4060 	EXP 	cue_file2: texRes = 128.0
85.4060 	EXP 	response_yes: texRes = 128.0
85.4060 	EXP 	response_no: texRes = 128.0
85.4516 	EXP 	image_3: texRes = 128.0
85.4516 	EXP 	image_4: texRes = 128.0
85.4516 	EXP 	cue_file2: texRes = 128.0
85.4516 	EXP 	response_yes: texRes = 128.0
85.4516 	EXP 	response_no: texRes = 128.0
85.4971 	EXP 	image_3: texRes = 128.0
85.4971 	EXP 	image_4: texRes = 128.0
85.4971 	EXP 	cue_file2: texRes = 128.0
85.4971 	EXP 	response_yes: texRes = 128.0
85.4971 	EXP 	response_no: texRes = 128.0
85.5395 	EXP 	Sound sound_3 reached end of file
85.5464 	EXP 	image_3: texRes = 128.0
85.5464 	EXP 	image_4: texRes = 128.0
85.5464 	EXP 	cue_file2: texRes = 128.0
85.5464 	EXP 	response_yes: texRes = 128.0
85.5464 	EXP 	response_no: texRes = 128.0
85.5913 	EXP 	image_3: texRes = 128.0
85.5913 	EXP 	image_4: texRes = 128.0
85.5913 	EXP 	cue_file2: texRes = 128.0
85.5913 	EXP 	response_yes: texRes = 128.0
85.5913 	EXP 	response_no: texRes = 128.0
85.6363 	EXP 	image_3: texRes = 128.0
85.6363 	EXP 	image_4: texRes = 128.0
85.6363 	EXP 	cue_file2: texRes = 128.0
85.6363 	EXP 	response_yes: texRes = 128.0
85.6363 	EXP 	response_no: texRes = 128.0
85.6813 	EXP 	image_3: texRes = 128.0
85.6813 	EXP 	image_4: texRes = 128.0
85.6813 	EXP 	cue_file2: texRes = 128.0
85.6813 	EXP 	response_yes: texRes = 128.0
85.6813 	EXP 	response_no: texRes = 128.0
85.6813 	EXP 	sound_icon3: autoDraw = False
85.7266 	EXP 	image_3: texRes = 128.0
85.7266 	EXP 	image_4: texRes = 128.0
85.7266 	EXP 	cue_file2: texRes = 128.0
85.7266 	EXP 	response_yes: texRes = 128.0
85.7266 	EXP 	response_no: texRes = 128.0
85.7718 	EXP 	image_3: texRes = 128.0
85.7718 	EXP 	image_4: texRes = 128.0
85.7718 	EXP 	cue_file2: texRes = 128.0
85.7718 	EXP 	response_yes: texRes = 128.0
85.7718 	EXP 	response_no: texRes = 128.0
85.8174 	EXP 	image_3: texRes = 128.0
85.8174 	EXP 	image_4: texRes = 128.0
85.8174 	EXP 	cue_file2: texRes = 128.0
85.8174 	EXP 	response_yes: texRes = 128.0
85.8174 	EXP 	response_no: texRes = 128.0
85.8623 	EXP 	image_3: texRes = 128.0
85.8623 	EXP 	image_4: texRes = 128.0
85.8623 	EXP 	cue_file2: texRes = 128.0
85.8623 	EXP 	response_yes: texRes = 128.0
85.8623 	EXP 	response_no: texRes = 128.0
85.9076 	EXP 	image_3: texRes = 128.0
85.9076 	EXP 	image_4: texRes = 128.0
85.9076 	EXP 	cue_file2: texRes = 128.0
85.9076 	EXP 	response_yes: texRes = 128.0
85.9076 	EXP 	response_no: texRes = 128.0
85.9530 	EXP 	image_3: texRes = 128.0
85.9530 	EXP 	image_4: texRes = 128.0
85.9530 	EXP 	cue_file2: texRes = 128.0
85.9530 	EXP 	response_yes: texRes = 128.0
85.9530 	EXP 	response_no: texRes = 128.0
85.9989 	EXP 	image_3: texRes = 128.0
85.9989 	EXP 	image_4: texRes = 128.0
85.9989 	EXP 	cue_file2: texRes = 128.0
85.9989 	EXP 	response_yes: texRes = 128.0
85.9989 	EXP 	response_no: texRes = 128.0
86.0443 	EXP 	image_3: texRes = 128.0
86.0443 	EXP 	image_4: texRes = 128.0
86.0443 	EXP 	cue_file2: texRes = 128.0
86.0443 	EXP 	response_yes: texRes = 128.0
86.0443 	EXP 	response_no: texRes = 128.0
86.0899 	EXP 	image_3: texRes = 128.0
86.0899 	EXP 	image_4: texRes = 128.0
86.0899 	EXP 	cue_file2: texRes = 128.0
86.0899 	EXP 	response_yes: texRes = 128.0
86.0899 	EXP 	response_no: texRes = 128.0
86.1356 	EXP 	image_3: texRes = 128.0
86.1356 	EXP 	image_4: texRes = 128.0
86.1356 	EXP 	cue_file2: texRes = 128.0
86.1356 	EXP 	response_yes: texRes = 128.0
86.1356 	EXP 	response_no: texRes = 128.0
86.1813 	EXP 	image_3: texRes = 128.0
86.1813 	EXP 	image_4: texRes = 128.0
86.1813 	EXP 	cue_file2: texRes = 128.0
86.1813 	EXP 	response_yes: texRes = 128.0
86.1813 	EXP 	response_no: texRes = 128.0
86.2266 	EXP 	image_3: texRes = 128.0
86.2266 	EXP 	image_4: texRes = 128.0
86.2266 	EXP 	cue_file2: texRes = 128.0
86.2266 	EXP 	response_yes: texRes = 128.0
86.2266 	EXP 	response_no: texRes = 128.0
86.2766 	EXP 	Sound sound_4 started
86.2726 	EXP 	image_3: texRes = 128.0
86.2726 	EXP 	image_4: texRes = 128.0
86.2726 	EXP 	cue_file2: texRes = 128.0
86.2726 	EXP 	response_yes: texRes = 128.0
86.2726 	EXP 	response_no: texRes = 128.0
86.2726 	EXP 	sound_icon4: autoDraw = True
86.3186 	EXP 	image_3: texRes = 128.0
86.3186 	EXP 	image_4: texRes = 128.0
86.3186 	EXP 	cue_file2: texRes = 128.0
86.3186 	EXP 	response_yes: texRes = 128.0
86.3186 	EXP 	response_no: texRes = 128.0
86.3640 	EXP 	image_3: texRes = 128.0
86.3640 	EXP 	image_4: texRes = 128.0
86.3640 	EXP 	cue_file2: texRes = 128.0
86.3640 	EXP 	response_yes: texRes = 128.0
86.3640 	EXP 	response_no: texRes = 128.0
86.4097 	EXP 	image_3: texRes = 128.0
86.4097 	EXP 	image_4: texRes = 128.0
86.4097 	EXP 	cue_file2: texRes = 128.0
86.4097 	EXP 	response_yes: texRes = 128.0
86.4097 	EXP 	response_no: texRes = 128.0
86.4557 	EXP 	image_3: texRes = 128.0
86.4557 	EXP 	image_4: texRes = 128.0
86.4557 	EXP 	cue_file2: texRes = 128.0
86.4557 	EXP 	response_yes: texRes = 128.0
86.4557 	EXP 	response_no: texRes = 128.0
86.5010 	EXP 	image_3: texRes = 128.0
86.5010 	EXP 	image_4: texRes = 128.0
86.5010 	EXP 	cue_file2: texRes = 128.0
86.5010 	EXP 	response_yes: texRes = 128.0
86.5010 	EXP 	response_no: texRes = 128.0
86.5470 	EXP 	image_3: texRes = 128.0
86.5470 	EXP 	image_4: texRes = 128.0
86.5470 	EXP 	cue_file2: texRes = 128.0
86.5470 	EXP 	response_yes: texRes = 128.0
86.5470 	EXP 	response_no: texRes = 128.0
86.5928 	EXP 	image_3: texRes = 128.0
86.5928 	EXP 	image_4: texRes = 128.0
86.5928 	EXP 	cue_file2: texRes = 128.0
86.5928 	EXP 	response_yes: texRes = 128.0
86.5928 	EXP 	response_no: texRes = 128.0
86.6385 	EXP 	image_3: texRes = 128.0
86.6385 	EXP 	image_4: texRes = 128.0
86.6385 	EXP 	cue_file2: texRes = 128.0
86.6385 	EXP 	response_yes: texRes = 128.0
86.6385 	EXP 	response_no: texRes = 128.0
86.6836 	EXP 	image_3: texRes = 128.0
86.6836 	EXP 	image_4: texRes = 128.0
86.6836 	EXP 	cue_file2: texRes = 128.0
86.6836 	EXP 	response_yes: texRes = 128.0
86.6836 	EXP 	response_no: texRes = 128.0
86.7292 	EXP 	image_3: texRes = 128.0
86.7292 	EXP 	image_4: texRes = 128.0
86.7292 	EXP 	cue_file2: texRes = 128.0
86.7292 	EXP 	response_yes: texRes = 128.0
86.7292 	EXP 	response_no: texRes = 128.0
86.7746 	EXP 	image_3: texRes = 128.0
86.7746 	EXP 	image_4: texRes = 128.0
86.7746 	EXP 	cue_file2: texRes = 128.0
86.7746 	EXP 	response_yes: texRes = 128.0
86.7746 	EXP 	response_no: texRes = 128.0
86.8204 	EXP 	image_3: texRes = 128.0
86.8204 	EXP 	image_4: texRes = 128.0
86.8204 	EXP 	cue_file2: texRes = 128.0
86.8204 	EXP 	response_yes: texRes = 128.0
86.8204 	EXP 	response_no: texRes = 128.0
86.8664 	EXP 	image_3: texRes = 128.0
86.8664 	EXP 	image_4: texRes = 128.0
86.8664 	EXP 	cue_file2: texRes = 128.0
86.8664 	EXP 	response_yes: texRes = 128.0
86.8664 	EXP 	response_no: texRes = 128.0
86.9117 	EXP 	image_3: texRes = 128.0
86.9117 	EXP 	image_4: texRes = 128.0
86.9117 	EXP 	cue_file2: texRes = 128.0
86.9117 	EXP 	response_yes: texRes = 128.0
86.9117 	EXP 	response_no: texRes = 128.0
86.9570 	EXP 	image_3: texRes = 128.0
86.9570 	EXP 	image_4: texRes = 128.0
86.9570 	EXP 	cue_file2: texRes = 128.0
86.9570 	EXP 	response_yes: texRes = 128.0
86.9570 	EXP 	response_no: texRes = 128.0
87.0029 	EXP 	image_3: texRes = 128.0
87.0029 	EXP 	image_4: texRes = 128.0
87.0029 	EXP 	cue_file2: texRes = 128.0
87.0029 	EXP 	response_yes: texRes = 128.0
87.0029 	EXP 	response_no: texRes = 128.0
87.0488 	EXP 	image_3: texRes = 128.0
87.0488 	EXP 	image_4: texRes = 128.0
87.0488 	EXP 	cue_file2: texRes = 128.0
87.0488 	EXP 	response_yes: texRes = 128.0
87.0488 	EXP 	response_no: texRes = 128.0
87.0940 	EXP 	image_3: texRes = 128.0
87.0940 	EXP 	image_4: texRes = 128.0
87.0940 	EXP 	cue_file2: texRes = 128.0
87.0940 	EXP 	response_yes: texRes = 128.0
87.0940 	EXP 	response_no: texRes = 128.0
87.1395 	EXP 	image_3: texRes = 128.0
87.1395 	EXP 	image_4: texRes = 128.0
87.1395 	EXP 	cue_file2: texRes = 128.0
87.1395 	EXP 	response_yes: texRes = 128.0
87.1395 	EXP 	response_no: texRes = 128.0
87.1850 	EXP 	image_3: texRes = 128.0
87.1850 	EXP 	image_4: texRes = 128.0
87.1850 	EXP 	cue_file2: texRes = 128.0
87.1850 	EXP 	response_yes: texRes = 128.0
87.1850 	EXP 	response_no: texRes = 128.0
87.2307 	EXP 	image_3: texRes = 128.0
87.2307 	EXP 	image_4: texRes = 128.0
87.2307 	EXP 	cue_file2: texRes = 128.0
87.2307 	EXP 	response_yes: texRes = 128.0
87.2307 	EXP 	response_no: texRes = 128.0
87.2732 	EXP 	Sound sound_4 stopped
87.2802 	EXP 	image_3: texRes = 128.0
87.2802 	EXP 	image_4: texRes = 128.0
87.2802 	EXP 	cue_file2: texRes = 128.0
87.2802 	EXP 	response_yes: texRes = 128.0
87.2802 	EXP 	response_no: texRes = 128.0
87.3255 	EXP 	image_3: texRes = 128.0
87.3255 	EXP 	image_4: texRes = 128.0
87.3255 	EXP 	cue_file2: texRes = 128.0
87.3255 	EXP 	response_yes: texRes = 128.0
87.3255 	EXP 	response_no: texRes = 128.0
87.3255 	EXP 	sound_icon4: autoDraw = False
87.3710 	EXP 	image_3: texRes = 128.0
87.3710 	EXP 	image_4: texRes = 128.0
87.3710 	EXP 	cue_file2: texRes = 128.0
87.3710 	EXP 	response_yes: texRes = 128.0
87.3710 	EXP 	response_no: texRes = 128.0
87.4163 	EXP 	image_3: texRes = 128.0
87.4163 	EXP 	image_4: texRes = 128.0
87.4163 	EXP 	cue_file2: texRes = 128.0
87.4163 	EXP 	response_yes: texRes = 128.0
87.4163 	EXP 	response_no: texRes = 128.0
87.4621 	EXP 	image_3: texRes = 128.0
87.4621 	EXP 	image_4: texRes = 128.0
87.4621 	EXP 	cue_file2: texRes = 128.0
87.4621 	EXP 	response_yes: texRes = 128.0
87.4621 	EXP 	response_no: texRes = 128.0
87.5073 	EXP 	image_3: texRes = 128.0
87.5073 	EXP 	image_4: texRes = 128.0
87.5073 	EXP 	cue_file2: texRes = 128.0
87.5073 	EXP 	response_yes: texRes = 128.0
87.5073 	EXP 	response_no: texRes = 128.0
87.5528 	EXP 	image_3: texRes = 128.0
87.5528 	EXP 	image_4: texRes = 128.0
87.5528 	EXP 	cue_file2: texRes = 128.0
87.5528 	EXP 	response_yes: texRes = 128.0
87.5528 	EXP 	response_no: texRes = 128.0
87.5981 	DATA 	Keypress: 1
87.5992 	EXP 	image_3: texRes = 128.0
87.5992 	EXP 	image_4: texRes = 128.0
87.5992 	EXP 	cue_file2: texRes = 128.0
87.5992 	EXP 	response_yes: texRes = 128.0
87.5992 	EXP 	response_no: texRes = 128.0
87.6452 	EXP 	image_3: texRes = 128.0
87.6452 	EXP 	image_4: texRes = 128.0
87.6452 	EXP 	cue_file2: texRes = 128.0
87.6452 	EXP 	response_yes: texRes = 128.0
87.6452 	EXP 	response_no: texRes = 128.0
87.6910 	EXP 	image_3: texRes = 128.0
87.6910 	EXP 	image_4: texRes = 128.0
87.6910 	EXP 	cue_file2: texRes = 128.0
87.6910 	EXP 	response_yes: texRes = 128.0
87.6910 	EXP 	response_no: texRes = 128.0
87.7369 	EXP 	image_3: texRes = 128.0
87.7369 	EXP 	image_4: texRes = 128.0
87.7369 	EXP 	cue_file2: texRes = 128.0
87.7369 	EXP 	response_yes: texRes = 128.0
87.7369 	EXP 	response_no: texRes = 128.0
87.7824 	EXP 	image_3: texRes = 128.0
87.7824 	EXP 	image_4: texRes = 128.0
87.7824 	EXP 	cue_file2: texRes = 128.0
87.7824 	EXP 	response_yes: texRes = 128.0
87.7824 	EXP 	response_no: texRes = 128.0
87.8282 	EXP 	image_3: texRes = 128.0
87.8282 	EXP 	image_4: texRes = 128.0
87.8282 	EXP 	cue_file2: texRes = 128.0
87.8282 	EXP 	response_yes: texRes = 128.0
87.8282 	EXP 	response_no: texRes = 128.0
87.8741 	EXP 	image_3: texRes = 128.0
87.8741 	EXP 	image_4: texRes = 128.0
87.8741 	EXP 	cue_file2: texRes = 128.0
87.8741 	EXP 	response_yes: texRes = 128.0
87.8741 	EXP 	response_no: texRes = 128.0
87.9198 	EXP 	image_3: texRes = 128.0
87.9198 	EXP 	image_4: texRes = 128.0
87.9198 	EXP 	cue_file2: texRes = 128.0
