0.6954 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
174.0938 	EXP 	response_no: texRes = 128.0
174.1475 	EXP 	image_3: texRes = 128.0
174.1475 	EXP 	image_4: texRes = 128.0
174.1475 	EXP 	cue_file2: texRes = 128.0
174.1475 	EXP 	response_yes: texRes = 128.0
174.1475 	EXP 	response_no: texRes = 128.0
174.2013 	EXP 	image_3: texRes = 128.0
174.2013 	EXP 	image_4: texRes = 128.0
174.2013 	EXP 	cue_file2: texRes = 128.0
174.2013 	EXP 	response_yes: texRes = 128.0
174.2013 	EXP 	response_no: texRes = 128.0
174.2549 	EXP 	image_3: texRes = 128.0
174.2549 	EXP 	image_4: texRes = 128.0
174.2549 	EXP 	cue_file2: texRes = 128.0
174.2549 	EXP 	response_yes: texRes = 128.0
174.2549 	EXP 	response_no: texRes = 128.0
174.3085 	EXP 	image_3: texRes = 128.0
174.3085 	EXP 	image_4: texRes = 128.0
174.3085 	EXP 	cue_file2: texRes = 128.0
174.3085 	EXP 	response_yes: texRes = 128.0
174.3085 	EXP 	response_no: texRes = 128.0
174.3624 	EXP 	image_3: texRes = 128.0
174.3624 	EXP 	image_4: texRes = 128.0
174.3624 	EXP 	cue_file2: texRes = 128.0
174.3624 	EXP 	response_yes: texRes = 128.0
174.3624 	EXP 	response_no: texRes = 128.0
174.4160 	EXP 	image_3: texRes = 128.0
174.4160 	EXP 	image_4: texRes = 128.0
174.4160 	EXP 	cue_file2: texRes = 128.0
174.4160 	EXP 	response_yes: texRes = 128.0
174.4160 	EXP 	response_no: texRes = 128.0
174.4695 	EXP 	image_3: texRes = 128.0
174.4695 	EXP 	image_4: texRes = 128.0
174.4695 	EXP 	cue_file2: texRes = 128.0
174.4695 	EXP 	response_yes: texRes = 128.0
174.4695 	EXP 	response_no: texRes = 128.0
174.5232 	EXP 	image_3: texRes = 128.0
174.5232 	EXP 	image_4: texRes = 128.0
174.5232 	EXP 	cue_file2: texRes = 128.0
174.5232 	EXP 	response_yes: texRes = 128.0
174.5232 	EXP 	response_no: texRes = 128.0
174.5769 	EXP 	image_3: texRes = 128.0
174.5769 	EXP 	image_4: texRes = 128.0
174.5769 	EXP 	cue_file2: texRes = 128.0
174.5769 	EXP 	response_yes: texRes = 128.0
174.5769 	EXP 	response_no: texRes = 128.0
174.6308 	EXP 	image_3: texRes = 128.0
174.6308 	EXP 	image_4: texRes = 128.0
174.6308 	EXP 	cue_file2: texRes = 128.0
174.6308 	EXP 	response_yes: texRes = 128.0
174.6308 	EXP 	response_no: texRes = 128.0
174.6844 	EXP 	image_3: texRes = 128.0
174.6844 	EXP 	image_4: texRes = 128.0
174.6844 	EXP 	cue_file2: texRes = 128.0
174.6844 	EXP 	response_yes: texRes = 128.0
174.6844 	EXP 	response_no: texRes = 128.0
174.7382 	DATA 	Keypress: 5
174.7395 	EXP 	image_3: texRes = 128.0
174.7395 	EXP 	image_4: texRes = 128.0
174.7395 	EXP 	cue_file2: texRes = 128.0
174.7395 	EXP 	response_yes: texRes = 128.0
174.7395 	EXP 	response_no: texRes = 128.0
174.7931 	EXP 	image_3: texRes = 128.0
174.7931 	EXP 	image_4: texRes = 128.0
174.7931 	EXP 	cue_file2: texRes = 128.0
174.7931 	EXP 	response_yes: texRes = 128.0
174.7931 	EXP 	response_no: texRes = 128.0
174.8470 	EXP 	image_3: texRes = 128.0
174.8470 	EXP 	image_4: texRes = 128.0
174.8470 	EXP 	cue_file2: texRes = 128.0
174.8470 	EXP 	response_yes: texRes = 128.0
174.8470 	EXP 	response_no: texRes = 128.0
174.9004 	EXP 	image_3: texRes = 128.0
174.9004 	EXP 	image_4: texRes = 128.0
174.9004 	EXP 	cue_file2: texRes = 128.0
174.9004 	EXP 	response_yes: texRes = 128.0
174.9004 	EXP 	response_no: texRes = 128.0
174.9545 	EXP 	image_3: texRes = 128.0
174.9545 	EXP 	image_4: texRes = 128.0
174.9545 	EXP 	cue_file2: texRes = 128.0
174.9545 	EXP 	response_yes: texRes = 128.0
174.9545 	EXP 	response_no: texRes = 128.0
175.0079 	EXP 	image_3: texRes = 128.0
175.0079 	EXP 	image_4: texRes = 128.0
175.0079 	EXP 	cue_file2: texRes = 128.0
175.0079 	EXP 	response_yes: texRes = 128.0
175.0079 	EXP 	response_no: texRes = 128.0
175.0616 	EXP 	image_3: texRes = 128.0
175.0616 	EXP 	image_4: texRes = 128.0
175.0616 	EXP 	cue_file2: texRes = 128.0
175.0616 	EXP 	response_yes: texRes = 128.0
175.0616 	EXP 	response_no: texRes = 128.0
175.1154 	EXP 	image_3: texRes = 128.0
175.1154 	EXP 	image_4: texRes = 128.0
175.1154 	EXP 	cue_file2: texRes = 128.0
175.1154 	EXP 	response_yes: texRes = 128.0
175.1154 	EXP 	response_no: texRes = 128.0
175.1688 	EXP 	image_3: texRes = 128.0
175.1688 	EXP 	image_4: texRes = 128.0
175.1688 	EXP 	cue_file2: texRes = 128.0
175.1688 	EXP 	response_yes: texRes = 128.0
175.1688 	EXP 	response_no: texRes = 128.0
175.2220 	EXP 	image_3: texRes = 128.0
175.2220 	EXP 	image_4: texRes = 128.0
175.2220 	EXP 	cue_file2: texRes = 128.0
175.2220 	EXP 	response_yes: texRes = 128.0
175.2220 	EXP 	response_no: texRes = 128.0
175.2758 	EXP 	image_3: texRes = 128.0
175.2758 	EXP 	image_4: texRes = 128.0
175.2758 	EXP 	cue_file2: texRes = 128.0
175.2758 	EXP 	response_yes: texRes = 128.0
175.2758 	EXP 	response_no: texRes = 128.0
175.3292 	EXP 	image_3: texRes = 128.0
175.3292 	EXP 	image_4: texRes = 128.0
175.3292 	EXP 	cue_file2: texRes = 128.0
175.3292 	EXP 	response_yes: texRes = 128.0
175.3292 	EXP 	response_no: texRes = 128.0
175.3824 	EXP 	image_3: texRes = 128.0
175.3824 	EXP 	image_4: texRes = 128.0
175.3824 	EXP 	cue_file2: texRes = 128.0
175.3824 	EXP 	response_yes: texRes = 128.0
175.3824 	EXP 	response_no: texRes = 128.0
175.4359 	EXP 	image_3: texRes = 128.0
175.4359 	EXP 	image_4: texRes = 128.0
175.4359 	EXP 	cue_file2: texRes = 128.0
175.4359 	EXP 	response_yes: texRes = 128.0
175.4359 	EXP 	response_no: texRes = 128.0
175.4896 	EXP 	image_3: texRes = 128.0
175.4896 	EXP 	image_4: texRes = 128.0
175.4896 	EXP 	cue_file2: texRes = 128.0
175.4896 	EXP 	response_yes: texRes = 128.0
175.4896 	EXP 	response_no: texRes = 128.0
175.5431 	EXP 	image_3: texRes = 128.0
175.5431 	EXP 	image_4: texRes = 128.0
175.5431 	EXP 	cue_file2: texRes = 128.0
175.5431 	EXP 	response_yes: texRes = 128.0
175.5431 	EXP 	response_no: texRes = 128.0
175.5971 	EXP 	image_3: texRes = 128.0
175.5971 	EXP 	image_4: texRes = 128.0
175.5971 	EXP 	cue_file2: texRes = 128.0
175.5971 	EXP 	response_yes: texRes = 128.0
175.5971 	EXP 	response_no: texRes = 128.0
175.6511 	EXP 	image_3: texRes = 128.0
175.6511 	EXP 	image_4: texRes = 128.0
175.6511 	EXP 	cue_file2: texRes = 128.0
175.6511 	EXP 	response_yes: texRes = 128.0
175.6511 	EXP 	response_no: texRes = 128.0
175.7047 	EXP 	image_3: texRes = 128.0
175.7047 	EXP 	image_4: texRes = 128.0
175.7047 	EXP 	cue_file2: texRes = 128.0
175.7047 	EXP 	response_yes: texRes = 128.0
175.7047 	EXP 	response_no: texRes = 128.0
175.7584 	EXP 	image_3: texRes = 128.0
175.7584 	EXP 	image_4: texRes = 128.0
175.7584 	EXP 	cue_file2: texRes = 128.0
175.7584 	EXP 	response_yes: texRes = 128.0
175.7584 	EXP 	response_no: texRes = 128.0
175.8119 	EXP 	image_3: texRes = 128.0
175.8119 	EXP 	image_4: texRes = 128.0
175.8119 	EXP 	cue_file2: texRes = 128.0
175.8119 	EXP 	response_yes: texRes = 128.0
175.8119 	EXP 	response_no: texRes = 128.0
175.8657 	EXP 	image_3: texRes = 128.0
175.8657 	EXP 	image_4: texRes = 128.0
175.8657 	EXP 	cue_file2: texRes = 128.0
175.8657 	EXP 	response_yes: texRes = 128.0
175.8657 	EXP 	response_no: texRes = 128.0
175.9205 	EXP 	image_3: texRes = 128.0
175.9205 	EXP 	image_4: texRes = 128.0
175.9205 	EXP 	cue_file2: texRes = 128.0
175.9205 	EXP 	response_yes: texRes = 128.0
175.9205 	EXP 	response_no: texRes = 128.0
175.9739 	EXP 	image_3: texRes = 128.0
175.9739 	EXP 	image_4: texRes = 128.0
175.9739 	EXP 	cue_file2: texRes = 128.0
175.9739 	EXP 	response_yes: texRes = 128.0
175.9739 	EXP 	response_no: texRes = 128.0
176.0274 	EXP 	image_3: texRes = 128.0
176.0274 	EXP 	image_4: texRes = 128.0
176.0274 	EXP 	cue_file2: texRes = 128.0
176.0274 	EXP 	response_yes: texRes = 128.0
176.0274 	EXP 	response_no: texRes = 128.0
176.0808 	EXP 	image_3: texRes = 128.0
176.0808 	EXP 	image_4: texRes = 128.0
176.0808 	EXP 	cue_file2: texRes = 128.0
176.0808 	EXP 	response_yes: texRes = 128.0
176.0808 	EXP 	response_no: texRes = 128.0
176.1342 	EXP 	image_3: texRes = 128.0
176.1342 	EXP 	image_4: texRes = 128.0
176.1342 	EXP 	cue_file2: texRes = 128.0
176.1342 	EXP 	response_yes: texRes = 128.0
176.1342 	EXP 	response_no: texRes = 128.0
176.1875 	EXP 	image_3: texRes = 128.0
176.1875 	EXP 	image_4: texRes = 128.0
176.1875 	EXP 	cue_file2: texRes = 128.0
176.1875 	EXP 	response_yes: texRes = 128.0
176.1875 	EXP 	response_no: texRes = 128.0
176.2414 	EXP 	image_3: texRes = 128.0
176.2414 	EXP 	image_4: texRes = 128.0
176.2414 	EXP 	cue_file2: texRes = 128.0
176.2414 	EXP 	response_yes: texRes = 128.0
176.2414 	EXP 	response_no: texRes = 128.0
176.2948 	EXP 	image_3: texRes = 128.0
176.2948 	EXP 	image_4: texRes = 128.0
176.2948 	EXP 	cue_file2: texRes = 128.0
176.2948 	EXP 	response_yes: texRes = 128.0
176.2948 	EXP 	response_no: texRes = 128.0
176.3482 	EXP 	image_3: texRes = 128.0
176.3482 	EXP 	image_4: texRes = 128.0
176.3482 	EXP 	cue_file2: texRes = 128.0
176.3482 	EXP 	response_yes: texRes = 128.0
176.3482 	EXP 	response_no: texRes = 128.0
176.4020 	EXP 	image_3: texRes = 128.0
176.4020 	EXP 	image_4: texRes = 128.0
176.4020 	EXP 	cue_file2: texRes = 128.0
176.4020 	EXP 	response_yes: texRes = 128.0
176.4020 	EXP 	response_no: texRes = 128.0
176.4558 	EXP 	image_3: texRes = 128.0
176.4558 	EXP 	image_4: texRes = 128.0
176.4558 	EXP 	cue_file2: texRes = 128.0
176.4558 	EXP 	response_yes: texRes = 128.0
176.4558 	EXP 	response_no: texRes = 128.0
176.5093 	EXP 	image_3: texRes = 128.0
176.5093 	EXP 	image_4: texRes = 128.0
176.5093 	EXP 	cue_file2: texRes = 128.0
176.5093 	EXP 	response_yes: texRes = 128.0
176.5093 	EXP 	response_no: texRes = 128.0
176.5624 	EXP 	image_3: texRes = 128.0
176.5624 	EXP 	image_4: texRes = 128.0
176.5624 	EXP 	cue_file2: texRes = 128.0
176.5624 	EXP 	response_yes: texRes = 128.0
176.5624 	EXP 	response_no: texRes = 128.0
176.6159 	EXP 	image_3: texRes = 128.0
176.6159 	EXP 	image_4: texRes = 128.0
176.6159 	EXP 	cue_file2: texRes = 128.0
176.6159 	EXP 	response_yes: texRes = 128.0
176.6159 	EXP 	response_no: texRes = 128.0
176.6694 	EXP 	image_3: texRes = 128.0
176.6694 	EXP 	image_4: texRes = 128.0
176.6694 	EXP 	cue_file2: texRes = 128.0
176.6694 	EXP 	response_yes: texRes = 128.0
176.6694 	EXP 	response_no: texRes = 128.0
176.7227 	DATA 	Keypress: 5
176.7239 	EXP 	image_3: texRes = 128.0
176.7239 	EXP 	image_4: texRes = 128.0
176.7239 	EXP 	cue_file2: texRes = 128.0
176.7239 	EXP 	response_yes: texRes = 128.0
176.7239 	EXP 	response_no: texRes = 128.0
176.7776 	EXP 	image_3: texRes = 128.0
176.7776 	EXP 	image_4: texRes = 128.0
176.7776 	EXP 	cue_file2: texRes = 128.0
176.7776 	EXP 	response_yes: texRes = 128.0
176.7776 	EXP 	response_no: texRes = 128.0
176.8314 	EXP 	image_3: texRes = 128.0
176.8314 	EXP 	image_4: texRes = 128.0
176.8314 	EXP 	cue_file2: texRes = 128.0
176.8314 	EXP 	response_yes: texRes = 128.0
176.8314 	EXP 	response_no: texRes = 128.0
176.8851 	EXP 	image_3: texRes = 128.0
176.8851 	EXP 	image_4: texRes = 128.0
176.8851 	EXP 	cue_file2: texRes = 128.0
176.8851 	EXP 	response_yes: texRes = 128.0
176.8851 	EXP 	response_no: texRes = 128.0
176.9390 	EXP 	image_3: texRes = 128.0
176.9390 	EXP 	image_4: texRes = 128.0
176.9390 	EXP 	cue_file2: texRes = 128.0
176.9390 	EXP 	response_yes: texRes = 128.0
176.9390 	EXP 	response_no: texRes = 128.0
176.9927 	EXP 	image_3: texRes = 128.0
176.9927 	EXP 	image_4: texRes = 128.0
176.9927 	EXP 	cue_file2: texRes = 128.0
176.9927 	EXP 	response_yes: texRes = 128.0
176.9927 	EXP 	response_no: texRes = 128.0
177.0464 	EXP 	image_3: texRes = 128.0
177.0464 	EXP 	image_4: texRes = 128.0
177.0464 	EXP 	cue_file2: texRes = 128.0
177.0464 	EXP 	response_yes: texRes = 128.0
177.0464 	EXP 	response_no: texRes = 128.0
177.1002 	EXP 	image_3: texRes = 128.0
177.1002 	EXP 	image_4: texRes = 128.0
177.1002 	EXP 	cue_file2: texRes = 128.0
177.1002 	EXP 	response_yes: texRes = 128.0
177.1002 	EXP 	response_no: texRes = 128.0
177.1540 	EXP 	image_3: texRes = 128.0
177.1540 	EXP 	image_4: texRes = 128.0
177.1540 	EXP 	cue_file2: texRes = 128.0
177.1540 	EXP 	response_yes: texRes = 128.0
177.1540 	EXP 	response_no: texRes = 128.0
177.2074 	EXP 	image_3: texRes = 128.0
177.2074 	EXP 	image_4: texRes = 128.0
177.2074 	EXP 	cue_file2: texRes = 128.0
177.2074 	EXP 	response_yes: texRes = 128.0
177.2074 	EXP 	response_no: texRes = 128.0
177.2614 	EXP 	image_3: texRes = 128.0
177.2614 	EXP 	image_4: texRes = 128.0
177.2614 	EXP 	cue_file2: texRes = 128.0
177.2614 	EXP 	response_yes: texRes = 128.0
177.2614 	EXP 	response_no: texRes = 128.0
177.3153 	EXP 	image_3: texRes = 128.0
177.3153 	EXP 	image_4: texRes = 128.0
177.3153 	EXP 	cue_file2: texRes = 128.0
177.3153 	EXP 	response_yes: texRes = 128.0
177.3153 	EXP 	response_no: texRes = 128.0
177.3686 	EXP 	image_3: texRes = 128.0
177.3686 	EXP 	image_4: texRes = 128.0
177.3686 	EXP 	cue_file2: texRes = 128.0
177.3686 	EXP 	response_yes: texRes = 128.0
177.3686 	EXP 	response_no: texRes = 128.0
177.4225 	EXP 	image_3: texRes = 128.0
177.4225 	EXP 	image_4: texRes = 128.0
177.4225 	EXP 	cue_file2: texRes = 128.0
177.4225 	EXP 	response_yes: texRes = 128.0
177.4225 	EXP 	response_no: texRes = 128.0
177.4762 	EXP 	image_3: texRes = 128.0
177.4762 	EXP 	image_4: texRes = 128.0
177.4762 	EXP 	cue_file2: texRes = 128.0
177.4762 	EXP 	response_yes: texRes = 128.0
177.4762 	EXP 	response_no: texRes = 128.0
177.5300 	EXP 	image_3: texRes = 128.0
177.5300 	EXP 	image_4: texRes = 128.0
177.5300 	EXP 	cue_file2: texRes = 128.0
177.5300 	EXP 	response_yes: texRes = 128.0
177.5300 	EXP 	response_no: texRes = 128.0
177.5834 	EXP 	image_3: texRes = 128.0
177.5834 	EXP 	image_4: texRes = 128.0
177.5834 	EXP 	cue_file2: texRes = 128.0
177.5834 	EXP 	response_yes: texRes = 128.0
177.5834 	EXP 	response_no: texRes = 128.0
177.6376 	EXP 	image_3: texRes = 128.0
177.6376 	EXP 	image_4: texRes = 128.0
177.6376 	EXP 	cue_file2: texRes = 128.0
177.6376 	EXP 	response_yes: texRes = 128.0
177.6376 	EXP 	response_no: texRes = 128.0
177.6915 	EXP 	image_3: texRes = 128.0
177.6915 	EXP 	image_4: texRes = 128.0
177.6915 	EXP 	cue_file2: texRes = 128.0
177.6915 	EXP 	response_yes: texRes = 128.0
177.6915 	EXP 	response_no: texRes = 128.0
177.7447 	EXP 	image_3: texRes = 128.0
177.7447 	EXP 	image_4: texRes = 128.0
177.7447 	EXP 	cue_file2: texRes = 128.0
177.7447 	EXP 	response_yes: texRes = 128.0
177.7447 	EXP 	response_no: texRes = 128.0
177.7989 	EXP 	image_3: texRes = 128.0
177.7989 	EXP 	image_4: texRes = 128.0
177.7989 	EXP 	cue_file2: texRes = 128.0
177.7989 	EXP 	response_yes: texRes = 128.0
177.7989 	EXP 	response_no: texRes = 128.0
177.8532 	EXP 	image_3: texRes = 128.0
177.8532 	EXP 	image_4: texRes = 128.0
177.8532 	EXP 	cue_file2: texRes = 128.0
177.8532 	EXP 	response_yes: texRes = 128.0
177.8532 	EXP 	response_no: texRes = 128.0
177.9070 	EXP 	image_3: texRes = 128.0
177.9070 	EXP 	image_4: texRes = 128.0
177.9070 	EXP 	cue_file2: texRes = 128.0
177.9070 	EXP 	response_yes: texRes = 128.0
177.9070 	EXP 	response_no: texRes = 128.0
177.9607 	EXP 	image_3: texRes = 128.0
177.9607 	EXP 	image_4: texRes = 128.0
177.9607 	EXP 	cue_file2: texRes = 128.0
177.9607 	EXP 	response_yes: texRes = 128.0
177.9607 	EXP 	response_no: texRes = 128.0
178.0146 	EXP 	image_3: texRes = 128.0
178.0146 	EXP 	image_4: texRes = 128.0
178.0146 	EXP 	cue_file2: texRes = 128.0
178.0146 	EXP 	response_yes: texRes = 128.0
178.0146 	EXP 	response_no: texRes = 128.0
178.0146 	EXP 	iti_blank: autoDraw = True
178.0146 	EXP 	iti_blank: autoDraw = False
178.0684 	EXP 	image_3: texRes = 128.0
178.0684 	EXP 	image_4: texRes = 128.0
178.0684 	EXP 	cue_file2: texRes = 128.0
178.0684 	EXP 	response_yes: texRes = 128.0
178.0684 	EXP 	response_no: texRes = 128.0
178.1221 	EXP 	image_3: texRes = 128.0
178.1221 	EXP 	image_4: texRes = 128.0
178.1221 	EXP 	cue_file2: texRes = 128.0
178.1221 	EXP 	response_yes: texRes = 128.0
178.1221 	EXP 	response_no: texRes = 128.0
178.1759 	EXP 	image_3: texRes = 128.0
178.1759 	EXP 	image_4: texRes = 128.0
178.1759 	EXP 	cue_file2: texRes = 128.0
178.1759 	EXP 	response_yes: texRes = 128.0
178.1759 	EXP 	response_no: texRes = 128.0
178.2295 	EXP 	image_3: texRes = 128.0
178.2295 	EXP 	image_4: texRes = 128.0
178.2295 	EXP 	cue_file2: texRes = 128.0
178.2295 	EXP 	response_yes: texRes = 128.0
178.2295 	EXP 	response_no: texRes = 128.0
178.2826 	EXP 	image_3: texRes = 128.0
178.2826 	EXP 	image_4: texRes = 128.0
178.2826 	EXP 	cue_file2: texRes = 128.0
178.2826 	EXP 	response_yes: texRes = 128.0
178.2826 	EXP 	response_no: texRes = 128.0
178.3364 	EXP 	image_3: texRes = 128.0
178.3364 	EXP 	image_4: texRes = 128.0
178.3364 	EXP 	cue_file2: texRes = 128.0
178.3364 	EXP 	response_yes: texRes = 128.0
178.3364 	EXP 	response_no: texRes = 128.0
178.3899 	EXP 	image_3: texRes = 128.0
178.3899 	EXP 	image_4: texRes = 128.0
178.3899 	EXP 	cue_file2: texRes = 128.0
178.3899 	EXP 	response_yes: texRes = 128.0
178.3899 	EXP 	response_no: texRes = 128.0
178.4437 	EXP 	image_3: texRes = 128.0
178.4437 	EXP 	image_4: texRes = 128.0
178.4437 	EXP 	cue_file2: texRes = 128.0
178.4437 	EXP 	response_yes: texRes = 128.0
178.4437 	EXP 	response_no: texRes = 128.0
178.4975 	EXP 	image_3: texRes = 128.0
178.4975 	EXP 	image_4: texRes = 128.0
178.4975 	EXP 	cue_file2: texRes = 128.0
178.4975 	EXP 	response_yes: texRes = 128.0
178.4975 	EXP 	response_no: texRes = 128.0
178.5510 	EXP 	image_3: texRes = 128.0
178.5510 	EXP 	image_4: texRes = 128.0
178.5510 	EXP 	cue_file2: texRes = 128.0
178.5510 	EXP 	response_yes: texRes = 128.0
178.5510 	EXP 	response_no: texRes = 128.0
178.6050 	EXP 	image_3: texRes = 128.0
178.6050 	EXP 	image_4: texRes = 128.0
178.6050 	EXP 	cue_file2: texRes = 128.0
178.6050 	EXP 	response_yes: texRes = 128.0
178.6050 	EXP 	response_no: texRes = 128.0
178.6588 	EXP 	image_3: texRes = 128.0
178.6588 	EXP 	image_4: texRes = 128.0
178.6588 	EXP 	cue_file2: texRes = 128.0
178.6588 	EXP 	response_yes: texRes = 128.0
178.6588 	EXP 	response_no: texRes = 128.0
178.7127 	DATA 	Keypress: 5
178.7138 	EXP 	image_3: texRes = 128.0
178.7138 	EXP 	image_4: texRes = 128.0
178.7138 	EXP 	cue_file2: texRes = 128.0
178.7138 	EXP 	response_yes: texRes = 128.0
178.7138 	EXP 	response_no: texRes = 128.0
178.7682 	EXP 	image_3: texRes = 128.0
178.7682 	EXP 	image_4: texRes = 128.0
178.7682 	EXP 	cue_file2: texRes = 128.0
178.7682 	EXP 	response_yes: texRes = 128.0
178.7682 	EXP 	response_no: texRes = 128.0
178.8219 	EXP 	image_3: texRes = 128.0
178.8219 	EXP 	image_4: texRes = 128.0
178.8219 	EXP 	cue_file2: texRes = 128.0
178.8219 	EXP 	response_yes: texRes = 128.0
178.8219 	EXP 	response_no: texRes = 128.0
178.8753 	EXP 	image_3: texRes = 128.0
178.8753 	EXP 	image_4: texRes = 128.0
178.8753 	EXP 	cue_file2: texRes = 128.0
178.8753 	EXP 	response_yes: texRes = 128.0
178.8753 	EXP 	response_no: texRes = 128.0
178.9287 	EXP 	image_3: texRes = 128.0
178.9287 	EXP 	image_4: texRes = 128.0
178.9287 	EXP 	cue_file2: texRes = 128.0
178.9287 	EXP 	response_yes: texRes = 128.0
178.9287 	EXP 	response_no: texRes = 128.0
178.9823 	EXP 	image_3: texRes = 128.0
178.9823 	EXP 	image_4: texRes = 128.0
178.9823 	EXP 	cue_file2: texRes = 128.0
178.9823 	EXP 	response_yes: texRes = 128.0
178.9823 	EXP 	response_no: texRes = 128.0
179.0357 	EXP 	image_3: texRes = 128.0
179.0357 	EXP 	image_4: texRes = 128.0
179.0357 	EXP 	cue_file2: texRes = 128.0
179.0357 	EXP 	response_yes: texRes = 128.0
179.0357 	EXP 	response_no: texRes = 128.0
179.0894 	EXP 	image_3: texRes = 128.0
179.0894 	EXP 	image_4: texRes = 128.0
179.0894 	EXP 	cue_file2: texRes = 128.0
179.0894 	EXP 	response_yes: texRes = 128.0
179.0894 	EXP 	response_no: texRes = 128.0
179.1428 	EXP 	image_3: texRes = 128.0
179.1428 	EXP 	image_4: texRes = 128.0
179.1428 	EXP 	cue_file2: texRes = 128.0
179.1428 	EXP 	response_yes: texRes = 128.0
179.1428 	EXP 	response_no: texRes = 128.0
179.1966 	EXP 	image_3: texRes = 128.0
179.1966 	EXP 	image_4: texRes = 128.0
179.1966 	EXP 	cue_file2: texRes = 128.0
179.1966 	EXP 	response_yes: texRes = 128.0
179.1966 	EXP 	response_no: texRes = 128.0
179.2500 	EXP 	image_3: texRes = 128.0
179.2500 	EXP 	image_4: texRes = 128.0
179.2500 	EXP 	cue_file2: texRes = 128.0
179.2500 	EXP 	response_yes: texRes = 128.0
179.2500 	EXP 	response_no: texRes = 128.0
179.3033 	EXP 	image_3: texRes = 128.0
179.3033 	EXP 	image_4: texRes = 128.0
179.3033 	EXP 	cue_file2: texRes = 128.0
179.3033 	EXP 	response_yes: texRes = 128.0
179.3033 	EXP 	response_no: texRes = 128.0
179.3569 	EXP 	image_3: texRes = 128.0
179.3569 	EXP 	image_4: texRes = 128.0
179.3569 	EXP 	cue_file2: texRes = 128.0
179.3569 	EXP 	response_yes: texRes = 128.0
179.3569 	EXP 	response_no: texRes = 128.0
179.4104 	EXP 	image_3: texRes = 128.0
179.4104 	EXP 	image_4: texRes = 128.0
179.4104 	EXP 	cue_file2: texRes = 128.0
179.4104 	EXP 	response_yes: texRes = 128.0
179.4104 	EXP 	response_no: texRes = 128.0
179.4639 	EXP 	image_3: texRes = 128.0
179.4639 	EXP 	image_4: texRes = 128.0
179.4639 	EXP 	cue_file2: texRes = 128.0
179.4639 	EXP 	response_yes: texRes = 128.0
179.4639 	EXP 	response_no: texRes = 128.0
179.5174 	EXP 	image_3: texRes = 128.0
179.5174 	EXP 	image_4: texRes = 128.0
179.5174 	EXP 	cue_file2: texRes = 128.0
179.5174 	EXP 	response_yes: texRes = 128.0
179.5174 	EXP 	response_no: texRes = 128.0
179.5707 	EXP 	image_3: texRes = 128.0
179.5707 	EXP 	image_4: texRes = 128.0
179.5707 	EXP 	cue_file2: texRes = 128.0
179.5707 	EXP 	response_yes: texRes = 128.0
179.5707 	EXP 	response_no: texRes = 128.0
179.6242 	EXP 	image_3: texRes = 128.0
179.6242 	EXP 	image_4: texRes = 128.0
179.6242 	EXP 	cue_file2: texRes = 128.0
179.6242 	EXP 	response_yes: texRes = 128.0
179.6242 	EXP 	response_no: texRes = 128.0
179.6779 	EXP 	image_3: texRes = 128.0
179.6779 	EXP 	image_4: texRes = 128.0
179.6779 	EXP 	cue_file2: texRes = 128.0
179.6779 	EXP 	response_yes: texRes = 128.0
179.6779 	EXP 	response_no: texRes = 128.0
