0.6914 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
542.1646 	EXP 	response_yes: texRes = 128.0
542.1646 	EXP 	response_no: texRes = 128.0
542.2183 	EXP 	image_3: texRes = 128.0
542.2183 	EXP 	image_4: texRes = 128.0
542.2183 	EXP 	cue_file2: texRes = 128.0
542.2183 	EXP 	response_yes: texRes = 128.0
542.2183 	EXP 	response_no: texRes = 128.0
542.2713 	EXP 	image_3: texRes = 128.0
542.2713 	EXP 	image_4: texRes = 128.0
542.2713 	EXP 	cue_file2: texRes = 128.0
542.2713 	EXP 	response_yes: texRes = 128.0
542.2713 	EXP 	response_no: texRes = 128.0
542.3242 	EXP 	image_3: texRes = 128.0
542.3242 	EXP 	image_4: texRes = 128.0
542.3242 	EXP 	cue_file2: texRes = 128.0
542.3242 	EXP 	response_yes: texRes = 128.0
542.3242 	EXP 	response_no: texRes = 128.0
542.3778 	EXP 	image_3: texRes = 128.0
542.3778 	EXP 	image_4: texRes = 128.0
542.3778 	EXP 	cue_file2: texRes = 128.0
542.3778 	EXP 	response_yes: texRes = 128.0
542.3778 	EXP 	response_no: texRes = 128.0
542.4314 	EXP 	image_3: texRes = 128.0
542.4314 	EXP 	image_4: texRes = 128.0
542.4314 	EXP 	cue_file2: texRes = 128.0
542.4314 	EXP 	response_yes: texRes = 128.0
542.4314 	EXP 	response_no: texRes = 128.0
542.4849 	EXP 	image_3: texRes = 128.0
542.4849 	EXP 	image_4: texRes = 128.0
542.4849 	EXP 	cue_file2: texRes = 128.0
542.4849 	EXP 	response_yes: texRes = 128.0
542.4849 	EXP 	response_no: texRes = 128.0
542.5384 	EXP 	image_3: texRes = 128.0
542.5384 	EXP 	image_4: texRes = 128.0
542.5384 	EXP 	cue_file2: texRes = 128.0
542.5384 	EXP 	response_yes: texRes = 128.0
542.5384 	EXP 	response_no: texRes = 128.0
542.5922 	EXP 	image_3: texRes = 128.0
542.5922 	EXP 	image_4: texRes = 128.0
542.5922 	EXP 	cue_file2: texRes = 128.0
542.5922 	EXP 	response_yes: texRes = 128.0
542.5922 	EXP 	response_no: texRes = 128.0
542.6452 	EXP 	image_3: texRes = 128.0
542.6452 	EXP 	image_4: texRes = 128.0
542.6452 	EXP 	cue_file2: texRes = 128.0
542.6452 	EXP 	response_yes: texRes = 128.0
542.6452 	EXP 	response_no: texRes = 128.0
542.6990 	EXP 	image_3: texRes = 128.0
542.6990 	EXP 	image_4: texRes = 128.0
542.6990 	EXP 	cue_file2: texRes = 128.0
542.6990 	EXP 	response_yes: texRes = 128.0
542.6990 	EXP 	response_no: texRes = 128.0
542.7529 	EXP 	image_3: texRes = 128.0
542.7529 	EXP 	image_4: texRes = 128.0
542.7529 	EXP 	cue_file2: texRes = 128.0
542.7529 	EXP 	response_yes: texRes = 128.0
542.7529 	EXP 	response_no: texRes = 128.0
542.8067 	EXP 	image_3: texRes = 128.0
542.8067 	EXP 	image_4: texRes = 128.0
542.8067 	EXP 	cue_file2: texRes = 128.0
542.8067 	EXP 	response_yes: texRes = 128.0
542.8067 	EXP 	response_no: texRes = 128.0
542.8606 	EXP 	image_3: texRes = 128.0
542.8606 	EXP 	image_4: texRes = 128.0
542.8606 	EXP 	cue_file2: texRes = 128.0
542.8606 	EXP 	response_yes: texRes = 128.0
542.8606 	EXP 	response_no: texRes = 128.0
542.9147 	EXP 	image_3: texRes = 128.0
542.9147 	EXP 	image_4: texRes = 128.0
542.9147 	EXP 	cue_file2: texRes = 128.0
542.9147 	EXP 	response_yes: texRes = 128.0
542.9147 	EXP 	response_no: texRes = 128.0
542.9684 	EXP 	image_3: texRes = 128.0
542.9684 	EXP 	image_4: texRes = 128.0
542.9684 	EXP 	cue_file2: texRes = 128.0
542.9684 	EXP 	response_yes: texRes = 128.0
542.9684 	EXP 	response_no: texRes = 128.0
543.0211 	EXP 	image_3: texRes = 128.0
543.0211 	EXP 	image_4: texRes = 128.0
543.0211 	EXP 	cue_file2: texRes = 128.0
543.0211 	EXP 	response_yes: texRes = 128.0
543.0211 	EXP 	response_no: texRes = 128.0
543.0747 	EXP 	image_3: texRes = 128.0
543.0747 	EXP 	image_4: texRes = 128.0
543.0747 	EXP 	cue_file2: texRes = 128.0
543.0747 	EXP 	response_yes: texRes = 128.0
543.0747 	EXP 	response_no: texRes = 128.0
543.1283 	EXP 	image_3: texRes = 128.0
543.1283 	EXP 	image_4: texRes = 128.0
543.1283 	EXP 	cue_file2: texRes = 128.0
543.1283 	EXP 	response_yes: texRes = 128.0
543.1283 	EXP 	response_no: texRes = 128.0
543.1816 	EXP 	image_3: texRes = 128.0
543.1816 	EXP 	image_4: texRes = 128.0
543.1816 	EXP 	cue_file2: texRes = 128.0
543.1816 	EXP 	response_yes: texRes = 128.0
543.1816 	EXP 	response_no: texRes = 128.0
543.2346 	EXP 	image_3: texRes = 128.0
543.2346 	EXP 	image_4: texRes = 128.0
543.2346 	EXP 	cue_file2: texRes = 128.0
543.2346 	EXP 	response_yes: texRes = 128.0
543.2346 	EXP 	response_no: texRes = 128.0
543.2875 	EXP 	image_3: texRes = 128.0
543.2875 	EXP 	image_4: texRes = 128.0
543.2875 	EXP 	cue_file2: texRes = 128.0
543.2875 	EXP 	response_yes: texRes = 128.0
543.2875 	EXP 	response_no: texRes = 128.0
543.3414 	EXP 	image_3: texRes = 128.0
543.3414 	EXP 	image_4: texRes = 128.0
543.3414 	EXP 	cue_file2: texRes = 128.0
543.3414 	EXP 	response_yes: texRes = 128.0
543.3414 	EXP 	response_no: texRes = 128.0
543.3953 	EXP 	image_3: texRes = 128.0
543.3953 	EXP 	image_4: texRes = 128.0
543.3953 	EXP 	cue_file2: texRes = 128.0
543.3953 	EXP 	response_yes: texRes = 128.0
543.3953 	EXP 	response_no: texRes = 128.0
543.4482 	EXP 	image_3: texRes = 128.0
543.4482 	EXP 	image_4: texRes = 128.0
543.4482 	EXP 	cue_file2: texRes = 128.0
543.4482 	EXP 	response_yes: texRes = 128.0
543.4482 	EXP 	response_no: texRes = 128.0
543.5021 	EXP 	image_3: texRes = 128.0
543.5021 	EXP 	image_4: texRes = 128.0
543.5021 	EXP 	cue_file2: texRes = 128.0
543.5021 	EXP 	response_yes: texRes = 128.0
543.5021 	EXP 	response_no: texRes = 128.0
543.5549 	EXP 	image_3: texRes = 128.0
543.5549 	EXP 	image_4: texRes = 128.0
543.5549 	EXP 	cue_file2: texRes = 128.0
543.5549 	EXP 	response_yes: texRes = 128.0
543.5549 	EXP 	response_no: texRes = 128.0
543.6085 	EXP 	image_3: texRes = 128.0
543.6085 	EXP 	image_4: texRes = 128.0
543.6085 	EXP 	cue_file2: texRes = 128.0
543.6085 	EXP 	response_yes: texRes = 128.0
543.6085 	EXP 	response_no: texRes = 128.0
543.6621 	EXP 	image_3: texRes = 128.0
543.6621 	EXP 	image_4: texRes = 128.0
543.6621 	EXP 	cue_file2: texRes = 128.0
543.6621 	EXP 	response_yes: texRes = 128.0
543.6621 	EXP 	response_no: texRes = 128.0
543.7157 	EXP 	image_3: texRes = 128.0
543.7157 	EXP 	image_4: texRes = 128.0
543.7157 	EXP 	cue_file2: texRes = 128.0
543.7157 	EXP 	response_yes: texRes = 128.0
543.7157 	EXP 	response_no: texRes = 128.0
543.7691 	EXP 	image_3: texRes = 128.0
543.7691 	EXP 	image_4: texRes = 128.0
543.7691 	EXP 	cue_file2: texRes = 128.0
543.7691 	EXP 	response_yes: texRes = 128.0
543.7691 	EXP 	response_no: texRes = 128.0
543.8218 	EXP 	image_3: texRes = 128.0
543.8218 	EXP 	image_4: texRes = 128.0
543.8218 	EXP 	cue_file2: texRes = 128.0
543.8218 	EXP 	response_yes: texRes = 128.0
543.8218 	EXP 	response_no: texRes = 128.0
543.8747 	EXP 	image_3: texRes = 128.0
543.8747 	EXP 	image_4: texRes = 128.0
543.8747 	EXP 	cue_file2: texRes = 128.0
543.8747 	EXP 	response_yes: texRes = 128.0
543.8747 	EXP 	response_no: texRes = 128.0
543.9279 	EXP 	image_3: texRes = 128.0
543.9279 	EXP 	image_4: texRes = 128.0
543.9279 	EXP 	cue_file2: texRes = 128.0
543.9279 	EXP 	response_yes: texRes = 128.0
543.9279 	EXP 	response_no: texRes = 128.0
543.9817 	EXP 	image_3: texRes = 128.0
543.9817 	EXP 	image_4: texRes = 128.0
543.9817 	EXP 	cue_file2: texRes = 128.0
543.9817 	EXP 	response_yes: texRes = 128.0
543.9817 	EXP 	response_no: texRes = 128.0
544.0356 	EXP 	image_3: texRes = 128.0
544.0356 	EXP 	image_4: texRes = 128.0
544.0356 	EXP 	cue_file2: texRes = 128.0
544.0356 	EXP 	response_yes: texRes = 128.0
544.0356 	EXP 	response_no: texRes = 128.0
544.0883 	DATA 	Keypress: 5
544.0896 	EXP 	image_3: texRes = 128.0
544.0896 	EXP 	image_4: texRes = 128.0
544.0896 	EXP 	cue_file2: texRes = 128.0
544.0896 	EXP 	response_yes: texRes = 128.0
544.0896 	EXP 	response_no: texRes = 128.0
544.1432 	EXP 	image_3: texRes = 128.0
544.1432 	EXP 	image_4: texRes = 128.0
544.1432 	EXP 	cue_file2: texRes = 128.0
544.1432 	EXP 	response_yes: texRes = 128.0
544.1432 	EXP 	response_no: texRes = 128.0
544.1432 	EXP 	iti_blank: autoDraw = True
544.1432 	EXP 	iti_blank: autoDraw = False
544.1966 	EXP 	image_3: texRes = 128.0
544.1966 	EXP 	image_4: texRes = 128.0
544.1966 	EXP 	cue_file2: texRes = 128.0
544.1966 	EXP 	response_yes: texRes = 128.0
544.1966 	EXP 	response_no: texRes = 128.0
544.2502 	EXP 	image_3: texRes = 128.0
544.2502 	EXP 	image_4: texRes = 128.0
544.2502 	EXP 	cue_file2: texRes = 128.0
544.2502 	EXP 	response_yes: texRes = 128.0
544.2502 	EXP 	response_no: texRes = 128.0
544.3041 	EXP 	image_3: texRes = 128.0
544.3041 	EXP 	image_4: texRes = 128.0
544.3041 	EXP 	cue_file2: texRes = 128.0
544.3041 	EXP 	response_yes: texRes = 128.0
544.3041 	EXP 	response_no: texRes = 128.0
544.3571 	EXP 	image_3: texRes = 128.0
544.3571 	EXP 	image_4: texRes = 128.0
544.3571 	EXP 	cue_file2: texRes = 128.0
544.3571 	EXP 	response_yes: texRes = 128.0
544.3571 	EXP 	response_no: texRes = 128.0
544.4100 	EXP 	image_3: texRes = 128.0
544.4100 	EXP 	image_4: texRes = 128.0
544.4100 	EXP 	cue_file2: texRes = 128.0
544.4100 	EXP 	response_yes: texRes = 128.0
544.4100 	EXP 	response_no: texRes = 128.0
544.4637 	EXP 	image_3: texRes = 128.0
544.4637 	EXP 	image_4: texRes = 128.0
544.4637 	EXP 	cue_file2: texRes = 128.0
544.4637 	EXP 	response_yes: texRes = 128.0
544.4637 	EXP 	response_no: texRes = 128.0
544.5170 	EXP 	image_3: texRes = 128.0
544.5170 	EXP 	image_4: texRes = 128.0
544.5170 	EXP 	cue_file2: texRes = 128.0
544.5170 	EXP 	response_yes: texRes = 128.0
544.5170 	EXP 	response_no: texRes = 128.0
544.5708 	EXP 	image_3: texRes = 128.0
544.5708 	EXP 	image_4: texRes = 128.0
544.5708 	EXP 	cue_file2: texRes = 128.0
544.5708 	EXP 	response_yes: texRes = 128.0
544.5708 	EXP 	response_no: texRes = 128.0
544.6240 	EXP 	image_3: texRes = 128.0
544.6240 	EXP 	image_4: texRes = 128.0
544.6240 	EXP 	cue_file2: texRes = 128.0
544.6240 	EXP 	response_yes: texRes = 128.0
544.6240 	EXP 	response_no: texRes = 128.0
544.6779 	EXP 	image_3: texRes = 128.0
544.6779 	EXP 	image_4: texRes = 128.0
544.6779 	EXP 	cue_file2: texRes = 128.0
544.6779 	EXP 	response_yes: texRes = 128.0
544.6779 	EXP 	response_no: texRes = 128.0
544.7307 	EXP 	image_3: texRes = 128.0
544.7307 	EXP 	image_4: texRes = 128.0
544.7307 	EXP 	cue_file2: texRes = 128.0
544.7307 	EXP 	response_yes: texRes = 128.0
544.7307 	EXP 	response_no: texRes = 128.0
544.7843 	EXP 	image_3: texRes = 128.0
544.7843 	EXP 	image_4: texRes = 128.0
544.7843 	EXP 	cue_file2: texRes = 128.0
544.7843 	EXP 	response_yes: texRes = 128.0
544.7843 	EXP 	response_no: texRes = 128.0
544.8380 	EXP 	image_3: texRes = 128.0
544.8380 	EXP 	image_4: texRes = 128.0
544.8380 	EXP 	cue_file2: texRes = 128.0
544.8380 	EXP 	response_yes: texRes = 128.0
544.8380 	EXP 	response_no: texRes = 128.0
544.8916 	EXP 	image_3: texRes = 128.0
544.8916 	EXP 	image_4: texRes = 128.0
544.8916 	EXP 	cue_file2: texRes = 128.0
544.8916 	EXP 	response_yes: texRes = 128.0
544.8916 	EXP 	response_no: texRes = 128.0
544.9454 	EXP 	image_3: texRes = 128.0
544.9454 	EXP 	image_4: texRes = 128.0
544.9454 	EXP 	cue_file2: texRes = 128.0
544.9454 	EXP 	response_yes: texRes = 128.0
544.9454 	EXP 	response_no: texRes = 128.0
544.9991 	EXP 	image_3: texRes = 128.0
544.9991 	EXP 	image_4: texRes = 128.0
544.9991 	EXP 	cue_file2: texRes = 128.0
544.9991 	EXP 	response_yes: texRes = 128.0
544.9991 	EXP 	response_no: texRes = 128.0
545.0524 	EXP 	image_3: texRes = 128.0
545.0524 	EXP 	image_4: texRes = 128.0
545.0524 	EXP 	cue_file2: texRes = 128.0
545.0524 	EXP 	response_yes: texRes = 128.0
545.0524 	EXP 	response_no: texRes = 128.0
545.1057 	EXP 	image_3: texRes = 128.0
545.1057 	EXP 	image_4: texRes = 128.0
545.1057 	EXP 	cue_file2: texRes = 128.0
545.1057 	EXP 	response_yes: texRes = 128.0
545.1057 	EXP 	response_no: texRes = 128.0
545.1596 	EXP 	image_3: texRes = 128.0
545.1596 	EXP 	image_4: texRes = 128.0
545.1596 	EXP 	cue_file2: texRes = 128.0
545.1596 	EXP 	response_yes: texRes = 128.0
545.1596 	EXP 	response_no: texRes = 128.0
545.2128 	EXP 	image_3: texRes = 128.0
545.2128 	EXP 	image_4: texRes = 128.0
545.2128 	EXP 	cue_file2: texRes = 128.0
545.2128 	EXP 	response_yes: texRes = 128.0
545.2128 	EXP 	response_no: texRes = 128.0
545.2666 	EXP 	image_3: texRes = 128.0
545.2666 	EXP 	image_4: texRes = 128.0
545.2666 	EXP 	cue_file2: texRes = 128.0
545.2666 	EXP 	response_yes: texRes = 128.0
545.2666 	EXP 	response_no: texRes = 128.0
545.3200 	EXP 	image_3: texRes = 128.0
545.3200 	EXP 	image_4: texRes = 128.0
545.3200 	EXP 	cue_file2: texRes = 128.0
545.3200 	EXP 	response_yes: texRes = 128.0
545.3200 	EXP 	response_no: texRes = 128.0
545.3736 	EXP 	image_3: texRes = 128.0
545.3736 	EXP 	image_4: texRes = 128.0
545.3736 	EXP 	cue_file2: texRes = 128.0
545.3736 	EXP 	response_yes: texRes = 128.0
545.3736 	EXP 	response_no: texRes = 128.0
545.4272 	EXP 	image_3: texRes = 128.0
545.4272 	EXP 	image_4: texRes = 128.0
545.4272 	EXP 	cue_file2: texRes = 128.0
545.4272 	EXP 	response_yes: texRes = 128.0
545.4272 	EXP 	response_no: texRes = 128.0
545.4807 	EXP 	image_3: texRes = 128.0
545.4807 	EXP 	image_4: texRes = 128.0
545.4807 	EXP 	cue_file2: texRes = 128.0
545.4807 	EXP 	response_yes: texRes = 128.0
545.4807 	EXP 	response_no: texRes = 128.0
545.5346 	EXP 	image_3: texRes = 128.0
545.5346 	EXP 	image_4: texRes = 128.0
545.5346 	EXP 	cue_file2: texRes = 128.0
545.5346 	EXP 	response_yes: texRes = 128.0
545.5346 	EXP 	response_no: texRes = 128.0
545.5877 	EXP 	image_3: texRes = 128.0
545.5877 	EXP 	image_4: texRes = 128.0
545.5877 	EXP 	cue_file2: texRes = 128.0
545.5877 	EXP 	response_yes: texRes = 128.0
545.5877 	EXP 	response_no: texRes = 128.0
545.6414 	EXP 	image_3: texRes = 128.0
545.6414 	EXP 	image_4: texRes = 128.0
545.6414 	EXP 	cue_file2: texRes = 128.0
545.6414 	EXP 	response_yes: texRes = 128.0
545.6414 	EXP 	response_no: texRes = 128.0
545.6953 	EXP 	image_3: texRes = 128.0
545.6953 	EXP 	image_4: texRes = 128.0
545.6953 	EXP 	cue_file2: texRes = 128.0
545.6953 	EXP 	response_yes: texRes = 128.0
545.6953 	EXP 	response_no: texRes = 128.0
545.7493 	EXP 	image_3: texRes = 128.0
545.7493 	EXP 	image_4: texRes = 128.0
545.7493 	EXP 	cue_file2: texRes = 128.0
545.7493 	EXP 	response_yes: texRes = 128.0
545.7493 	EXP 	response_no: texRes = 128.0
545.8033 	EXP 	image_3: texRes = 128.0
545.8033 	EXP 	image_4: texRes = 128.0
545.8033 	EXP 	cue_file2: texRes = 128.0
545.8033 	EXP 	response_yes: texRes = 128.0
545.8033 	EXP 	response_no: texRes = 128.0
545.8561 	EXP 	image_3: texRes = 128.0
545.8561 	EXP 	image_4: texRes = 128.0
545.8561 	EXP 	cue_file2: texRes = 128.0
545.8561 	EXP 	response_yes: texRes = 128.0
545.8561 	EXP 	response_no: texRes = 128.0
545.9094 	EXP 	image_3: texRes = 128.0
545.9094 	EXP 	image_4: texRes = 128.0
545.9094 	EXP 	cue_file2: texRes = 128.0
545.9094 	EXP 	response_yes: texRes = 128.0
545.9094 	EXP 	response_no: texRes = 128.0
545.9632 	EXP 	image_3: texRes = 128.0
545.9632 	EXP 	image_4: texRes = 128.0
545.9632 	EXP 	cue_file2: texRes = 128.0
545.9632 	EXP 	response_yes: texRes = 128.0
545.9632 	EXP 	response_no: texRes = 128.0
546.0169 	EXP 	image_3: texRes = 128.0
546.0169 	EXP 	image_4: texRes = 128.0
546.0169 	EXP 	cue_file2: texRes = 128.0
546.0169 	EXP 	response_yes: texRes = 128.0
546.0169 	EXP 	response_no: texRes = 128.0
546.0698 	DATA 	Keypress: 5
546.0710 	EXP 	image_3: texRes = 128.0
546.0710 	EXP 	image_4: texRes = 128.0
546.0710 	EXP 	cue_file2: texRes = 128.0
546.0710 	EXP 	response_yes: texRes = 128.0
546.0710 	EXP 	response_no: texRes = 128.0
546.1247 	EXP 	image_3: texRes = 128.0
546.1247 	EXP 	image_4: texRes = 128.0
546.1247 	EXP 	cue_file2: texRes = 128.0
546.1247 	EXP 	response_yes: texRes = 128.0
546.1247 	EXP 	response_no: texRes = 128.0
546.1787 	EXP 	image_3: texRes = 128.0
546.1787 	EXP 	image_4: texRes = 128.0
546.1787 	EXP 	cue_file2: texRes = 128.0
546.1787 	EXP 	response_yes: texRes = 128.0
546.1787 	EXP 	response_no: texRes = 128.0
546.2324 	EXP 	image_3: texRes = 128.0
546.2324 	EXP 	image_4: texRes = 128.0
546.2324 	EXP 	cue_file2: texRes = 128.0
546.2324 	EXP 	response_yes: texRes = 128.0
546.2324 	EXP 	response_no: texRes = 128.0
546.2859 	EXP 	image_3: texRes = 128.0
546.2859 	EXP 	image_4: texRes = 128.0
546.2859 	EXP 	cue_file2: texRes = 128.0
546.2859 	EXP 	response_yes: texRes = 128.0
546.2859 	EXP 	response_no: texRes = 128.0
546.3388 	EXP 	image_3: texRes = 128.0
546.3388 	EXP 	image_4: texRes = 128.0
546.3388 	EXP 	cue_file2: texRes = 128.0
546.3388 	EXP 	response_yes: texRes = 128.0
546.3388 	EXP 	response_no: texRes = 128.0
546.3926 	EXP 	image_3: texRes = 128.0
546.3926 	EXP 	image_4: texRes = 128.0
546.3926 	EXP 	cue_file2: texRes = 128.0
546.3926 	EXP 	response_yes: texRes = 128.0
546.3926 	EXP 	response_no: texRes = 128.0
546.4455 	EXP 	image_3: texRes = 128.0
546.4455 	EXP 	image_4: texRes = 128.0
546.4455 	EXP 	cue_file2: texRes = 128.0
546.4455 	EXP 	response_yes: texRes = 128.0
546.4455 	EXP 	response_no: texRes = 128.0
546.4988 	EXP 	image_3: texRes = 128.0
546.4988 	EXP 	image_4: texRes = 128.0
546.4988 	EXP 	cue_file2: texRes = 128.0
546.4988 	EXP 	response_yes: texRes = 128.0
546.4988 	EXP 	response_no: texRes = 128.0
546.5524 	EXP 	image_3: texRes = 128.0
546.5524 	EXP 	image_4: texRes = 128.0
546.5524 	EXP 	cue_file2: texRes = 128.0
546.5524 	EXP 	response_yes: texRes = 128.0
546.5524 	EXP 	response_no: texRes = 128.0
546.6059 	EXP 	image_3: texRes = 128.0
546.6059 	EXP 	image_4: texRes = 128.0
546.6059 	EXP 	cue_file2: texRes = 128.0
546.6059 	EXP 	response_yes: texRes = 128.0
546.6059 	EXP 	response_no: texRes = 128.0
546.6593 	EXP 	image_3: texRes = 128.0
546.6593 	EXP 	image_4: texRes = 128.0
546.6593 	EXP 	cue_file2: texRes = 128.0
546.6593 	EXP 	response_yes: texRes = 128.0
546.6593 	EXP 	response_no: texRes = 128.0
546.7129 	EXP 	image_3: texRes = 128.0
546.7129 	EXP 	image_4: texRes = 128.0
546.7129 	EXP 	cue_file2: texRes = 128.0
546.7129 	EXP 	response_yes: texRes = 128.0
546.7129 	EXP 	response_no: texRes = 128.0
546.7663 	EXP 	image_3: texRes = 128.0
546.7663 	EXP 	image_4: texRes = 128.0
546.7663 	EXP 	cue_file2: texRes = 128.0
546.7663 	EXP 	response_yes: texRes = 128.0
546.7663 	EXP 	response_no: texRes = 128.0
546.8203 	EXP 	image_3: texRes = 128.0
546.8203 	EXP 	image_4: texRes = 128.0
546.8203 	EXP 	cue_file2: texRes = 128.0
546.8203 	EXP 	response_yes: texRes = 128.0
546.8203 	EXP 	response_no: texRes = 128.0
546.8738 	EXP 	image_3: texRes = 128.0
546.8738 	EXP 	image_4: texRes = 128.0
546.8738 	EXP 	cue_file2: texRes = 128.0
546.8738 	EXP 	response_yes: texRes = 128.0
546.8738 	EXP 	response_no: texRes = 128.0
546.9274 	EXP 	image_3: texRes = 128.0
546.9274 	EXP 	image_4: texRes = 128.0
546.9274 	EXP 	cue_file2: texRes = 128.0
546.9274 	EXP 	response_yes: texRes = 128.0
546.9274 	EXP 	response_no: texRes = 128.0
546.9809 	EXP 	image_3: texRes = 128.0
546.9809 	EXP 	image_4: texRes = 128.0
546.9809 	EXP 	cue_file2: texRes = 128.0
546.9809 	EXP 	response_yes: texRes = 128.0
546.9809 	EXP 	response_no: texRes = 128.0
547.0347 	EXP 	image_3: texRes = 128.0
547.0347 	EXP 	image_4: texRes = 128.0
547.0347 	EXP 	cue_file2: texRes = 128.0
547.0347 	EXP 	response_yes: texRes = 128.0
547.0347 	EXP 	response_no: texRes = 128.0
547.0883 	EXP 	image_3: texRes = 128.0
547.0883 	EXP 	image_4: texRes = 128.0
547.0883 	EXP 	cue_file2: texRes = 128.0
547.0883 	EXP 	response_yes: texRes = 128.0
547.0883 	EXP 	response_no: texRes = 128.0
547.1420 	EXP 	image_3: texRes = 128.0
547.1420 	EXP 	image_4: texRes = 128.0
547.1420 	EXP 	cue_file2: texRes = 128.0
547.1420 	EXP 	response_yes: texRes = 128.0
547.1420 	EXP 	response_no: texRes = 128.0
547.1956 	EXP 	image_3: texRes = 128.0
547.1956 	EXP 	image_4: texRes = 128.0
547.1956 	EXP 	cue_file2: texRes = 128.0
547.1956 	EXP 	response_yes: texRes = 128.0
547.1956 	EXP 	response_no: texRes = 128.0
547.2490 	EXP 	image_3: texRes = 128.0
547.2490 	EXP 	image_4: texRes = 128.0
547.2490 	EXP 	cue_file2: texRes = 128.0
547.2490 	EXP 	response_yes: texRes = 128.0
547.2490 	EXP 	response_no: texRes = 128.0
547.3027 	EXP 	image_3: texRes = 128.0
547.3027 	EXP 	image_4: texRes = 128.0
547.3027 	EXP 	cue_file2: texRes = 128.0
547.3027 	EXP 	response_yes: texRes = 128.0
547.3027 	EXP 	response_no: texRes = 128.0
547.3561 	EXP 	image_3: texRes = 128.0
547.3561 	EXP 	image_4: texRes = 128.0
547.3561 	EXP 	cue_file2: texRes = 128.0
547.3561 	EXP 	response_yes: texRes = 128.0
547.3561 	EXP 	response_no: texRes = 128.0
547.4099 	EXP 	image_3: texRes = 128.0
547.4099 	EXP 	image_4: texRes = 128.0
547.4099 	EXP 	cue_file2: texRes = 128.0
547.4099 	EXP 	response_yes: texRes = 128.0
547.4099 	EXP 	response_no: texRes = 128.0
547.4634 	EXP 	image_3: texRes = 128.0
547.4634 	EXP 	image_4: texRes = 128.0
547.4634 	EXP 	cue_file2: texRes = 128.0
547.4634 	EXP 	response_yes: texRes = 128.0
547.4634 	EXP 	response_no: texRes = 128.0
547.5169 	EXP 	image_3: texRes = 128.0
547.5169 	EXP 	image_4: texRes = 128.0
547.5169 	EXP 	cue_file2: texRes = 128.0
547.5169 	EXP 	response_yes: texRes = 128.0
547.5169 	EXP 	response_no: texRes = 128.0
547.5706 	EXP 	image_3: texRes = 128.0
547.5706 	EXP 	image_4: texRes = 128.0
547.5706 	EXP 	cue_file2: texRes = 128.0
547.5706 	EXP 	response_yes: texRes = 128.0
547.5706 	EXP 	response_no: texRes = 128.0
547.6243 	EXP 	image_3: texRes = 128.0
547.6243 	EXP 	image_4: texRes = 128.0
547.6243 	EXP 	cue_file2: texRes = 128.0
547.6243 	EXP 	response_yes: texRes = 128.0
547.6243 	EXP 	response_no: texRes = 128.0
547.6778 	EXP 	image_3: texRes = 128.0
547.6778 	EXP 	image_4: texRes = 128.0
547.6778 	EXP 	cue_file2: texRes = 128.0
547.6778 	EXP 	response_yes: texRes = 128.0
547.6778 	EXP 	response_no: texRes = 128.0
547.7312 	EXP 	image_3: texRes = 128.0
547.7312 	EXP 	image_4: texRes = 128.0
547.7312 	EXP 	cue_file2: texRes = 128.0
547.7312 	EXP 	response_yes: texRes = 128.0
547.7312 	EXP 	response_no: texRes = 128.0
